sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
323,2026-04-05T01:03:27.286,0,195833.3095972,nan,0.0,-0.07371110000531189,-46.35987728206737,2316.73276616286,-644.515079790661,0.0,2331.2384031858687,1.0,0.0,0.0
323,2026-04-05T01:03:27.286,1,195833.3251212,0.015524000016739592,0.015524000016739592,-0.0581870999885723,7.563077795959998,2186.9016278977824,-639.9184950060478,0.0,2202.3256615422792,1.0,0.0,0.0
323,2026-04-05T01:03:27.286,2,195833.340633,0.015511800011154264,0.031035800027893856,-0.042675299977418035,3.9259217987223565,2073.0027820381692,-647.1766934602754,0.0,2088.3667234299724,1.0,0.0,0.0
323,2026-04-05T01:03:27.286,3,195833.3557123,0.015079299977514893,0.04611510000540875,-0.027595999999903142,-15.327114280684327,1959.7408769008175,-659.0232693313861,0.0,1974.5604598876914,1.0,0.0,0.0
323,2026-04-05T01:03:27.286,4,195833.3699348,0.014222500001778826,0.060337600007187575,-0.013373499998124316,7.438527942320434,1848.145017979479,-667.8452545423964,0.0,1862.6838607286,1.0,0.0,0.0
323,2026-04-05T01:03:27.286,5,195833.3833083,0.013373499998124316,0.07371110000531189,0.0,4.276655561689495,1737.2003512720182,-682.7731925793506,0.0,1750.7343705155802,1.0,1.0,0.0
323,2026-04-05T01:03:27.286,6,195833.396518,0.013209700002335012,0.0869208000076469,0.013209700002335012,-10.435514398252508,1629.8922702360246,-700.3365041838535,0.0,1642.1093825008804,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,7,195833.4125617,0.016043700015870854,0.10296450002351776,0.029253400018205866,-6.5015868695550125,1525.3061089858625,-717.8791277293955,0.0,1536.153966520941,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,8,195833.4308257,0.018263999983901158,0.12122850000741892,0.047517400002107024,-25.85386168038349,1417.415402799799,-744.1286252118445,0.0,1426.1944929553804,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,9,195833.4463252,0.015499500004807487,0.1367280000122264,0.06301690000691451,-37.70354794410832,1317.490379635007,-764.4002655195923,0.0,1324.9866965179408,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,10,195833.4609383,0.01461310000740923,0.15134110001963563,0.07763000001432374,-12.679427552166544,1216.9079582996526,-784.3629058331619,0.0,1222.455596086594,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,11,195833.4793554,0.018417099985526875,0.1697582000051625,0.09604709999985062,-18.275713580287174,1125.9857480582791,-808.2648780071427,0.0,1129.864256954912,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,12,195833.4936752,0.01431980001507327,0.18407800002023578,0.11036690001492389,-62.83954843514584,1013.3032279723066,-847.8023164065779,0.0,1016.5907922262273,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,13,195833.5093021,0.015626899985363707,0.19970490000559948,0.1259938000002876,-58.868952430231275,922.9301440420741,-876.6590421486007,0.0,925.1002133040383,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,14,195833.5269983,0.01769619999686256,0.21740110000246204,0.14368999999715015,-54.56267143015066,833.0411085656099,-907.1484800120838,0.0,834.8566789816668,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,15,195833.542076,0.015077700023539364,0.2324788000260014,0.15876770002068952,-66.287056355186,738.7418940008815,-938.8475576475206,0.0,742.7265260696043,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,16,195833.5579153,0.015839300001971424,0.24831810002797283,0.17460700002266094,-67.93601823469862,649.3635793011105,-979.833706592023,0.0,657.7703105222644,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,17,195833.5748929,0.01697759999660775,0.2652957000245806,0.1915846000192687,-70.55710344365843,564.8499301427628,-1014.3216011877294,0.0,580.6058705583068,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,18,195833.5892135,0.014320599992061034,0.2796163000166416,0.20590520001132973,-87.59059234785809,470.9960353573683,-1055.3805328551903,0.0,503.6392430903006,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,19,195833.6046859,0.01547240000218153,0.29508870001882315,0.22137760001351126,-92.09369249969495,387.6778055838339,-1095.216438530284,0.0,443.7170123096177,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,20,195833.6187104,0.014024500007508323,0.30911320002633147,0.23540210002101958,-101.09931153701291,310.98513791982305,-1077.2146427028274,0.0,371.9379738458553,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,21,195833.6340123,0.01530189998447895,0.3244151000108104,0.25070400000549853,-76.3701583003567,264.71278136373826,-1025.8334135053556,0.0,302.8849709882576,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,22,195833.6486233,0.014610999991418794,0.3390261000022292,0.2653149999969173,-124.07267777193056,176.4000866915835,-1006.7751021854926,1.0,240.64900249329497,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,23,195833.6671892,0.01856590001261793,0.35759200001484714,0.28388090000953525,-104.0367420737357,124.22258114005376,-973.3069616217413,1.0,177.8448874402233,0.0,1.0,0.0
323,2026-04-05T01:03:27.286,24,195833.6813619,0.014172700000926852,0.371764700015774,0.2980536000104621,-122.8364486043879,55.266050593246746,-944.426955853138,1.0,141.8340010726991,0.0,1.0,1.0
