sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
174,2026-04-05T00:48:33.478,0,194939.4209269,nan,0.0,-0.1458423000003677,-337.94647095167056,2438.31055129993,-949.0711091172743,0.0,2462.10766124458,1.0,0.0,0.0
174,2026-04-05T00:48:33.478,1,194939.4861782,0.06525129999499768,0.06525129999499768,-0.08059100000537,-428.13350572678337,2094.2905380612992,-1063.20390618714,0.0,2143.82524276904,1.0,0.0,0.0
174,2026-04-05T00:48:33.478,2,194939.5017007,0.015522500005317852,0.08077380000031553,-0.06506850000005215,-442.06465055595163,2014.8721148179563,-1095.5002743801924,0.0,2072.0403354242094,1.0,0.0,0.0
174,2026-04-05T00:48:33.478,3,194939.5185045,0.016803800011985004,0.09757760001230054,-0.04826469998806715,-458.9513282442399,1932.9813093100988,-1113.632078000291,0.0,1998.1720968400239,1.0,0.0,0.0
174,2026-04-05T00:48:33.478,4,194939.534977,0.01647249999223277,0.1140501000045333,-0.03179219999583438,-462.065336757626,1864.845429471365,-1080.9818875183973,0.0,1929.7428053662748,1.0,0.0,0.0
174,2026-04-05T00:48:33.478,5,194939.5500857,0.015108699997654185,0.1291588000021875,-0.016683499998180196,-480.1989696523606,1796.7656291858057,-1046.757591514417,0.0,1865.6086318801608,1.0,0.0,0.0
174,2026-04-05T00:48:33.478,6,194939.5667692,0.016683499998180196,0.1458423000003677,0.0,-531.3280200415643,1734.682794592608,-1035.2151903992983,0.0,1819.2627656420684,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,7,194939.601412,0.03464279999025166,0.18048509999061935,0.03464279999025166,-545.4095920926429,1602.5506382850117,-986.2551244221908,0.0,1695.0162588905894,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,8,194939.6172471,0.015835099999094382,0.19632019998971373,0.05047789998934604,-485.89974068947413,1537.8558492944112,-956.0526829629842,0.0,1613.766115172357,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,9,194939.6320213,0.014774200011743233,0.21109440000145696,0.06525210000108927,-511.06951424415865,1472.6893493884065,-946.2585545390652,0.0,1559.5338476800855,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,10,194939.6485843,0.01656300001195632,0.22765740001341328,0.0818151000130456,-561.85584545652,1412.712269029679,-944.1502471551527,0.0,1520.9823110294565,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,11,194939.6670935,0.018509199988329783,0.24616660000174306,0.10032430000137538,-584.6296500992639,1349.8448874318126,-937.4250692306091,0.0,1471.4868955270742,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,12,194939.683784,0.01669049999327399,0.26285709999501705,0.11701479999464937,-610.3636571952188,1230.888313741926,-929.2365178493218,0.0,1374.2214555547873,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,13,194939.7476854,0.06390140001894906,0.3267585000139661,0.18091620001359843,-620.0241120886508,999.2636464404159,-930.7512405588699,0.0,1176.3942253618154,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,14,194939.788738,0.04105259999050759,0.3678111000044737,0.22196880000410601,-721.0903696140376,816.8665738201049,-979.267220188707,0.0,1092.4859782949854,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,15,194939.8043832,0.015645200008293614,0.3834563000127673,0.23761400001239963,-687.4759991504557,774.8511491545357,-986.0241136480092,0.0,1039.4314315446438,0.0,1.0,0.0
174,2026-04-05T00:48:33.478,16,194939.8215286,0.017145399993751198,0.4006017000065185,0.2547594000061508,-702.2855948047854,720.0679570629533,-1005.0842107868838,0.0,1011.3088602478615,0.0,1.0,0.0
