sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
291,2026-04-05T01:01:54.683,0,195740.9659464,nan,0.0,-0.0801443999807816,570.836982190312,2059.9814811434444,-502.03682730805303,0.0,2174.3397272986394,1.0,0.0,0.0
291,2026-04-05T01:01:54.683,1,195740.9815838,0.015637399978004396,0.015637399978004396,-0.0645070000027772,556.9789697390081,1990.0869916779845,-498.28221920973886,0.0,2105.2432122157547,1.0,0.0,0.0
291,2026-04-05T01:01:54.683,2,195740.9969222,0.015338400000473484,0.03097579997847788,-0.04916860000230372,562.9634641293101,1918.8999109621582,-494.3512290845921,0.0,2040.5037749487826,1.0,0.0,0.0
291,2026-04-05T01:01:54.683,3,195741.0147547,0.01783250001608394,0.04880829999456182,-0.03133609998621978,557.5458732428756,1849.337886210319,-493.853161779167,0.0,1973.7941311949915,1.0,0.0,0.0
291,2026-04-05T01:01:54.683,4,195741.0298644,0.015109700005268678,0.0639179999998305,-0.0162263999809511,551.4897615562002,1781.046107818183,-495.01307895328966,0.0,1907.9519389896873,1.0,0.0,0.0
291,2026-04-05T01:01:54.683,5,195741.0460908,0.0162263999809511,0.0801443999807816,0.0,558.4167601980037,1711.5075155405793,-496.3718556798583,0.0,1844.9940196947096,1.0,1.0,0.0
291,2026-04-05T01:01:54.683,6,195741.0599416,0.013850799994543195,0.0939951999753248,0.013850799994543195,545.0936659954555,1643.8669800325515,-503.8708688359486,0.0,1776.6102671397834,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,7,195741.0746188,0.014677200000733137,0.10867239997605793,0.028527999995276332,534.5194548767774,1576.8530272860812,-511.03386917117007,0.0,1709.8161211764839,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,8,195741.0888961,0.014277300011599436,0.12294969998765737,0.04280530000687577,546.212929656431,1509.8557367610101,-520.6234204213308,0.0,1649.8301426167498,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,9,195741.1045047,0.01560859999153763,0.138558299979195,0.0584138999984134,537.4881562640426,1442.9342052451336,-532.2680397777074,0.0,1583.0917324524992,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,10,195741.1209111,0.016406400012783706,0.1549646999919787,0.0748203000111971,532.1677620119394,1375.1766232381551,-547.9069374939439,0.0,1516.0088379328085,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,11,195741.1370475,0.016136399994138628,0.17110109998611733,0.09095670000533573,533.6675165657359,1309.8997156484031,-563.0336916363918,0.0,1454.0235817432279,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,12,195741.1528111,0.015763600007630885,0.18686469999374822,0.10672030001296662,526.6012651430383,1244.7026690717669,-580.890510973749,0.0,1388.6772457382688,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,13,195741.1684896,0.01567849999992177,0.20254319999367,0.12239880001288839,526.2641509006871,1180.2063323377365,-600.6666304049854,0.0,1326.4393727443476,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,14,195741.1849665,0.01647689999663271,0.2190200999903027,0.1388757000095211,528.4866595851499,1116.0441314072743,-621.7005397660148,0.0,1265.82117306301,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,15,195741.1996275,0.014660999993793666,0.23368109998409636,0.15353670000331476,521.3956943345397,1052.92594347337,-645.7562116673664,0.0,1202.1424276746961,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,16,195741.2169784,0.01735090001602657,0.25103200000012293,0.17088760001934133,513.6043981703999,987.6949698002084,-674.1546727980917,0.0,1135.9299903636447,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,17,195741.2325495,0.015571099997032434,0.26660309999715537,0.18645870001637377,299.6369255251093,802.116957295372,-760.0071735121078,0.0,867.6242803120454,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,18,195741.2487452,0.016195699980016798,0.28279879997717217,0.20265439999639057,303.6284013454115,736.8052132301866,-792.7288348772554,0.0,804.1015055411489,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,19,195741.2646234,0.01587820000713691,0.2986769999843091,0.21853260000352748,315.216629817402,674.192490648896,-825.0502274114344,0.0,748.0070230765754,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,20,195741.2798919,0.015268499992089346,0.3139454999763984,0.23380109999561682,316.09266986195735,611.410938742667,-863.1140630383546,0.0,689.2738819222648,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,21,195741.2961753,0.016283400007523596,0.330228899983922,0.2500845000031404,316.737353043824,544.0142066099374,-901.9624336017605,0.0,629.5060436185573,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,22,195741.3109538,0.014778500015381724,0.34500739999930374,0.26486300001852214,322.9146735491415,483.2708521504501,-941.849963412171,0.0,582.7315182561957,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,23,195741.3250476,0.014093799982219934,0.3591011999815237,0.2789568000007421,313.54028102971915,414.0818195475705,-988.7619235862112,1.0,526.9249853506155,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,24,195741.3390968,0.014049199991859496,0.3731503999733832,0.2930059999926016,328.72081518400023,359.01930134084773,-1031.6932213296122,0.0,504.27704450497674,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,25,195741.357301,0.018204200023319572,0.39135459999670275,0.31121020001592115,319.1012808091741,291.07377109204936,-1081.7717866961675,0.0,468.60489761687205,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,26,195741.3722092,0.014908199984347448,0.4062627999810502,0.3261184000002686,335.232139513153,254.35045599352748,-1066.5799034653867,0.0,452.57442047161595,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,27,195741.3864755,0.0142663000151515,0.4205290999962017,0.3403847000154201,331.0108141896201,205.72848264414665,-1021.6736758155866,0.0,408.2852569809674,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,28,195741.4026708,0.016195299976971,0.4367243999731727,0.3565799999923911,328.51725960424164,163.5954649229343,-985.3265809719379,1.0,376.78600215718257,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,29,195741.4179901,0.015319300000555813,0.4520436999737285,0.3718992999929469,335.77751314996453,128.6585232854834,-944.9225747631579,1.0,362.3776920210837,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,30,195741.4339921,0.016002000018488616,0.4680456999922171,0.3879013000114355,332.2182412862801,82.11395179631131,-913.1769148297025,1.0,342.46940302366454,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,31,195741.449413,0.015420899988384917,0.48346659998060204,0.40332219999982044,332.941613465063,43.339302706938724,-882.2831158305468,1.0,336.2176395142244,0.0,1.0,1.0
291,2026-04-05T01:01:54.683,32,195741.4646098,0.01519679999910295,0.498663399979705,0.4185189999989234,335.1002432494802,4.865301086459567,-852.5861746047253,1.0,338.47291622689147,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,33,195741.4797706,0.015160800016019493,0.5138241999957245,0.4336798000149429,344.66550834998816,-27.87383433561945,-826.775065514397,1.0,353.45884388022625,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,34,195741.4945709,0.014800299977650866,0.5286244999733754,0.44848009999259375,342.7262088911036,-69.88233752890301,-805.5496609343397,1.0,362.306033497912,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,35,195741.5090184,0.014447499997913837,0.5430719999712892,0.4629275999905076,331.31666734017904,-118.74922323844567,-786.5498427030919,0.0,369.7878449433273,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,36,195741.5224676,0.013449200021568686,0.5565211999928579,0.4763768000120763,334.07075533748525,-157.2258289545873,-769.346191958648,0.0,391.6550119913207,0.0,1.0,0.0
291,2026-04-05T01:01:54.683,37,195741.539078,0.01661039999453351,0.5731315999873914,0.4929872000066098,400.55754782732083,-124.5439231121743,-739.2218557180515,0.0,449.22950658249806,0.0,1.0,0.0
