sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
224,2026-04-05T00:52:44.888,0,195191.0106596,nan,0.0,-0.07956670000567101,190.02931373767842,2137.418108759483,-429.39473448374724,0.0,2196.8469741118065,1.0,0.0,0.0
224,2026-04-05T00:52:44.888,1,195191.0279424,0.01728279999224469,0.01728279999224469,-0.06228390001342632,168.25301995635482,2052.775633650029,-428.5507873882058,0.0,2112.9271735921216,1.0,0.0,0.0
224,2026-04-05T00:52:44.888,2,195191.0430648,0.015122400014661252,0.03240520000690594,-0.047161499998765066,165.88628296836396,1966.7251321746928,-429.5142288602938,0.0,2029.0103166937192,1.0,0.0,0.0
224,2026-04-05T00:52:44.888,3,195191.0590301,0.015965300000971183,0.048370500007877126,-0.031196199997793883,148.08099486022775,1884.0047112194723,-433.2225256433661,0.0,1946.6080610905524,1.0,0.0,0.0
224,2026-04-05T00:52:44.888,4,195191.0747499,0.01571979999425821,0.06409030000213534,-0.015476400003535673,135.19652560213535,1801.7623425496224,-439.6740234924739,0.0,1864.5443529753857,1.0,0.0,0.0
224,2026-04-05T00:52:44.888,5,195191.0902263,0.015476400003535673,0.07956670000567101,0.0,119.38861670854976,1721.2505359801285,-447.37786854627257,0.0,1783.7667569761402,1.0,1.0,0.0
224,2026-04-05T00:52:44.888,6,195191.1080096,0.017783299990696833,0.09734999999636784,0.017783299990696833,99.12832993059601,1639.9067060346458,-458.01712611365986,0.0,1701.3139895683748,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,7,195191.1226942,0.014684599998872727,0.11203459999524057,0.03246789998956956,116.22930868792628,1562.5724979019187,-470.8178361537772,0.0,1624.6043805066022,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,8,195191.1373597,0.014665499998955056,0.12670009999419563,0.047133399988524616,65.18840494163851,1483.0065847902076,-486.57930465322295,0.0,1540.9330712302085,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,9,195191.1528632,0.01550350000616163,0.14220360000035726,0.06263689999468625,56.5372721586391,1406.613026559896,-506.50678190982234,0.0,1461.7091305434521,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,10,195191.1698376,0.016974400001345202,0.15917800000170246,0.07961129999603145,36.91039918249271,1329.637714461175,-525.6063869882569,0.0,1381.8355208740782,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,11,195191.1871272,0.017289600014919415,0.17646760001662187,0.09690090001095086,31.31249965210236,1256.034318526362,-547.228624167214,0.0,1305.0097032426245,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,12,195191.2054463,0.018319099996006116,0.194786700012628,0.11522000000695698,16.443702032341207,1182.3770507960994,-570.7554583402488,0.0,1227.4721397239734,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,13,195191.2220634,0.016617099987342954,0.21140379999997094,0.13183709999429993,8.678700703758295,1107.6458964319818,-596.9700813358368,0.0,1148.3822897163311,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,14,195191.24101,0.01894660000107251,0.23035040000104345,0.15078369999537244,217.74178203062093,1068.1310473697529,-613.1375224155122,0.0,1127.2113817039758,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,15,195191.2570976,0.016087600000901148,0.2464380000019446,0.1668712999962736,215.0602399660802,1008.461849965152,-638.6623568286043,0.0,1063.740369351368,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,16,195191.273232,0.016134400008013472,0.2625724000099581,0.18300570000428706,203.75102710840792,944.6082486952785,-670.3096780834314,0.0,993.2556914173857,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,17,195191.2886629,0.01543090000632219,0.27800330001628026,0.19843660001060925,168.78914006976675,874.5868494658177,-705.4109448533436,0.0,911.7328728563564,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,18,195191.3046852,0.01602229999843985,0.2940256000147201,0.2144589000090491,167.92920411837076,815.6931510572022,-735.550246045985,0.0,848.8811788778174,0.0,1.0,0.0
224,2026-04-05T00:52:44.888,19,195191.3202085,0.015523299982305616,0.30954889999702573,0.22998219999135472,129.72380296339225,745.617820505171,-777.4221548736323,0.0,766.6808510886328,0.0,1.0,0.0
