sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
196,2026-04-05T00:49:33.970,0,195000.2540303,nan,0.0,-0.08858489998965524,-293.780591181629,2343.088408841475,-619.8212913579523,0.0,2377.997148059397,1.0,0.0,0.0
196,2026-04-05T00:49:33.970,1,195000.2702985,0.01626819997909479,0.01626819997909479,-0.07231670001056045,-271.29601564366885,2258.662569857128,-617.9515052134033,0.0,2292.315311205926,1.0,0.0,0.0
196,2026-04-05T00:49:33.970,2,195000.2914277,0.02112920000217855,0.03739739998127334,-0.0511875000083819,-223.8817095150839,2170.7943022907457,-616.1451604299102,0.0,2200.691821373616,1.0,0.0,0.0
196,2026-04-05T00:49:33.970,3,195000.3056892,0.014261500007705763,0.0516588999889791,-0.03692600000067614,-188.91208785413392,2088.1790906732167,-617.0544227662162,0.0,2115.712147561286,1.0,0.0,0.0
196,2026-04-05T00:49:33.970,4,195000.3244593,0.018770099995890632,0.07042899998486973,-0.018155900004785508,-142.5632818517097,2004.151499864534,-620.4042330950142,0.0,2028.576179642455,1.0,0.0,0.0
196,2026-04-05T00:49:33.970,5,195000.3426152,0.018155900004785508,0.08858489998965524,0.0,-107.84083866080755,1922.5000318973575,-624.8361567556775,0.0,1945.083843888842,1.0,1.0,0.0
196,2026-04-05T00:49:33.970,6,195000.3570732,0.014457999990554526,0.10304289998020977,0.014457999990554526,-95.04123582565535,1844.194035910478,-633.2594238516333,0.0,1865.8067996336083,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,7,195000.3731686,0.016095400002086535,0.1191382999822963,0.03055339999264106,-451.96934451759535,1738.1422023505725,-703.1527819297139,0.0,1806.6995962909202,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,8,195000.3875772,0.01440859999274835,0.13354689997504465,0.04496199998538941,-405.0828996913224,1650.0306894340918,-719.1782573536251,0.0,1708.6222327683631,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,9,195000.4020091,0.014431900024646893,0.14797879999969155,0.059393900010036305,-341.5959744240022,1558.293103458917,-735.3818983268873,0.0,1603.7656703610928,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,10,195000.415334,0.013324899977305904,0.16130369997699745,0.07271879998734221,-310.27287919578157,1472.2746428167109,-761.7377026861662,0.0,1510.9527942010673,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,11,195000.4303254,0.014991400006692857,0.1762950999836903,0.08771019999403507,-280.75014272962653,1381.6905718216701,-787.5933629113355,0.0,1414.3990706180425,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,12,195000.4462881,0.01596270001027733,0.19225779999396764,0.1036729000043124,-250.68458854399614,1298.324980823622,-814.7388426554244,0.0,1325.0509362722125,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,13,195000.4618422,0.015554099984001368,0.207811899977969,0.11922699998831376,-220.37157722252732,1214.9641238073282,-847.4562545010829,0.0,1235.905457297405,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,14,195000.4779748,0.016132599994307384,0.2239444999722764,0.13535959998262115,-149.59402486015915,1134.427216490325,-869.499906826271,0.0,1144.6544183601682,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,15,195000.493474,0.015499200002523139,0.23944369997479953,0.1508587999851443,-164.24133865194244,1040.759174346829,-917.494970850292,0.0,1053.7841099173625,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,16,195000.5090924,0.015618400007952005,0.25506209998275153,0.1664771999930963,-72.57855899603783,979.5371045468036,-937.2303942709505,0.0,982.9276111023879,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,17,195000.5249362,0.015843800007132813,0.27090589998988435,0.1823210000002291,-45.050038637921716,897.2199904770623,-979.8301746161346,0.0,901.8902782889837,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,18,195000.5409685,0.01603229998727329,0.28693819997715764,0.1983532999875024,-15.58895114383904,820.4966818964101,-1022.0807309433563,0.0,829.6755542189054,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,19,195000.5580137,0.017045200016582385,0.30398339999374,0.21539850000408478,17.210689054176783,743.0759233602924,-1063.6125975257817,0.0,761.0697193848958,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,20,195000.5742098,0.016196099983062595,0.3201794999768026,0.23159459998714738,35.49575502589914,663.5413979378121,-1116.0040232607457,0.0,698.7165902330883,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,21,195000.5898527,0.01564290001988411,0.3358223999966867,0.24723750000703149,96.79776156526441,602.1727989121631,-1154.843764309232,0.0,661.0047129945849,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,22,195000.6060778,0.01622510000015609,0.3520474999968428,0.2634626000071876,167.73593668066223,557.4481286391733,-1152.7891788325849,0.0,634.6543386067002,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,23,195000.6213925,0.015314699994632974,0.3673621999914758,0.27877730000182055,193.82943565931782,505.11290989152405,-1126.9392539248806,0.0,586.6944066880764,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,24,195000.6371318,0.01573929999722168,0.38310149998869747,0.29451659999904223,233.43179739023662,466.3833966770776,-1076.520930713441,0.0,550.6028656925282,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,25,195000.6532445,0.016112699988298118,0.3992141999769956,0.31062929998734035,247.79259898648797,408.9087421317306,-1037.0604920444507,0.0,497.3862784433237,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,26,195000.6698726,0.01662810001289472,0.4158422999898903,0.32725740000023507,282.7712503231628,369.80185493866463,-998.1688129839838,1.0,475.7626590728683,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,27,195000.6857508,0.01587820000713691,0.4317204999970272,0.343135600007372,278.74581230218246,303.333904336763,-971.8857035232362,1.0,418.1844566303471,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,28,195000.7013403,0.01558949999161996,0.4473099999886472,0.35872509999899194,308.58238504597875,260.7054034837074,-940.3570141446958,1.0,405.97916739278946,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,29,195000.7181441,0.016803800011985004,0.4641138000006322,0.37552890001097694,342.1715139905443,220.1665137409409,-910.899130126869,1.0,407.03001092910046,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,30,195000.7340921,0.01594799998565577,0.48006179998628795,0.3914768999966327,355.6338195779972,171.88004983003498,-885.5417448137732,1.0,395.25587446645346,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,31,195000.749561,0.015468900004634634,0.4955306999909226,0.40694580000126734,373.01810947373883,123.04538931463094,-866.4677847016408,1.0,394.2170560614632,0.0,1.0,1.0
196,2026-04-05T00:49:33.970,32,195000.7636826,0.014121599990176037,0.5096522999810986,0.4210673999914434,398.56054315605616,80.35736139179903,-846.9085071581676,1.0,410.03233860620924,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,33,195000.7765422,0.012859600014053285,0.5225118999951519,0.43392700000549667,411.44303049543396,28.81367512326642,-833.4235334586699,1.0,417.78944591086145,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,34,195000.7913153,0.01477310000336729,0.5372849999985192,0.44870010000886396,437.68395994904677,-10.328978019264696,-821.1662823653763,1.0,444.84681815170575,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,35,195000.8049607,0.013645400002133101,0.5509304000006523,0.46234550001099706,457.77805518763944,-52.3836865170706,-810.3220956258602,1.0,469.4112535479241,0.0,1.0,0.0
196,2026-04-05T00:49:33.970,36,195000.8218283,0.016867599973920733,0.567797999974573,0.4792130999849178,499.1836433478645,-56.376097377415135,-796.8881196029797,0.0,512.8300244920973,0.0,1.0,0.0
