sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
54,2026-04-05T00:38:23.989,0,194329.9561703,nan,0.0,-0.07255939999595284,-346.37360930150044,2393.9917049351843,-753.1521969353274,0.0,2423.372698902078,1.0,0.0,0.0
54,2026-04-05T00:38:23.989,1,194329.9698653,0.013695000001462176,0.013695000001462176,-0.05886439999449067,-330.69870225929253,2315.6201770095827,-736.5108000350288,0.0,2344.82134806792,1.0,0.0,0.0
54,2026-04-05T00:38:23.989,2,194329.9838907,0.014025400014361367,0.027720400015823543,-0.0448389999801293,-333.1200650907699,2241.2630088292726,-727.5770805190302,0.0,2272.4344909534498,1.0,0.0,0.0
54,2026-04-05T00:38:23.989,3,194330.0003478,0.016457099991384894,0.04417750000720844,-0.028381899988744408,-323.28046661173767,2168.648911389536,-721.3236102548699,0.0,2199.8803633870807,1.0,0.0,0.0
54,2026-04-05T00:38:23.989,4,194330.0136075,0.013259700004709885,0.05743720001191832,-0.015122199984034523,-328.42365608215505,2098.4872197380396,-719.4917804916679,0.0,2131.68804626482,1.0,0.0,0.0
54,2026-04-05T00:38:23.989,5,194330.0287297,0.015122199984034523,0.07255939999595284,0.0,-344.1180853361725,2032.9460232539377,-720.0760550738833,0.0,2069.700320354908,1.0,1.0,0.0
54,2026-04-05T00:38:23.989,6,194330.0441242,0.015394500020192936,0.08795390001614578,0.015394500020192936,-338.1613198715545,1961.857587553395,-721.8653578047144,0.0,1998.742160171777,0.0,1.0,0.0
54,2026-04-05T00:38:23.989,7,194330.0627811,0.018656899977941066,0.10661079999408685,0.034051399998134,-322.37939972100367,1894.4544609540485,-722.9852078469393,0.0,1929.8239346205032,0.0,1.0,0.0
54,2026-04-05T00:38:23.989,8,194330.078425,0.015643900027498603,0.12225470002158545,0.049695300025632605,-342.8626005978649,1827.5779874674977,-732.1138428259655,0.0,1867.0248592172372,0.0,1.0,0.0
54,2026-04-05T00:38:23.989,9,194330.0943821,0.01595709999674,0.13821180001832545,0.0656524000223726,-311.4832261556385,1759.1126602803579,-736.2380000494468,0.0,1793.9668738197947,0.0,1.0,0.0
