sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
40,2026-04-05T00:32:41.774,0,193987.5069035,nan,0.0,-0.08071280000149272,595.1171366048034,853.5020914660121,-913.295628434153,0.0,1040.5801267336485,1.0,0.0,0.0
40,2026-04-05T00:32:41.774,1,193987.524008,0.017104500002460554,0.017104500002460554,-0.06360829999903217,596.9915816310381,858.5292351064511,-934.821990692441,0.0,1046.2714595680134,1.0,0.0,0.0
40,2026-04-05T00:32:41.774,2,193987.5399489,0.015940899989800528,0.03304539999226108,-0.04766740000923164,595.2285628286468,861.2381673204198,-957.834432612055,0.0,1048.5099162392553,1.0,0.0,0.0
40,2026-04-05T00:32:41.774,3,193987.5557801,0.015831199998501688,0.04887659999076277,-0.031836200010729954,603.3573528286131,868.5040618317348,-981.091409520015,0.0,1060.6202040921698,1.0,0.0,0.0
40,2026-04-05T00:32:41.774,4,193987.5725018,0.016721699998015538,0.06559829998877831,-0.015114500012714416,604.9689284234789,874.0200408347025,-1006.0716819504697,0.0,1068.246056791388,1.0,0.0,0.0
40,2026-04-05T00:32:41.774,5,193987.5876163,0.015114500012714416,0.08071280000149272,0.0,607.3474399696365,878.8983696820426,-1036.5147075103096,0.0,1077.0188124791734,1.0,1.0,1.0
40,2026-04-05T00:32:41.774,6,193987.6043836,0.01676729999599047,0.0974800999974832,0.01676729999599047,616.5911280894613,886.9266956710992,-1062.8670419640532,0.0,1092.405261837753,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,7,193987.6197547,0.015371099987532943,0.11285119998501614,0.032138399983523414,615.0343657213541,888.5965932857168,-1088.7057125139577,0.0,1097.0328265611063,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,8,193987.6336082,0.013853500015102327,0.12670470000011846,0.04599189999862574,623.4942062605967,895.9537840868683,-1055.5428945120243,0.0,1102.5750770325296,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,9,193987.6476336,0.014025399985257536,0.140730099985376,0.06001729998388328,626.9964722271661,898.7931861034353,-1029.7812073663874,0.0,1103.5383678679927,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,10,193987.6635515,0.015917900018393993,0.15664800000377,0.07593520000227727,633.72079674822,905.7098508070251,-1003.7831719303488,0.0,1110.2627296527642,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,11,193987.6795562,0.016004699980840087,0.17265269998461008,0.09193989998311736,639.7089224806448,912.2379862127466,-980.8729750242143,0.0,1117.1150733385089,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,12,193987.6944967,0.01494049999746494,0.18759319998207502,0.1068803999805823,641.0790985174945,915.068730512877,-962.0659790548264,0.0,1119.0108926522948,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,13,193987.7091358,0.014639100001659244,0.20223229998373426,0.12151949998224154,646.4093083504927,919.93946100648,-945.4758176761458,0.0,1125.2562622942248,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,14,193987.7272811,0.01814530001138337,0.22037759999511763,0.1396647999936249,648.6814139512476,923.6132604104588,-929.5396522989228,0.0,1129.0357047807518,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,15,193987.7415543,0.014273200009483844,0.23465080000460148,0.15393800000310875,646.0051532516152,925.9622503331695,-915.024724248518,0.0,1129.1388264551238,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,16,193987.7553768,0.013822499982779846,0.24847329998738132,0.1677604999858886,658.0059870443438,933.3671206994663,-902.6519056312098,0.0,1141.9952248553802,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,17,193987.7703281,0.014951300021493807,0.26342460000887513,0.1827118000073824,661.0370551100095,938.2233614818576,-894.2987174317811,0.0,1147.7219039827344,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,18,193987.7842305,0.013902399979997426,0.27732699998887256,0.19661419998737983,664.1445089999186,943.4231320163492,-889.2042843124711,0.0,1153.798804963624,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,19,193987.7983909,0.014160399994580075,0.29148739998345263,0.2107745999819599,674.466983736065,950.2215599563654,-883.4385892516353,0.0,1165.3759073714841,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,20,193987.8119307,0.013539800012949854,0.3050271999964025,0.22431439999490976,676.6927524446837,953.4841468915629,-882.1349321530162,0.0,1169.3435167793384,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,21,193987.8267893,0.014858599985018373,0.31988579998142086,0.23917299997992814,681.3775864249944,958.9172863931935,-882.8174187552012,0.0,1176.4748269828262,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,22,193987.8431416,0.01635230000829324,0.3362380999897141,0.2555252999882214,686.1095428243771,962.7623021211941,-884.8793276252104,0.0,1182.3223713833054,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,23,193987.8594317,0.01629010000033304,0.35252819999004714,0.2718153999885544,688.1963181120705,965.919298391437,-892.6092777822828,0.0,1186.0307272760328,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,24,193987.8764011,0.016969399992376566,0.3694975999824237,0.288784799980931,701.2340865694409,975.0686820135709,-896.4691202278823,0.0,1201.0414838474671,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,25,193987.8910584,0.014657300023827702,0.3841549000062514,0.3034421000047587,695.7205666859666,976.2683828265494,-911.8196558835676,0.0,1198.8606117817928,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,26,193987.909528,0.01846959997783415,0.40262449998408556,0.32191169998259284,706.1803364864484,983.726402159137,-921.3996276256715,0.0,1211.1425374445366,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,27,193987.9280421,0.01851409999653697,0.42113859998062253,0.3404257999791298,707.5344995976479,987.1500197643115,-935.9702811859809,0.0,1215.057237651862,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,28,193987.9421252,0.014083100017160177,0.4352216999977827,0.35450889999629,713.3544473585646,991.999616758917,-951.8079409642601,0.0,1222.9562011630005,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,29,193987.9602663,0.018141100008506328,0.45336280000628904,0.3726500000047963,713.0647134094866,995.6513055660869,-971.9206403967079,0.0,1226.7662313172298,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,30,193987.9758316,0.015565299981972203,0.46892809998826124,0.3882152999867685,720.8514645800499,1000.8374755623099,-990.5391102834858,0.0,1236.7294841508653,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,31,193987.9918427,0.016011100000469014,0.48493919998873025,0.40422639998723753,726.7840147524146,1006.4595931975002,-1013.0483769718358,0.0,1246.577655974501,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,32,193988.0074183,0.015575600002193823,0.5005147999909241,0.41980199998943135,729.2487376732679,1009.9057992062044,-1039.815903123959,0.0,1253.4998729296888,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,33,193988.0257619,0.01834360000793822,0.5188583999988623,0.4381455999973696,732.7328448679591,1014.2644537045587,-1064.5894917366568,0.0,1262.0299143788275,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,34,193988.0409195,0.015157599991653115,0.5340159999905154,0.4533031999890227,743.2267819331669,1023.2389889556016,-1063.554949877669,0.0,1275.207551550374,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,35,193988.0572248,0.01630529999965802,0.5503212999901734,0.4696084999886807,752.7400609124629,1029.9374483595884,-1038.5792875249685,0.0,1283.196386281884,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,36,193988.0724629,0.015238099993439391,0.5655593999836128,0.4848465999821201,756.8300470664965,1033.5018162728572,-1015.5653850918552,0.0,1286.1854775316813,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,37,193988.088946,0.01648310001473874,0.5820424999983516,0.5013296999968588,755.4361537805198,1035.143471685055,-997.7066811218864,0.0,1285.2051917677377,0.0,1.0,0.0
40,2026-04-05T00:32:41.774,38,193988.1028021,0.01385610000579618,0.5958986000041477,0.515185800002655,753.0575004347725,1035.0776839148273,-975.505201930474,0.0,1282.2567785814635,0.0,1.0,0.0
