sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
7,2026-04-05T00:29:08.679,0,193774.7365813,nan,0.0,-0.07767949998378754,245.8484724784571,2210.6065250453853,-646.797924264019,0.0,2238.6008959057963,1.0,0.0,0.0
7,2026-04-05T00:29:08.679,1,193774.7504516,0.013870299997506663,0.013870299997506663,-0.06380919998628087,290.5886530547209,2131.705282143298,-639.2526353299875,0.0,2167.163667881167,1.0,0.0,0.0
7,2026-04-05T00:29:08.679,2,193774.7655066,0.015054999996209517,0.02892529999371618,-0.048754199990071356,288.5477552610291,2059.2096886283216,-641.6717713430396,0.0,2095.3132993726667,1.0,0.0,0.0
7,2026-04-05T00:29:08.679,3,193774.7816513,0.016144699999131262,0.04506999999284744,-0.032609499990940094,284.70791706848377,1988.7339012997763,-646.3690515932738,0.0,2024.9567368737037,1.0,0.0,0.0
7,2026-04-05T00:29:08.679,4,193774.7983881,0.016736799996579066,0.06180679998942651,-0.015872699994361028,290.700465239755,1916.498459276585,-652.3912423506565,0.0,1954.1707197081798,1.0,0.0,0.0
7,2026-04-05T00:29:08.679,5,193774.8142608,0.015872699994361028,0.07767949998378754,0.0,283.14886560975447,1848.8757993606025,-663.2661677142123,0.0,1885.353523588113,1.0,1.0,0.0
7,2026-04-05T00:29:08.679,6,193774.829359,0.015098200005013496,0.09277769998880103,0.015098200005013496,288.2973440515134,1778.4300402314075,-673.5324586600769,0.0,1815.823866421298,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,7,193774.8449848,0.015625800006091595,0.10840349999489263,0.03072400001110509,275.12169428421976,1709.876993262013,-691.9060611574719,0.0,1744.3263359060884,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,8,193774.8612752,0.01629040000261739,0.12469389999751002,0.04701440001372248,296.37232939555406,1645.0233641264408,-703.7065339277556,0.0,1682.9942219080476,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,9,193774.8766055,0.015330299997003749,0.14002419999451376,0.06234470001072623,260.0092068548511,1576.44024713169,-728.10457330796,0.0,1606.9588290132237,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,10,193774.8946656,0.018060100002912804,0.15808429999742657,0.08040480001363903,276.7797662575067,1512.3924948426138,-744.937590830375,0.0,1545.3098227227167,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,11,193774.9091179,0.014452300005359575,0.17253660000278614,0.09485710001899861,251.37482648574587,1444.775492464773,-774.3918229190556,0.0,1471.8501761956493,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,12,193774.9238062,0.014688299997942522,0.18722490000072867,0.10954540001694113,254.46454452149055,1379.2232164973473,-798.3476076800978,0.0,1406.1799650856137,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,13,193774.9389461,0.015139900002395734,0.2023648000031244,0.12468530001933686,270.9488389609719,1317.8903327808391,-821.0167944196207,0.0,1347.7709558137992,0.0,1.0,0.0
7,2026-04-05T00:29:08.679,14,193774.9548473,0.015901199978543445,0.21826599998166785,0.1405864999978803,263.1275511613735,1252.5293746245345,-851.3479004804126,0.0,1280.7938824280714,0.0,1.0,0.0
