sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
246,2026-04-05T00:53:37.494,0,195243.3168721,nan,0.0,-0.07954490001429804,550.7659731385345,2024.4553920132375,-511.07990464593627,0.0,2133.7810646804705,1.0,0.0,0.0
246,2026-04-05T00:53:37.494,1,195243.3340576,0.017185500008054078,0.017185500008054078,-0.06235940000624396,541.1343714346294,1942.4298561329178,-534.6033957519946,0.0,2049.2376222245366,1.0,0.0,0.0
246,2026-04-05T00:53:37.494,2,195243.3486169,0.014559300005203113,0.03174480001325719,-0.047800100001040846,520.3154948557881,1863.2428116401754,-559.6890138131272,0.0,1964.2335799581708,1.0,0.0,0.0
246,2026-04-05T00:53:37.494,3,195243.3651314,0.016514499991899356,0.04825930000515655,-0.03128560000914149,503.4163776757907,1783.6205844124083,-588.9490530099299,0.0,1879.224076600578,1.0,0.0,0.0
246,2026-04-05T00:53:37.494,4,195243.3808279,0.015696499991463497,0.06395579999662004,-0.015589100017677993,490.7425856375155,1702.4795764456271,-617.8213065982393,0.0,1794.1264750798928,1.0,0.0,0.0
246,2026-04-05T00:53:37.494,5,195243.396417,0.015589100017677993,0.07954490001429804,0.0,477.29056262761173,1625.6004449732864,-650.7099156810568,0.0,1712.4627394517156,1.0,1.0,0.0
246,2026-04-05T00:53:37.494,6,195243.4128638,0.016446800000267103,0.09599170001456514,0.016446800000267103,456.19163343918717,1548.3233328093295,-682.7125985045218,0.0,1628.689584970187,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,7,195243.4297104,0.016846599988639355,0.1128383000032045,0.03329339998890646,427.31660924976086,1468.9084651858402,-721.6320462030874,0.0,1540.1645011416902,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,8,195243.4464796,0.016769200010458007,0.1296075000136625,0.050062599999364465,452.35398859704924,1397.1258557006724,-753.1173261515073,0.0,1475.8588372686186,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,9,195243.4632753,0.016795699979411438,0.14640319999307394,0.0668582999787759,421.16798987117113,1321.5071535349803,-795.0829012350048,0.0,1390.960542269087,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,10,195243.478977,0.015701700001955032,0.16210489999502897,0.08255999998073094,400.2526420477154,1245.5317278228922,-833.2221011176321,0.0,1309.9659347703664,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,11,195243.4940269,0.015049900015583262,0.17715480001061223,0.0976098999963142,388.0010908895472,1171.8762195268812,-878.7143443475545,0.0,1234.622128248416,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,12,195243.5102102,0.016183300002012402,0.19333810001262464,0.1137931999983266,383.0771504458221,1101.0465994091078,-917.8054559984729,0.0,1165.9197020066883,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,13,195243.5291913,0.018981100001838058,0.2123192000144627,0.13277430000016466,365.5874779617411,1028.084044928262,-962.3941636839155,0.0,1092.9336846946837,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,14,195243.5477122,0.018520899990107864,0.23084010000457056,0.15129519999027252,348.14343740910226,954.8555285327932,-1011.4342851091736,0.0,1022.433632701144,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,15,195243.5631493,0.015437099995324388,0.24627719999989495,0.1667322999855969,335.3447479644842,820.324722460871,-1086.5977223548675,0.0,905.6530573326039,0.0,1.0,0.0
246,2026-04-05T00:53:37.494,16,195243.5810229,0.017873600008897483,0.26415080000879243,0.1846058999944944,322.6382112312083,765.0220056490991,-1046.8852205901717,0.0,843.166266226103,0.0,1.0,0.0
