sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
181,2026-04-05T00:48:58.312,0,194964.5762461,nan,0.0,-0.07791539997560903,-64.87111835870928,2255.751185546486,-640.2584053835891,0.0,2271.5825692819008,1.0,0.0,0.0
181,2026-04-05T00:48:58.312,1,194964.5926323,0.016386199975386262,0.016386199975386262,-0.06152920000022277,-35.84744664976233,2162.656275190623,-647.2663220652516,0.0,2177.6688260649535,1.0,0.0,0.0
181,2026-04-05T00:48:58.312,2,194964.6079307,0.015298400016035885,0.03168459999142215,-0.04623079998418689,-19.916301582030428,2072.7906559657586,-660.0712812930135,0.0,2086.725557563342,1.0,0.0,0.0
181,2026-04-05T00:48:58.312,3,194964.6223879,0.014457199984462932,0.04614179997588508,-0.031773599999723956,-19.879695185747096,1984.792458786822,-675.9154214676678,0.0,1997.5009900056946,1.0,0.0,0.0
181,2026-04-05T00:48:58.312,4,194964.6388326,0.016444700013380498,0.06258649998926558,-0.015328899986343458,-5.912664608458726,1895.9761159411914,-693.6347607642393,0.0,1907.1830021754731,1.0,0.0,0.0
181,2026-04-05T00:48:58.312,5,194964.6541615,0.015328899986343458,0.07791539997560903,0.0,30.480293870316473,1803.0230290728778,-710.7311654984719,0.0,1813.1860862567646,1.0,1.0,0.0
181,2026-04-05T00:48:58.312,6,194964.6702509,0.016089400014607236,0.09400479999021627,0.016089400014607236,-0.37971336893633634,1715.6405341012792,-743.5423113461145,0.0,1722.7598772819388,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,7,194964.6860826,0.015831700002308935,0.1098364999925252,0.03192110001691617,68.89173044000563,1632.7285190991963,-753.2635693609056,0.0,1640.7559439720385,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,8,194964.7020762,0.015993599983630702,0.1258300999761559,0.04791470000054687,56.36009126136969,1546.9815223650044,-783.4907571112982,0.0,1552.3861291908772,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,9,194964.7172271,0.01515089999884367,0.14098099997499958,0.06306559999939054,67.0793692149432,1465.1317546999271,-811.3794636403695,0.0,1469.3414510824332,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,10,194964.7344714,0.01724430001922883,0.1582252999942284,0.08030990001861937,80.44830620397397,1384.462520836158,-839.4325643945899,0.0,1388.1198852501586,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,11,194964.7524009,0.017929499997990206,0.1761547999922186,0.09823940001660958,138.68009076238286,1306.785450330211,-860.4606421563451,0.0,1314.718122483783,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,12,194964.7679287,0.015527799987467006,0.19168259997968562,0.11376720000407659,118.37684891653225,1225.0895628868839,-900.1354611688778,0.0,1230.7954882122017,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,13,194964.7838237,0.015895000018645078,0.2075775999983307,0.12966220002272166,115.51110091215787,1142.1813454805103,-943.4490615147877,0.0,1148.8293438731985,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,14,194964.7981812,0.014357499981997535,0.22193509998032823,0.1440197000047192,124.72377201586505,1065.0430216439877,-978.7859683040351,0.0,1075.2115540952977,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,15,194964.8141116,0.01593039999715984,0.23786549997748807,0.15995010000187904,145.09108137576914,990.4276881929411,-1013.3082848403773,0.0,1007.3912818996757,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,16,194964.8274966,0.013384999998379499,0.25125049997586757,0.17333510000025854,163.22692190064936,918.5277719387943,-1047.9427602557907,0.0,944.5757545946799,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,17,194964.8440084,0.016511800000444055,0.2677622999763116,0.1898469000007026,159.74610710479965,837.6678509036344,-1100.7519438546458,0.0,876.0751053043743,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,18,194964.8574077,0.013399300019955263,0.2811615999962669,0.20324620002065785,176.46430237955337,785.4854366334454,-1059.4713277095213,0.0,820.7058702964018,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,19,194964.871551,0.01414329998078756,0.29530489997705445,0.2173895000014454,185.59907102593752,728.0877387129524,-1022.3761690263899,0.0,761.2717630225142,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,20,194964.8872632,0.015712200023699552,0.311017100000754,0.23310170002514496,188.7564618845654,670.9174031794319,-990.0842181669442,0.0,702.7619299271705,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,21,194964.902127,0.014863799995509908,0.3258808999962639,0.24796550002065487,175.39976070788043,606.9886954852622,-964.2057134909165,0.0,635.076945061116,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,22,194964.915542,0.013414999993983656,0.33929589999024756,0.26138050001463853,198.98609402276315,561.7539082268885,-928.4744630888632,0.0,596.6353275417225,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,23,194964.932453,0.01691099998424761,0.3562068999744952,0.27829149999888614,190.7529018684486,500.6661995813978,-907.5946095725083,0.0,535.8273892486953,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,24,194964.945797,0.013344000006327406,0.3695508999808226,0.29163550000521354,212.42862768218538,451.755500822038,-878.9479071042614,0.0,499.6520239098384,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,25,194964.9587581,0.01296110000112094,0.3825119999819435,0.3045966000063345,192.51015855953574,389.8473686516064,-864.2861470180867,1.0,436.25292123722545,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,26,194964.9742392,0.015481100010219961,0.3979930999921635,0.32007770001655445,206.0180463739016,345.2279510098854,-844.9821865425645,1.0,405.7742394335057,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,27,194964.9898815,0.015642299986211583,0.41363539997837506,0.33572000000276603,217.2879072824917,296.40346417264755,-827.5669322590195,1.0,374.5872362042254,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,28,194965.0047818,0.014900300011504441,0.4285356999898795,0.35062030001427047,215.41650727803062,242.20439947508362,-817.3666828198138,1.0,334.5078591620127,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,29,194965.0212341,0.016452299983939156,0.44498799997381866,0.3670725999982096,230.1530503312033,201.02493534181167,-805.5889321566133,1.0,319.83574055640736,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,30,194965.0386465,0.017412400018656626,0.4624003999924753,0.38448500001686625,223.71944007712455,141.68199631004381,-798.8432119031984,0.0,283.4728765241617,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,31,194965.0547145,0.01606799999717623,0.4784683999896515,0.4005530000140425,228.90686893382326,93.76497519784493,-794.7270888679561,0.0,268.83565804623873,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,32,194965.0707808,0.01606629998423159,0.4945346999738831,0.4166192999982741,227.84362306782305,41.14990548645369,-793.0267288418497,0.0,255.04766620475365,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,33,194965.0871995,0.016418700019130483,0.5109533999930136,0.43303800001740456,231.1968406468427,-3.7175638219298435,-792.9484082494121,0.0,254.8054997487029,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,34,194965.1044483,0.01724879999528639,0.5282021999883,0.45028680001269095,241.70871683560063,-47.49992183988252,-795.1258532919762,0.0,267.72734827963245,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,35,194965.1188592,0.014410900010261685,0.5426130999985617,0.46469770002295263,246.88657431505817,-91.96349281667153,-800.9201158891312,1.0,281.47306802514856,0.0,1.0,1.0
181,2026-04-05T00:48:58.312,36,194965.1345001,0.015640899975551292,0.558253999974113,0.4803385999985039,247.6252283694953,-141.70991856862838,-808.4033957599296,1.0,299.6496164757834,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,37,194965.1505238,0.01602370000910014,0.5742776999832131,0.49636230000760406,263.55766206778935,-177.44820020016914,-813.7196895083581,1.0,329.2336510253053,0.0,1.0,0.0
181,2026-04-05T00:48:58.312,38,194965.1662925,0.01576870001736097,0.5900464000005741,0.512131000024965,260.3075926485285,-226.44720065144543,-827.8432902263041,1.0,352.48399713847095,0.0,1.0,0.0
