sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
122,2026-04-05T00:44:16.043,0,194681.5899799,nan,0.0,-0.07874700002139434,-137.37430490474708,2371.6235396223137,-799.165190343304,0.0,2377.7379107414754,1.0,0.0,0.0
122,2026-04-05T00:44:16.043,1,194681.6069198,0.016939900000579655,0.016939900000579655,-0.06180710002081469,-121.08007725975267,2306.2093489561,-780.1587116454241,0.0,2312.493001225351,1.0,0.0,0.0
122,2026-04-05T00:44:16.043,2,194681.6223615,0.015441700001247227,0.03238160000182688,-0.04636540001956746,-121.93565432119613,2247.3358298456906,-765.9145057971482,0.0,2254.6320222285894,1.0,0.0,0.0
122,2026-04-05T00:44:16.043,3,194681.6380686,0.015707100013969466,0.04808870001579635,-0.030658300005597994,-161.46104121291,2197.9310973415677,-765.7858240989191,0.0,2207.93664345322,1.0,0.0,0.0
122,2026-04-05T00:44:16.043,4,194681.6557123,0.017643700004555285,0.06573240002035163,-0.013014600001042709,-165.69795476271065,2142.763619643166,-757.0169008074872,0.0,2153.911768976047,1.0,0.0,0.0
122,2026-04-05T00:44:16.043,5,194681.6687269,0.013014600001042709,0.07874700002139434,0.0,-186.619649080224,2089.0077593330643,-752.902934424677,0.0,2102.4789793663685,1.0,1.0,0.0
122,2026-04-05T00:44:16.043,6,194681.6861549,0.01742799999192357,0.09617500001331791,0.01742799999192357,-216.64763781179545,2038.1633959663245,-754.7922503992809,0.0,2054.7825963275327,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,7,194681.6990048,0.01284989999840036,0.10902490001171827,0.03027789999032393,-227.95786393883645,1985.0065203331972,-755.4810438996773,0.0,2003.2726729452463,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,8,194681.7139612,0.014956400002120063,0.12398130001383834,0.045234299992443994,-247.0756291181615,1930.113414495428,-760.5066957942126,0.0,1950.856873591085,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,9,194681.7289963,0.015035099990200251,0.1390164000040386,0.060269399982644245,-257.8764100087651,1879.5147496317004,-765.0767012891067,0.0,1901.9148859654974,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,10,194681.747119,0.018122700013918802,0.1571391000179574,0.07839209999656305,-270.3325718198539,1830.420774490564,-775.602212726352,0.0,1854.4526741203056,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,11,194681.7647197,0.017600699997274205,0.1747398000152316,0.09599279999383725,-259.87903716254505,1775.9501170105816,-782.0840326576691,0.0,1798.732917200524,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,12,194681.7802974,0.015577699989080429,0.19031750000431202,0.11157049998291768,-288.3790451004875,1729.8997436398367,-794.8666090123793,0.0,1756.9202106523785,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,13,194681.7983059,0.018008500017458573,0.2083260000217706,0.12957900000037625,-321.8270238945347,1682.0158930883974,-812.9218290903021,0.0,1714.7398361733337,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,14,194681.8143428,0.01603689999319613,0.22436290001496673,0.14561589999357238,-340.0660003636076,1628.4013005675604,-832.8566768400485,0.0,1664.8855534655781,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,15,194681.82797,0.013627200009068474,0.2379901000240352,0.15924310000264086,-347.9249379885414,1578.9975889934876,-853.3120147542089,0.0,1617.5490460841947,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,16,194681.8422316,0.014261599979363382,0.2522517000033986,0.17350469998200424,-346.43481253100754,1533.5635019841761,-871.25432046035,0.0,1572.469525314739,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,17,194681.8569043,0.014672699995571747,0.26692439999897033,0.188177399977576,-367.4581164649089,1484.707534594603,-895.9070783585925,0.0,1529.5092947234696,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,18,194681.869425,0.012520700023742393,0.2794451000227127,0.20069810000131838,-389.7813899595026,1437.1935835003644,-924.5906675330542,0.0,1489.3151544730558,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,19,194681.8864881,0.017063099978258833,0.29650820000097156,0.2177611999795772,-391.34145479986273,1390.342238907664,-950.7962923141563,0.0,1445.2612009074742,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,20,194681.9002199,0.013731800019741058,0.3102400000207126,0.23149299999931827,-403.95176374026823,1344.467599112332,-982.612455454958,0.0,1406.2698781841448,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,21,194681.9157675,0.015547599992714822,0.32578760001342744,0.2470405999920331,-422.2017187379379,1299.4588391385237,-1016.0637318464585,0.0,1371.2470075703484,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,22,194681.9463389,0.03057139998418279,0.3563589999976102,0.2776119999762159,-464.43984303259504,1201.8741581417555,-1094.6889881809725,0.0,1303.11536784892,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,23,194681.9613687,0.015029800008051097,0.3713888000056613,0.292641799984267,-466.74640138988343,1167.0787023733901,-1108.7986226407934,0.0,1274.1749352269705,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,24,194681.9755685,0.01419980000355281,0.38558860000921413,0.3068415999878198,-448.9082309446535,1137.4427144081105,-1061.316750046452,0.0,1233.4170512099702,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,25,194681.9910982,0.015529700001934543,0.4011183000111487,0.32237129998975433,-472.6942180367364,1105.402284169986,-1033.5165291692642,0.0,1209.6200631499921,0.0,1.0,0.0
122,2026-04-05T00:44:16.043,26,194682.0069309,0.01583270000992343,0.4169510000210721,0.33820399999967776,-465.3267679112082,1079.1581694291428,-1001.5187307966585,0.0,1179.5835740984674,0.0,1.0,0.0
