sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
158,2026-04-05T00:47:51.396,0,194897.2952409,nan,0.0,-0.07237459998577833,99.5504043466317,2220.6306960930324,-527.9623084306128,0.0,2253.779717582107,1.0,0.0,0.0
158,2026-04-05T00:47:51.396,1,194897.3105443,0.01530339999590069,0.01530339999590069,-0.05707119998987764,429.06839750048084,2015.137908802395,-499.43878487336224,0.0,2098.8877455190045,1.0,0.0,0.0
158,2026-04-05T00:47:51.396,2,194897.3250151,0.01447080000070855,0.02977419999660924,-0.04260039998916909,447.4445177204632,1934.5501241470981,-497.179260353681,0.0,2026.068934554019,1.0,0.0,0.0
158,2026-04-05T00:47:51.396,3,194897.3394104,0.01439529997878708,0.04416949997539632,-0.02820510001038201,428.6729699565053,1858.3071863046148,-500.34750935830493,0.0,1948.534892456077,1.0,0.0,0.0
158,2026-04-05T00:47:51.396,4,194897.3523553,0.0129449000232853,0.05711439999868162,-0.015260199987096712,427.85413670331945,1780.1278981210592,-505.4903885374848,0.0,1872.8460506670983,1.0,0.0,0.0
158,2026-04-05T00:47:51.396,5,194897.3676155,0.015260199987096712,0.07237459998577833,0.0,434.4846180295747,1702.8725224400291,-509.62733419835376,0.0,1800.261794626175,1.0,1.0,0.0
158,2026-04-05T00:47:51.396,6,194897.3830254,0.015409899991936982,0.08778449997771531,0.015409899991936982,420.87690052256903,1627.1757040850005,-520.0265919362934,0.0,1723.1418769775023,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,7,194897.3985198,0.015494399995077401,0.10327889997279271,0.030904299987014383,424.03542134470786,1550.9364325744714,-531.7970463524366,0.0,1649.4796972126094,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,8,194897.4141508,0.01563100001658313,0.11890989998937584,0.04653530000359751,424.02395157006004,1474.368429643003,-543.0814670182398,0.0,1575.1029861627828,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,9,194897.4329777,0.0188268999918364,0.13773679998121224,0.06536219999543391,423.92961979786423,1401.38359306092,-557.8378877500268,0.0,1503.551531708062,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,10,194897.4488419,0.015864200016949326,0.15360099999816157,0.08122640001238324,408.4647657545704,1325.5584975213626,-575.799069691975,0.0,1424.449029774887,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,11,194897.46435,0.015508099982980639,0.1691090999811422,0.09673449999536388,410.6690130567174,1254.0157291792154,-594.4721711731337,0.0,1354.4562530777864,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,12,194897.4800328,0.01568280000356026,0.18479189998470247,0.11241729999892414,398.1183326271564,1178.3467170115036,-617.5293737770642,0.0,1275.4563289052248,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,13,194897.4961699,0.016137099999468774,0.20092899998417124,0.1285543999983929,399.06545292043484,1107.0862470241514,-638.6677662138761,0.0,1205.4823642344409,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,14,194897.5128968,0.016726900008507073,0.21765589999267831,0.14528130000689998,396.2469847856364,1036.2978474609404,-663.7650714299002,0.0,1134.3420309062021,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,15,194897.5288608,0.015963999991072342,0.23361989998375066,0.16124529999797232,387.9657408092062,965.6280382576774,-692.503021267449,0.0,1061.1361460689875,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,16,194897.5447715,0.01591069999267347,0.24953059997642413,0.1771559999906458,382.46818120931835,893.4271273249094,-721.6712744224817,0.0,988.076452428508,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,17,194897.5616242,0.016852700005983934,0.26638329998240806,0.19400869999662973,368.6378841781584,819.523999250557,-755.0880339771513,0.0,910.2268689154279,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,18,194897.5767246,0.01510039999266155,0.2814836999750696,0.20910909998929128,369.3043746193721,752.4366853564605,-787.2787932220706,0.0,845.7261714294382,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,19,194897.5922705,0.015545900008874014,0.2970295999839436,0.2246549999981653,367.79571121587924,687.3354791983837,-821.2908320801344,0.0,783.5169936053102,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,20,194897.6081119,0.01584139998885803,0.31287099997280166,0.24049639998702332,157.34563240021862,472.98236430338613,-932.3640571978309,0.0,499.517164045191,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,21,194897.6237777,0.015665800019633025,0.3285367999924347,0.25616220000665635,162.48758241879978,404.10316020169637,-972.4229930640918,1.0,441.5276530973633,0.0,1.0,0.0
158,2026-04-05T00:47:51.396,22,194897.6391861,0.015408399980515242,0.3439451999729499,0.2715705999871716,148.95842572938682,328.10876394741445,-1021.3875358550392,0.0,380.23533165111814,0.0,1.0,0.0
