sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
109,2026-04-05T00:43:30.222,0,194636.3506821,nan,0.0,-0.07897410000441596,-41.87745218431246,2290.7642058133442,-548.0429874454303,0.0,2318.0224559575404,1.0,0.0,0.0
109,2026-04-05T00:43:30.222,1,194636.3639245,0.013242400018498302,0.013242400018498302,-0.06573169998591766,-52.70936568035813,2210.097427427164,-547.8490834920883,0.0,2238.5975931256507,1.0,0.0,0.0
109,2026-04-05T00:43:30.222,2,194636.3795578,0.015633300004992634,0.028875700023490936,-0.050098399980925024,-32.794686505767004,2125.763713907696,-548.3094771675023,0.0,2154.909065988597,1.0,0.0,0.0
109,2026-04-05T00:43:30.222,3,194636.3943028,0.01474499999312684,0.043620700016617775,-0.035353399987798184,-25.776698100941758,2044.0080791974683,-551.2467243716839,0.0,2073.707383709426,1.0,0.0,0.0
109,2026-04-05T00:43:30.222,4,194636.4102623,0.015959499985910952,0.05958020000252873,-0.019393900001887232,-4.997963040051673,1963.151817662775,-554.7249958084182,0.0,1993.2899606797564,1.0,0.0,0.0
109,2026-04-05T00:43:30.222,5,194636.4296562,0.019393900001887232,0.07897410000441596,0.0,-18.478566894191317,1886.0332740322676,-565.3403288365843,0.0,1915.5834786546222,1.0,1.0,0.0
109,2026-04-05T00:43:30.222,6,194636.4454513,0.015795100014656782,0.09476920001907274,0.015795100014656782,2.107306611446802,1807.3498851219133,-573.1647135779845,0.0,1836.6652804585567,0.0,1.0,0.0
109,2026-04-05T00:43:30.222,7,194636.4612352,0.015783899987582117,0.11055310000665486,0.0315790000022389,6.126528198203232,1729.6808664941752,-585.8305958832086,0.0,1757.9919933682586,0.0,1.0,0.0
109,2026-04-05T00:43:30.222,8,194636.4768079,0.015572700009215623,0.12612580001587048,0.04715170001145452,14.909196757059362,1653.6017736519448,-599.8009688939417,0.0,1680.6964533340974,0.0,1.0,0.0
109,2026-04-05T00:43:30.222,9,194636.4923768,0.015568899980280548,0.14169469999615103,0.06272059999173507,13.872501354701399,1578.3479570836066,-616.1808632811864,0.0,1603.7231750809249,0.0,1.0,0.0
109,2026-04-05T00:43:30.222,10,194636.5075204,0.01514360000146553,0.15683829999761656,0.0778641999932006,15.279077389001941,1500.8969191586455,-635.3997247785927,0.0,1524.1188660314579,0.0,1.0,0.0
