sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
124,2026-04-05T00:44:21.006,0,194687.2550343,nan,0.0,-0.0770327000063844,256.7856653803301,2192.5763173399023,-802.8224136056992,0.0,2209.6998141381214,1.0,0.0,0.0
124,2026-04-05T00:44:21.006,1,194687.2696308,0.014596499997423962,0.014596499997423962,-0.06243620000896044,261.9830046572265,2115.2623024784925,-801.390295683814,0.0,2133.7041914944925,1.0,0.0,0.0
124,2026-04-05T00:44:21.006,2,194687.2862183,0.016587499994784594,0.031183999992208555,-0.04584870001417585,279.961120166151,2033.8845121002362,-803.7295736326587,0.0,2055.3180854453776,1.0,0.0,0.0
124,2026-04-05T00:44:21.006,3,194687.300847,0.014628700009780005,0.04581270000198856,-0.031220000004395843,276.7666769237044,1956.3247469362286,-809.8009591649152,0.0,1977.8630326435798,1.0,0.0,0.0
124,2026-04-05T00:44:21.006,4,194687.3164855,0.01563849998638034,0.0614511999883689,-0.015581500018015504,286.83135303375457,1878.7587319383942,-819.5468541480484,0.0,1902.2300877116345,1.0,0.0,0.0
124,2026-04-05T00:44:21.006,5,194687.332067,0.015581500018015504,0.0770327000063844,0.0,287.6952806694312,1802.939084919649,-832.4534795072655,0.0,1826.9976603381406,1.0,1.0,0.0
124,2026-04-05T00:44:21.006,6,194687.34741,0.015342999977292493,0.0923756999836769,0.015342999977292493,305.8510745274002,1724.971617373734,-842.8084904665918,0.0,1752.8099809440928,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,7,194687.3637602,0.016350200021406636,0.10872590000508353,0.03169319999869913,309.08297141417415,1652.3859290479297,-859.8129197360479,0.0,1681.5250646820423,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,8,194687.3788555,0.015095299982931465,0.123821199988015,0.046788499981630594,311.85080900594585,1578.8780672334292,-878.8007594393232,0.0,1609.5205143361115,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,9,194687.3943345,0.015478999994229525,0.13930019998224452,0.06226749997586012,322.85198490551716,1506.381537897455,-898.6283482364539,0.0,1540.5909980602555,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,10,194687.4084444,0.014109900017501786,0.1534100999997463,0.0763773999933619,330.038061349846,1434.4073990198135,-919.7750567227283,0.0,1472.0192801627084,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,11,194687.423337,0.014892599981976673,0.16830269998172298,0.09126999997533858,351.6478394417454,1364.7934758066833,-939.6389552617617,0.0,1409.9250623216751,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,12,194687.4359125,0.012575500004459172,0.18087819998618215,0.10384549997979775,352.8586419335377,1294.7109624421814,-968.7261714670016,0.0,1343.69229517016,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,13,194687.450176,0.01426350002293475,0.1951417000091169,0.1181090000027325,342.738905360804,1222.0171651536014,-999.8079773542239,0.0,1273.08976176918,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,14,194687.4654648,0.01528880000114441,0.2104305000102613,0.1333978000038769,355.090400061742,1155.0627642632949,-1033.3233825754705,0.0,1215.744342345436,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,15,194687.4802863,0.014821499993558973,0.22525200000382029,0.14821929999743588,370.0132367416693,1090.0076050037085,-1062.500923385386,0.0,1162.5114728169654,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,16,194687.4948657,0.014579399983631447,0.23983139998745173,0.16279869998106733,368.39701626060696,1024.8059337631898,-1087.0465015002246,0.0,1104.9569933664543,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,17,194687.510928,0.01606230001198128,0.255893699999433,0.1788609999930486,381.705226452568,974.459831515115,-1051.7102707196727,0.0,1057.490827090008,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,18,194687.5305274,0.019599399995058775,0.2754930999944918,0.19846039998810738,392.58129569634207,923.4083694753979,-1021.2642079354015,0.0,1010.6968381636661,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,19,194687.5451623,0.014634899998782203,0.290127999993274,0.21309529998688959,375.1012157243367,865.4102769615266,-997.0433444606516,0.0,948.1842016257233,0.0,1.0,0.0
124,2026-04-05T00:44:21.006,20,194687.5620339,0.016871600004378706,0.3069995999976527,0.2299668999912683,397.4514770826013,822.9249498258514,-971.3978534287886,0.0,916.6628623192174,0.0,1.0,0.0
