sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
72,2026-04-05T00:39:22.006,0,194387.8512387,nan,0.0,-0.14876889999140985,-382.2137136791157,2400.4442731036643,-944.9356717045441,0.0,2431.098362015017,1.0,0.0,0.0
72,2026-04-05T00:39:22.006,1,194387.9265726,0.07533389999298379,0.07533389999298379,-0.07343499999842606,-373.39810303625245,1947.5179091090479,-1063.6926833310122,0.0,1989.7355211755298,1.0,0.0,0.0
72,2026-04-05T00:39:22.006,2,194387.9413632,0.014790599991101772,0.09012449998408556,-0.05864440000732429,-363.93504382563697,1861.131142138749,-1089.3291084652203,0.0,1905.8077960999342,1.0,0.0,0.0
72,2026-04-05T00:39:22.006,3,194387.9557876,0.014424399996642023,0.10454889998072758,-0.04422000001068227,-360.29036119370767,1780.593790537748,-1110.5014372584146,0.0,1828.8341221550236,1.0,0.0,0.0
72,2026-04-05T00:39:22.006,4,194387.970877,0.015089400025317445,0.11963830000604503,-0.029130599985364825,-356.426865899361,1708.449766787457,-1080.7247576644418,0.0,1754.566087214679,1.0,0.0,0.0
72,2026-04-05T00:39:22.006,5,194387.985932,0.015054999996209517,0.13469330000225455,-0.014075599989155307,-362.48307458713816,1638.8819659434764,-1053.951610901158,0.0,1685.5352788227128,1.0,0.0,0.0
72,2026-04-05T00:39:22.006,6,194388.0000076,0.014075599989155307,0.14876889999140985,0.0,-356.4248771607231,1568.5979412160864,-1025.0222999358234,0.0,1613.4338442364547,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,7,194388.0303621,0.030354499991517514,0.17912339998292737,0.030354499991517514,-386.7085657147086,1434.6019593051092,-989.9759236966836,0.0,1488.5301351616154,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,8,194388.0465037,0.016141600004630163,0.19526499998755753,0.04649609999614768,-394.1087509959025,1367.822007668071,-976.0178492388967,0.0,1425.4955158384646,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,9,194388.0610666,0.014562900003511459,0.209827899991069,0.061058999999659136,-387.8494497023348,1304.8359923171479,-957.903772782246,0.0,1362.4892694561297,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,10,194388.0774794,0.016412800003308803,0.2262406999943778,0.07747180000296794,-389.4885457840037,1240.6085245395418,-945.4800044805012,0.0,1301.106939980209,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,11,194388.1094044,0.031924999988405034,0.2581656999827828,0.10939679999137297,-342.9133839915953,1120.7489774324383,-921.0989927993043,0.0,1172.225672314665,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,12,194388.1585612,0.04915679999976419,0.307322499982547,0.15855359999113716,-380.09496418492745,928.5130981879055,-925.5429010177911,0.0,1003.6240307493882,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,13,194388.1738437,0.015282500011380762,0.3226049999939278,0.17383610000251792,-375.2789241702667,869.9187652558842,-924.484703197824,0.0,947.7301460655351,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,14,194388.1902459,0.016402200009906664,0.33900720000383444,0.1902383000124246,-358.37220762042944,819.6160198731242,-928.7897930774272,0.0,895.0027438018516,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,15,194388.205331,0.015085099992575124,0.35409229999640957,0.2053234000049997,-362.07817475032243,757.6184443954746,-937.8180416560673,0.0,840.545368313599,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,16,194388.222244,0.016912999999476597,0.37100529999588616,0.2222364000044763,-367.96792842763625,700.8752747475572,-948.735406681676,0.0,793.0962658897205,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,17,194388.2359772,0.013733200001297519,0.3847384999971837,0.23596960000577383,-369.31424762994493,642.5956398884836,-963.7412738255235,0.0,743.8985951694373,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,18,194388.2505678,0.014590599981602281,0.39932909997878596,0.2505601999873761,-379.6616335068784,583.1342297616908,-979.5317901572181,0.0,700.3668977917813,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,19,194388.265081,0.014513200003420934,0.4138422999822069,0.26507339999079704,-398.3772198579313,517.2854720869187,-1001.6098241310651,0.0,660.7671490728537,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,20,194388.2836499,0.01856890000635758,0.4324111999885645,0.2836422999971546,-355.96754927428765,478.72203132844743,-1011.3555799393694,0.0,606.867155643812,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,21,194388.2987118,0.01506189999054186,0.44747309997910634,0.2987041999876965,-395.59369126624506,413.490221988317,-1041.3068103539454,0.0,589.437144148557,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,22,194388.3136856,0.014973800018196926,0.46244689999730326,0.3136780000058934,-392.3664875086083,356.19337448317924,-1071.6411937850435,0.0,557.033104895492,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,23,194388.3270132,0.013327599997865036,0.4757744999951683,0.32700560000375845,-394.39785617715324,305.0452706813028,-1096.6013272089162,0.0,535.9611627557272,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,24,194388.3448486,0.01783540000906214,0.49360990000423044,0.3448410000128206,-391.77623751597685,258.5366088666881,-1101.9435445584304,0.0,510.9902089035412,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,25,194388.3604156,0.015566999994916841,0.5091768999991473,0.36040800000773743,-378.46165923232684,221.4036269076339,-1071.1397886255136,0.0,470.68208035522883,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,26,194388.3754236,0.015007999987574294,0.5241848999867216,0.3754159999953117,-399.1055597852228,177.75387849086496,-1052.4507473795998,0.0,462.7341780618974,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,27,194388.3914473,0.01602370000910014,0.5402085999958217,0.39143970000441186,-376.32091635580946,148.24503003941504,-1025.0233733816306,0.0,423.34957766600616,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,28,194388.4049615,0.013514199992641807,0.5537227999884635,0.40495389999705367,-386.69056177767106,104.04824661038629,-1008.2081528616366,1.0,414.8067411896218,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,29,194388.4182911,0.013329600013094023,0.5670524000015575,0.4182835000101477,-364.08230483897114,79.52359137307349,-987.7129214005924,1.0,382.8491646358336,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,30,194388.4327787,0.014487599983112887,0.5815399999846704,0.4327710999932606,-418.36392684111706,7.527460155574772,-986.3204506181993,1.0,427.24262209339827,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,31,194388.4463319,0.013553199998568743,0.5950931999832392,0.4463242999918293,-384.18746728982205,-8.684997478864261,-967.1656842113003,1.0,390.1110974316779,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,32,194388.461344,0.015012100018793717,0.6101053000020329,0.46133640001062304,-381.9754816290024,-41.22556754541097,-956.8274222804148,1.0,388.37375285694344,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,33,194388.4773907,0.016046699980506673,0.6261519999825396,0.4773830999911297,-371.8671147195919,-70.59079724416438,-948.833270206382,1.0,381.6449920338145,0.0,1.0,1.0
72,2026-04-05T00:39:22.006,34,194388.4943839,0.016993199998978525,0.6431451999815181,0.49437629999010824,-378.74345013384254,-110.14110535760665,-945.7725369882924,1.0,397.0803309797987,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,35,194388.5093699,0.014986000023782253,0.6581312000053003,0.5093623000138905,-385.0845078076154,-150.83803466802988,-944.4014035563698,1.0,415.949126088423,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,36,194388.5259673,0.016597399982856587,0.6747285999881569,0.5259596999967471,-391.89899367331327,-193.28913625876385,-946.0270151380527,1.0,439.39048414859093,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,37,194388.5420109,0.016043600015109405,0.6907722000032663,0.5420033000118565,-384.59313051972504,-221.10053348462043,-948.0434828592498,1.0,446.21239135124097,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,38,194388.5608857,0.018874799978220835,0.7096469999814872,0.5608780999900773,-381.76728023432133,-254.0104156686084,-952.2253285058708,1.0,461.51384861474764,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,39,194388.5748412,0.013955500005977228,0.7236024999874644,0.5748335999960545,-387.77498560668164,-293.41581151834134,-961.3528832278847,1.0,490.12901790406517,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,40,194388.5899026,0.015061400015838444,0.7386639000033028,0.589895000011893,-378.74215826401905,-321.76030571545084,-971.7368028030536,1.0,502.1170039512622,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,41,194388.6055872,0.015684599988162518,0.7543484999914654,0.6055796000000555,-378.4542104928505,-353.83826933725913,-983.2353922137247,1.0,524.7449292792891,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,42,194388.6221228,0.016535600007046014,0.7708840999985114,0.6221152000071015,-355.1618555743994,-372.2166073340477,-989.9951692148536,1.0,522.2875423675442,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,43,194388.6361522,0.01402939998661168,0.784913499985123,0.6361445999937132,-375.8493928030175,-419.2415477372806,-1010.9623940718452,0.0,573.8805575358891,0.0,1.0,0.0
72,2026-04-05T00:39:22.006,44,194388.6512715,0.015119300020160154,0.8000328000052832,0.6512639000138734,-366.8077096858174,-443.0030001102382,-1029.8707988883993,0.0,589.632070358743,0.0,1.0,0.0
