sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
162,2026-04-05T00:48:03.701,0,194909.5175421,nan,0.0,-0.07913600001484156,48.31805197967742,2291.134484911764,-673.3871224145487,0.0,2302.8211520625227,1.0,0.0,0.0
162,2026-04-05T00:48:03.701,1,194909.533513,0.015970900014508516,0.015970900014508516,-0.06316510000033304,133.3933645574234,2211.8435651894524,-642.6098496184271,0.0,2230.7611786319453,1.0,0.0,0.0
162,2026-04-05T00:48:03.701,2,194909.5496665,0.016153500007931143,0.03212440002243966,-0.0470115999924019,127.03115074164862,2150.274146754011,-626.2431700468949,0.0,2171.349493150149,1.0,0.0,0.0
162,2026-04-05T00:48:03.701,3,194909.5653899,0.015723399992566556,0.047847800015006214,-0.03128819999983534,124.96096061428943,2089.274579398453,-612.5992748443712,0.0,2112.6482638191833,1.0,0.0,0.0
162,2026-04-05T00:48:03.701,4,194909.5812322,0.015842299995711073,0.06369010001071729,-0.015445900004124269,126.85408396227467,2029.2183957239563,-602.8215073006752,0.0,2054.783276330002,1.0,0.0,0.0
162,2026-04-05T00:48:03.701,5,194909.5966781,0.015445900004124269,0.07913600001484156,0.0,139.542551102144,1966.2844271598806,-594.0106741322857,0.0,1994.8373466537398,1.0,1.0,0.0
162,2026-04-05T00:48:03.701,6,194909.6115254,0.014847299986286089,0.09398330000112765,0.014847299986286089,139.2868473231979,1906.7471625867165,-589.36191114333,0.0,1936.8999948676376,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,7,194909.6260772,0.014551800006302074,0.10853510000742972,0.029399099992588162,126.10233622767919,1848.7275422186028,-585.994005376993,0.0,1879.4400999284064,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,8,194909.6401171,0.014039900008356199,0.12257500001578592,0.04343900000094436,136.87045321818232,1790.2321640202704,-583.3958449705715,0.0,1823.1574021566953,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,9,194909.6554302,0.015313099982449785,0.1378880999982357,0.058752099983394146,127.29768546883861,1732.2029893578565,-586.5155460822261,0.0,1764.937505951455,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,10,194909.6737284,0.018298200011486188,0.1561863000097219,0.07705029999488033,131.2433645898809,1674.4121127298083,-590.7454432003334,0.0,1707.7819313093025,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,11,194909.6882567,0.014528300001984462,0.17071460001170635,0.0915785999968648,134.0098916659781,1614.547856074476,-594.6601516202668,0.0,1648.622410871444,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,12,194909.7023129,0.014056199986953288,0.18477079999865964,0.10563479998381808,131.0450236660963,1557.929021527878,-604.1389876800598,0.0,1591.178611268213,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,13,194909.7183571,0.0160442000196781,0.20081500001833774,0.12167900000349618,135.6719562867911,1501.4378020988759,-612.8105074479853,0.0,1534.6661389131095,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,14,194909.7332035,0.014846400008536875,0.21566140002687462,0.13652540001203306,134.46890932024735,1444.3647602041842,-628.0390550692698,0.0,1475.8842107906307,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,15,194909.7487393,0.015535799990175292,0.2311972000170499,0.15206120000220835,148.4686053105961,1392.6051567126806,-640.8102426556767,0.0,1424.27924915651,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,16,194909.7634651,0.014725799992447719,0.24592300000949763,0.16678699999465607,133.4322465375535,1335.298411921996,-660.9855416718854,0.0,1363.0678356513827,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,17,194909.7792047,0.015739599999506027,0.26166260000900365,0.1825265999941621,152.40946856060827,1282.0155825681197,-678.3897612295618,0.0,1309.9250734230156,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,18,194909.7933248,0.014120100007858127,0.2757827000168618,0.19664670000202022,131.7466669037799,1225.1529187185304,-705.8950685880272,0.0,1247.4107514701147,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,19,194909.8080183,0.014693500008434057,0.29047620002529584,0.21134020001045428,144.63758798209255,1173.7553867567408,-726.2802500928133,0.0,1195.3243456508192,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,20,194909.8211929,0.013174599997000769,0.3036508000222966,0.22451480000745505,144.32144799466505,1122.1794824348876,-751.1418212881689,0.0,1141.1723044827686,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,21,194909.8364719,0.015278999984730035,0.31892980000702664,0.23979379999218509,168.9948236410455,1077.4445586030324,-775.7200738149256,0.0,1097.6755109472558,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,22,194909.8523796,0.015907699998933822,0.33483750000596046,0.2557014999911189,151.23389830644055,1016.4505678290407,-812.255912486636,0.0,1031.3789185990252,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,23,194909.8683911,0.01601150000351481,0.3508490000094753,0.2717129999946337,153.37961560934855,965.4468658257749,-843.289906506604,0.0,979.198137212951,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,24,194909.8856,0.01720890001161024,0.3680579000210855,0.28892190000624396,144.36475196237052,913.2852480194168,-878.6133922019826,0.0,924.8721602752191,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,25,194909.9015625,0.015962499979650602,0.3840204000007361,0.30488439998589456,158.81361402022003,866.9684922817348,-916.2127317916421,0.0,881.5435231907586,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,26,194909.9171757,0.01561319999746047,0.3996335999981966,0.32049759998335503,162.99991655401982,818.1246739389796,-952.3158278101172,0.0,835.8432273721173,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,27,194909.9367189,0.019543200003681704,0.4191768000018783,0.34004079998703673,160.59900145380743,769.6215716633106,-992.886640581685,0.0,791.6674370188631,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,28,194909.9521352,0.015416300011565909,0.4345931000134442,0.35545709999860264,174.29868524424228,726.757402439757,-1028.9791599094358,0.0,758.4141199699529,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,29,194909.9685414,0.016406200011260808,0.450999300024705,0.37186330000986345,149.96207708868224,665.9106303121233,-1083.4449434283933,0.0,706.8080640434769,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,30,194909.9844635,0.015922099992167205,0.4669214000168722,0.38778540000203066,164.65438135337808,634.4140242298308,-1074.085100005368,0.0,678.1576818721668,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,31,194909.9989516,0.014488099986920133,0.48140950000379235,0.4022734999889508,168.08115401091163,607.3562448103845,-1032.713638877689,0.0,644.0076027408132,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,32,194910.0150248,0.016073200007667765,0.4974827000114601,0.41834669999661855,176.5676459801657,580.9471784411421,-993.197700005398,0.0,614.2976225185944,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,33,194910.0292579,0.014233099995180964,0.5117158000066411,0.4325797999917995,155.38752662123989,542.0756994301465,-964.055269299769,0.0,567.5336332475945,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,34,194910.0433034,0.0140454999927897,0.5257612999994308,0.4466252999845892,157.16591466483578,514.0524591241171,-929.7074626261601,0.0,538.3619496209509,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,35,194910.0574336,0.01413020002655685,0.5398915000259876,0.46075550001114607,161.4343205427058,486.8965946992988,-897.2406660338315,0.0,512.9687589929773,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,36,194910.0728342,0.015400599979329854,0.5552921000053175,0.4761560999904759,165.9643234864643,462.288929164667,-869.6194623800601,0.0,492.11603079417245,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,37,194910.0875125,0.01467830000910908,0.5699704000144266,0.490834399999585,155.43039088568457,426.2048791396493,-847.235131845351,1.0,456.72019522317737,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,38,194910.1008583,0.013345799990929663,0.5833162000053562,0.5041801999905147,168.10223946977203,408.18405028975906,-821.8860257411404,1.0,448.30165603109134,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,39,194910.1150545,0.014196200005244464,0.5975124000106007,0.5183763999957591,163.2432434912439,376.3628975448602,-802.7564902886236,1.0,421.60845268434906,0.0,1.0,0.0
162,2026-04-05T00:48:03.701,40,194910.1297612,0.014706699992530048,0.6122191000031307,0.5330830999882892,169.8235300468814,352.5701986485358,-784.4413043898055,0.0,408.0436109826762,0.0,1.0,0.0
