sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
248,2026-04-05T00:53:41.066,0,195246.8276566,nan,0.0,-0.07753939999383874,346.672681611449,2142.7498477135173,-665.1497306077323,0.0,2183.2804462747326,1.0,0.0,0.0
248,2026-04-05T00:53:41.066,1,195246.8417508,0.014094199985265732,0.014094199985265732,-0.06344520000857301,325.3254135311547,2063.4164961344313,-664.0753196646665,0.0,2102.185699694544,1.0,0.0,0.0
248,2026-04-05T00:53:41.066,2,195246.8569042,0.015153399988776073,0.029247599974041805,-0.04829180001979694,295.2533846123083,1988.7449361960282,-673.1034670659146,0.0,2023.3049743001861,1.0,0.0,0.0
248,2026-04-05T00:53:41.066,3,195246.8715731,0.014668900024844334,0.04391649999888614,-0.033622899994952604,267.89247108657446,1912.9481248194268,-681.741833861374,0.0,1943.9067702441978,1.0,0.0,0.0
248,2026-04-05T00:53:41.066,4,195246.8891214,0.01754829997662455,0.06146479997551069,-0.016074600018328056,237.91613495424417,1840.8636221218944,-692.3719538591085,0.0,1867.7506172044466,1.0,0.0,0.0
248,2026-04-05T00:53:41.066,5,195246.905196,0.016074600018328056,0.07753939999383874,0.0,215.19580710253513,1764.417672870763,-701.2882302107942,0.0,1788.5651587755892,1.0,1.0,0.0
248,2026-04-05T00:53:41.066,6,195246.9221846,0.016988599993055686,0.09452799998689443,0.016988599993055686,180.92355463012473,1691.5192442177606,-717.7903178215684,0.0,1710.8977334892313,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,7,195246.9364871,0.014302499999757856,0.10883049998665228,0.03129109999281354,166.76019421248293,1621.2527383473105,-732.3918708851347,0.0,1638.4022366066959,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,8,195246.9533431,0.01685600000200793,0.12568649998866022,0.048147099994821474,130.78821904787628,1547.128551554136,-753.8492276491575,0.0,1559.5102954243239,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,9,195246.9665253,0.013182199996663257,0.13886869998532347,0.06132929999148473,100.13698396629934,1477.2361104003273,-776.0762773871846,0.0,1485.8031600635304,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,10,195246.9806348,0.014109500014455989,0.15297819999977946,0.07543880000594072,77.79136704032499,1408.7928323601582,-800.78366228084,0.0,1414.4230707132012,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,11,195246.9971387,0.016503899998497218,0.16948209999827668,0.09194270000443794,53.12939748617191,1339.2454852573585,-825.0075261078437,0.0,1342.3952747979736,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,12,195247.0128441,0.015705400001024827,0.1851874999993015,0.10764810000546277,64.9755908854745,1273.8632215567466,-847.3482083267214,0.0,1276.6054777464553,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,13,195247.0300719,0.01722779998090118,0.2024152999802027,0.12487589998636395,25.696682067471556,1205.1386571143098,-877.3742767692446,0.0,1205.624910862526,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,14,195247.0476413,0.017569400020875037,0.21998470000107773,0.14244530000723898,14.202629347244056,1144.3066008236624,-905.880032937901,0.0,1144.4098418645003,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,15,195247.0614544,0.0138130999985151,0.23379779999959283,0.15625840000575408,-43.23154036677806,1067.1274029473957,-945.3422685835072,0.0,1068.9648177204135,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,16,195247.0761878,0.014733399992110208,0.24853119999170303,0.1709917999978643,-52.466072152158176,1004.8618574308904,-981.6973964828842,0.0,1009.541730607812,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,17,195247.0914404,0.015252599987434223,0.26378379997913726,0.18624439998529851,-55.611721737785956,947.6450208744816,-1013.1516443365149,0.0,955.9953157829251,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,18,195247.1075336,0.01609320001443848,0.27987699999357574,0.202337599999737,-92.69373803472445,880.6996871424681,-1057.5228956779192,0.0,899.4651358815682,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,19,195247.1234629,0.015929299988783896,0.29580629998235963,0.2182668999885209,-112.60402977780541,819.4103682801758,-1097.797109354828,0.0,850.433251723132,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,20,195247.1381658,0.014702899992698804,0.31050919997505844,0.2329697999812197,-133.34868044054065,766.502357488892,-1078.3891452639882,0.0,798.2044987089956,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,21,195247.1518675,0.013701700023375452,0.3242108999984339,0.24667150000459515,-131.9515451638913,727.5030570713596,-1036.9590760431463,0.0,751.9505946735495,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,22,195247.1676936,0.015826099988771603,0.3400369999872055,0.26249759999336675,-179.80852531680875,666.7318110273704,-1017.1105134265039,0.0,700.4122257410003,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,23,195247.1812775,0.013583899999503046,0.35362089998670854,0.2760814999928698,-169.77940882994426,631.2831744959894,-973.7419524469394,0.0,657.8612084741476,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,24,195247.1944437,0.013166199991246685,0.3667870999779552,0.2892476999841165,-198.36002680459933,581.9081404506213,-952.0801227513531,0.0,616.9895650190668,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,25,195247.2085071,0.01406340001267381,0.38085049999062903,0.3033110999967903,-209.38547003973918,533.9595577941897,-927.0099024777219,0.0,574.181695332919,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,26,195247.2227516,0.014244499994674698,0.39509499998530373,0.317555599991465,-229.49770502215688,493.5527690791164,-906.1995125000298,0.0,544.3362622785098,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,27,195247.2379208,0.015169199992669746,0.4102641999779735,0.33272479998413473,-239.21125183115782,450.6520437293617,-885.0611644179709,0.0,510.42380070743866,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,28,195247.253385,0.015464199997950345,0.4257283999759238,0.3481889999820851,-267.38788630511954,401.7772605883438,-867.7173698330357,1.0,483.6976504791918,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,29,195247.2701216,0.016736600024159998,0.4424650000000838,0.3649256000062451,-269.9482322409617,364.21037559429567,-853.2355871798422,1.0,455.75010267357294,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,30,195247.2846494,0.014527799998177215,0.45699279999826103,0.3794534000044223,-293.9046269874043,316.2019850169338,-844.4329040353468,1.0,435.2600685190401,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,31,195247.3017571,0.017107699997723103,0.47410049999598414,0.3965611000021454,-291.4395234777635,285.9579740238089,-830.0990957885737,1.0,414.2403833069903,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,32,195247.3183081,0.01655099997879006,0.4906514999747742,0.41311209998093545,-332.6695455326544,225.0766905828998,-827.7879662888586,1.0,408.096950468087,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,33,195247.3343465,0.01603840000461787,0.5066898999793921,0.4291504999855533,-322.45916171297495,197.09016053951336,-820.1497430814945,1.0,386.2648131581195,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,34,195247.35304,0.01869349999469705,0.5253833999740891,0.4478439999802504,-353.10487969896076,148.82736069204498,-823.8689180330141,1.0,390.67708020722375,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,35,195247.3656333,0.012593300023581833,0.537976699997671,0.4604373000038322,-362.1470341894669,110.95299798163455,-822.4347106356446,1.0,386.6230932672229,0.0,1.0,0.0
248,2026-04-05T00:53:41.066,36,195247.3820757,0.016442399995867163,0.5544190999935381,0.47687969999969937,-364.85487387401236,78.21905288283574,-823.057607973446,1.0,380.99531613167795,0.0,1.0,1.0
248,2026-04-05T00:53:41.066,37,195247.3966839,0.014608199999202043,0.5690272999927402,0.4914878999989014,-384.71644400515606,30.47386358081394,-828.6641890408991,1.0,392.45916548694214,0.0,1.0,0.0
