sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
118,2026-04-05T00:44:00.046,0,194665.7596625,nan,0.0,-0.07331899998825975,-262.5927188578403,2411.467778077803,-939.3380191261995,0.0,2426.0418917350585,1.0,0.0,0.0
118,2026-04-05T00:44:00.046,1,194665.7764053,0.016742800013162196,0.016742800013162196,-0.05657619997509755,-258.5000751592215,2323.270200545472,-967.3916586008835,0.0,2338.578275202457,1.0,0.0,0.0
118,2026-04-05T00:44:00.046,2,194665.792553,0.016147699992870912,0.03289050000603311,-0.04042849998222664,-263.70662143080153,2240.3199233914543,-1006.8880440563242,0.0,2258.3178685236776,1.0,0.0,0.0
118,2026-04-05T00:44:00.046,3,194665.806442,0.013888999994378537,0.046779500000411645,-0.026539499987848103,-253.17942323844,2155.7926236966928,-1045.8389860542366,0.0,2175.502394066655,1.0,0.0,0.0
118,2026-04-05T00:44:00.046,4,194665.8194809,0.013038900011451915,0.05981840001186356,-0.013500599976396188,-242.1866266986367,2074.0931385616423,-1078.8933350627944,0.0,2095.8338519334106,1.0,0.0,0.0
118,2026-04-05T00:44:00.046,5,194665.8329815,0.013500599976396188,0.07331899998825975,0.0,-235.27659195848173,1992.9254304934116,-1115.1210510101482,0.0,2018.2625975870085,1.0,1.0,0.0
118,2026-04-05T00:44:00.046,6,194665.8464628,0.013481300004059449,0.0868002999923192,0.013481300004059449,-229.48991975227864,1926.7636982446074,-1078.1280590061965,0.0,1948.5413974423172,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,7,194665.8619911,0.015528300020378083,0.10232860001269728,0.029009600024437532,-230.72449200719848,1862.4248024734104,-1041.9360971910196,0.0,1882.0217298867515,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,8,194665.8774801,0.015488999983062968,0.11781759999576025,0.0444986000075005,-234.84041071700995,1799.5148537554355,-1015.1793996188903,0.0,1818.4251487176339,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,9,194665.893695,0.01621490000979975,0.13403250000556,0.06071350001730025,-256.9374321778955,1738.5240207598815,-986.6427454694752,0.0,1759.5424348835022,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,10,194665.9126385,0.018943500006571412,0.1529760000121314,0.07965700002387166,-260.0130180991641,1676.0261933666766,-959.049071356283,0.0,1697.1026378095899,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,11,194665.9280771,0.015438599977642298,0.1684145999897737,0.09509560000151396,-242.09780653226335,1610.212388872458,-931.7641622332802,0.0,1628.6203508517456,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,12,194665.9429403,0.014863200020045042,0.18327780000981875,0.109958800021559,-214.16183342270006,1553.551062090302,-912.4291365661114,0.0,1568.2922804288287,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,13,194665.9604215,0.01748119998956099,0.20075899999937974,0.12744000001112,-250.66397958972675,1490.3628770652144,-898.6886446390888,0.0,1511.29601853864,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,14,194665.9741261,0.013704599987249821,0.21446359998662956,0.1411445999983698,-215.0641233587021,1432.954438778863,-879.4029842087629,0.0,1449.1498327749266,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,15,194665.9892754,0.015149300015764311,0.22961290000239387,0.15629390001413412,-225.3037982430842,1377.215198647186,-867.6998031992764,0.0,1395.8964172176009,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,16,194666.0077846,0.018509199988329783,0.24812209999072365,0.1748031000024639,-255.27190648404166,1316.220455455368,-863.3895700988286,0.0,1341.2458227993413,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,17,194666.0226486,0.014863999997032806,0.26298609998775646,0.1896670999994967,-188.85746143897177,1266.2429946641869,-840.2437338686259,0.0,1281.6431927877838,0.0,1.0,0.0
118,2026-04-05T00:44:00.046,18,194666.0372673,0.014618700020946562,0.277604800008703,0.20428580002044328,-222.23557209302044,1202.472423290603,-847.4521473676236,0.0,1223.964809581616,0.0,1.0,0.0
