sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
311,2026-04-05T01:02:48.910,0,195795.0767133,nan,0.0,-0.08131110001704656,27.738880372021413,2288.4694528179434,-813.3597749584594,0.0,2290.276928792761,1.0,0.0,0.0
311,2026-04-05T01:02:48.910,1,195795.0937439,0.017030600021826103,0.017030600021826103,-0.06428049999522045,8.9678188217963,2216.756177119418,-812.4501840527712,0.0,2218.502499625347,1.0,0.0,0.0
311,2026-04-05T01:02:48.910,2,195795.1091235,0.015379599994048476,0.03241020001587458,-0.048900900001171976,9.490540101680836,2141.4586336521115,-815.969982744906,0.0,2143.1276662379405,1.0,0.0,0.0
311,2026-04-05T01:02:48.910,3,195795.1281364,0.019012899982044473,0.05142309999791905,-0.029888000019127503,-7.2325441653333655,2065.6763716176383,-819.0533521377973,0.0,2067.274423426808,1.0,0.0,0.0
311,2026-04-05T01:02:48.910,4,195795.1431509,0.01501450000796467,0.06643760000588372,-0.014873500011162832,-6.4464869067942345,1994.155582330254,-824.026438253568,0.0,1995.6126943414629,1.0,0.0,0.0
311,2026-04-05T01:02:48.910,5,195795.1580244,0.014873500011162832,0.08131110001704656,0.0,-3.1061558963683638,1921.5759837586643,-831.0259982505593,0.0,1922.8159876805328,1.0,1.0,0.0
311,2026-04-05T01:02:48.910,6,195795.1729676,0.014943199988920242,0.0962543000059668,0.014943199988920242,5.939811593136255,1848.1492593627013,-840.2225749407596,0.0,1849.1252815294524,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,7,195795.1902819,0.017314299999270588,0.11356860000523739,0.03225749998819083,12.97183983863988,1778.8215780951925,-850.6546000718967,0.0,1779.5531584698263,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,8,195795.2094141,0.01913220001733862,0.132700800022576,0.05138970000552945,-15.678353618597612,1708.3816693488925,-870.3731055417456,0.0,1708.7104762992294,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,9,195795.2245479,0.015133799985051155,0.14783460000762716,0.0665234999905806,1.8075289646321835,1637.4236000684873,-882.2073279439538,0.0,1637.521264717224,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,10,195795.2402076,0.015659700002288446,0.1634943000099156,0.08218319999286905,-17.974366497251594,1569.590573205392,-907.1404736241924,0.0,1569.709728487973,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,11,195795.2544925,0.014284900011261925,0.17777920002117753,0.09646810000413097,-41.86452406947183,1502.2068852180498,-932.6383959921067,0.0,1503.1445137660637,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,12,195795.2693666,0.014874099986627698,0.19265330000780523,0.11134219999075867,-36.57305236655611,1436.7209273664055,-960.7315611478375,0.0,1438.4689547610835,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,13,195795.2851369,0.01577030000044033,0.20842360000824556,0.127112499991199,-47.11978076839023,1370.0628611662953,-990.0464695775095,0.0,1373.8270939132806,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,14,195795.301636,0.01649909999105148,0.22492269999929704,0.14361159998225048,-27.26618033200066,1310.080330932789,-1010.5266544596943,0.0,1315.0171327526177,0.0,1.0,0.0
311,2026-04-05T01:02:48.910,15,195795.3181461,0.016510100016603246,0.24143280001590028,0.16012169999885373,201.06037920669996,1258.8413176132995,-989.917857502272,0.0,1277.9639901479732,0.0,1.0,0.0
