sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
168,2026-04-05T00:48:17.812,0,194923.4687427,nan,0.0,-0.08017850000760518,-406.4177386395763,2418.4009360215578,-629.4846560865092,0.0,2467.1880789521274,1.0,0.0,0.0
168,2026-04-05T00:48:17.812,1,194923.4850862,0.01634349999949336,0.01634349999949336,-0.06383500000811182,-423.4782561519164,2329.3386853386883,-627.0530125414018,0.0,2383.202174053129,1.0,0.0,0.0
168,2026-04-05T00:48:17.812,2,194923.5011262,0.01603999998769723,0.03238349998719059,-0.04779500002041459,-433.2344698480133,2246.2312878549756,-627.6922936066885,0.0,2303.7791976151484,1.0,0.0,0.0
168,2026-04-05T00:48:17.812,3,194923.5173653,0.016239100019447505,0.048622600006638095,-0.031555900000967085,-446.47337056128526,2165.7655155674197,-629.6210239899442,0.0,2227.775466628002,1.0,0.0,0.0
168,2026-04-05T00:48:17.812,4,194923.5330435,0.01567819999763742,0.06430080000427552,-0.015877700003329664,-424.5820884855807,2076.425402509398,-631.3513241840574,0.0,2136.3484062920897,1.0,0.0,0.0
168,2026-04-05T00:48:17.812,5,194923.5489212,0.015877700003329664,0.08017850000760518,0.0,-421.1424661017313,1996.9302209547923,-636.5040013941718,0.0,2057.7952826746605,1.0,1.0,0.0
168,2026-04-05T00:48:17.812,6,194923.5648514,0.01593019999563694,0.09610870000324212,0.01593019999563694,-444.28951072824884,1916.43903458024,-644.7096566162356,0.0,1983.7602934908718,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,7,194923.5807329,0.01588150000316091,0.11199020000640303,0.03181169999879785,-453.26446613603275,1836.3944859046455,-655.6935437147201,0.0,1907.2176144072396,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,8,194923.5971365,0.016403599991463125,0.12839379999786615,0.048215299990260974,-450.14371143361495,1757.6177180064847,-668.2120615809372,0.0,1829.0913186580135,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,9,194923.6159408,0.01880429999437183,0.14719809999223799,0.0670195999846328,-463.30716464114585,1680.500416647359,-679.2498657742005,0.0,1757.118607527811,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,10,194923.6316399,0.01569910001126118,0.16289720000349917,0.08271869999589399,-469.1643904919629,1607.1760315888187,-699.8555770121113,0.0,1686.1754985387593,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,11,194923.650064,0.018424099980620667,0.18132129998411983,0.10114279997651465,-500.05563480914634,1525.0532432597633,-723.7307835107861,0.0,1614.5940261759988,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,12,194923.6650623,0.0149983000010252,0.19631959998514503,0.11614109997753985,-512.0556778584805,1450.919862535277,-743.789902015832,0.0,1546.5351788558573,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,13,194923.6790529,0.013990600011311471,0.2103101999964565,0.13013169998885132,-480.53676918038263,1379.8796364604202,-762.5972322530554,0.0,1467.6044829030002,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,14,194923.6935757,0.014522799989208579,0.22483299998566508,0.1446544999780599,-165.5554977501888,1316.8285033668717,-754.239800235024,0.0,1335.1748821597394,0.0,1.0,0.0
168,2026-04-05T00:48:17.812,15,194923.7121342,0.01855850001447834,0.24339150000014342,0.16321299999253824,-196.0931137100306,1252.6148708053643,-781.4436233667227,0.0,1273.4017976458358,0.0,1.0,0.0
