sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
121,2026-04-05T00:44:13.723,0,194679.9087447,nan,0.0,-0.08135190000757575,510.7609463150404,2123.839665140009,-772.8384365734993,0.0,2188.0908872155496,1.0,0.0,0.0
121,2026-04-05T00:44:13.723,1,194679.9263446,0.01759990002028644,0.01759990002028644,-0.06375199998728931,538.1684528882629,2051.0881126401373,-752.3977832826833,0.0,2125.6467589601275,1.0,0.0,0.0
121,2026-04-05T00:44:13.723,2,194679.9456353,0.01929070000187494,0.03689060002216138,-0.04446129998541437,516.7377484192007,1987.2013705808197,-747.049722204519,0.0,2058.9757102397657,1.0,0.0,0.0
121,2026-04-05T00:44:13.723,3,194679.9591634,0.013528099982067943,0.05041870000422932,-0.03093320000334643,514.7392588092646,1919.7010866720511,-742.9870487681,0.0,1993.7055533814205,1.0,0.0,0.0
121,2026-04-05T00:44:13.723,4,194679.9745011,0.015337699995143339,0.06575639999937266,-0.01559550000820309,531.8079564391021,1853.384458010177,-733.4621439317046,0.0,1935.3522958958754,1.0,0.0,0.0
121,2026-04-05T00:44:13.723,5,194679.9900966,0.01559550000820309,0.08135190000757575,0.0,524.1814333509146,1787.407685178192,-731.3222149978212,0.0,1870.3060186122277,1.0,1.0,0.0
121,2026-04-05T00:44:13.723,6,194680.0061726,0.016075999999884516,0.09742790000746027,0.016075999999884516,508.53181463102965,1724.5569313226106,-736.9192971890892,0.0,1805.3521904310217,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,7,194680.0219999,0.015827299997908995,0.11325520000536926,0.03190329999779351,531.2103512738674,1659.3408002594313,-735.0250708896342,0.0,1750.0894422689046,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,8,194680.0374977,0.015497799991862848,0.1287529999972321,0.04740109998965636,516.1933656295923,1594.2396497763857,-744.2689625768551,0.0,1682.9461689715533,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,9,194680.053506,0.016008300008252263,0.14476130000548437,0.06340939999790862,523.2910981683071,1531.6099295579186,-749.1233521111153,0.0,1625.554155548437,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,10,194680.0701896,0.016683599998941645,0.16144490000442602,0.08009299999685027,515.3635668566383,1467.6314656220002,-761.9336471022375,0.0,1561.6030362193417,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,11,194680.0853468,0.015157200017711148,0.17660210002213717,0.09525020001456141,540.9110465028089,1409.6942930905527,-770.4965074384875,0.0,1515.4517197147743,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,12,194680.0979657,0.01261889998568222,0.18922100000781938,0.10786910000024363,545.7521054417884,1348.9155661423629,-782.5639699944161,0.0,1459.8663590612632,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,13,194680.1133327,0.015367000014521182,0.20458800002234057,0.12323610001476482,533.1490988666778,1287.3865597563565,-801.379150101363,0.0,1396.9030703303602,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,14,194680.128894,0.01556129998061806,0.22014930000295863,0.13879739999538288,541.3823839183244,1230.254962819267,-820.9057528803816,0.0,1346.4316020823128,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,15,194680.1447856,0.0158915999927558,0.23604089999571443,0.15468899998813868,541.1882083955077,1171.5584068179317,-843.477045775451,0.0,1291.7540872187633,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,16,194680.161077,0.016291400010231882,0.2523323000059463,0.17098039999837056,537.3591494331854,1110.9801706013923,-867.2261490479406,0.0,1234.5468481411642,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,17,194680.1786423,0.017565299989655614,0.2698975999956019,0.18854569998802617,537.0728798654766,1054.8501266354203,-892.3227947567478,0.0,1183.7292796201782,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,18,194680.1941192,0.01547690000734292,0.28537450000294484,0.2040225999953691,537.0495008967453,997.3879792773523,-919.5425572564137,0.0,1132.9549237125561,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,19,194680.2084013,0.014282100019045174,0.29965660002199,0.21830470001441427,544.3948240844159,942.910975548605,-945.944588104872,0.0,1089.751227334042,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,20,194680.2218616,0.01346029998967424,0.31311690001166426,0.2317650000040885,536.4153703584589,883.0283332014783,-984.2374581970361,0.0,1036.6177869190171,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,21,194680.2353646,0.013502999994670972,0.32661990000633523,0.24526799999875948,543.1261047632602,830.6892307967231,-1013.7528072616958,0.0,998.9846169971187,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,22,194680.2486012,0.01323660000343807,0.3398565000097733,0.25850460000219755,541.9448289413876,774.1596741728586,-1051.2225388908266,0.0,957.0243753428248,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,23,194680.2620701,0.013468899996951222,0.3533254000067245,0.27197349999914877,548.3522799094171,724.1470627959657,-1087.3832297117588,0.0,927.4651832899658,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,24,194680.2773144,0.01524430001154542,0.36856970001826994,0.2872178000106942,545.3620444296914,681.4236009985968,-1055.3515208832332,0.0,886.5054870349993,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,25,194680.2953608,0.018046399985905737,0.3866161000041757,0.3052641999965999,545.8627977721944,642.0187262012552,-1024.7831552248822,0.0,851.8949903671502,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,26,194680.3098703,0.014509500004351139,0.4011256000085268,0.31977370000095107,551.4025542493455,606.4551960955146,-992.016672408202,0.0,824.8028550538788,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,27,194680.3288994,0.019029099988983944,0.42015469999751076,0.338802799989935,550.027553874625,566.2530637772228,-967.2147441919439,0.0,792.2693128571772,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,28,194680.3452604,0.016361000016331673,0.43651570001384243,0.3551638000062667,555.884846608325,530.8641084852575,-940.6331640308748,0.0,769.7244431520726,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,29,194680.3607585,0.015498099994147196,0.45201380000798963,0.3706619000004139,562.4932138938382,497.73490777501854,-915.9703284839565,0.0,751.2614095548306,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,30,194680.3772783,0.01651980000315234,0.46853360001114197,0.3871817000035662,548.928793953947,450.7902998608025,-899.3282986158408,0.0,710.3063891470191,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,31,194680.3908456,0.013567299989517778,0.48210090000065975,0.400748999993084,553.5549547309965,414.3018502901898,-883.5018049127084,0.0,691.6222245577775,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,32,194680.4055899,0.014744300016900524,0.4968452000175603,0.4154933000099845,553.6811772481012,378.06657608283433,-869.0356956601624,0.0,671.1601672723814,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,33,194680.4221611,0.016571199987083673,0.513416400004644,0.4320644999970682,559.1950190370364,343.1105313612836,-856.0311343100776,0.0,657.5387191617785,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,34,194680.4382052,0.01604409998981282,0.5294604999944568,0.448108599986881,559.6272764350392,306.39281185246887,-846.7364703406897,0.0,640.2314013516757,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,35,194680.4535662,0.015361000027041882,0.5448215000214987,0.4634696000139229,568.690150697739,277.30176713479705,-838.1222407861593,1.0,635.7150420133413,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,36,194680.4724019,0.01883570000063628,0.5636572000221349,0.4823053000145592,575.2156423874014,245.63468634818287,-833.1470040312687,1.0,629.0300131587652,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,37,194680.486177,0.013775100000202656,0.5774323000223376,0.49608040001476184,575.6687591401253,209.65909760537056,-831.7515523863929,1.0,616.448950084512,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,38,194680.4991468,0.01296979998005554,0.5904021000023931,0.5090501999948174,573.5280014265725,172.5056228964279,-832.2380363464229,1.0,602.7306546621234,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,39,194680.5137947,0.014647900010459125,0.6050500000128523,0.5236981000052765,573.3837244423646,137.08805591121222,-834.8173795430018,1.0,593.1364130944535,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,40,194680.5285525,0.014757800003280863,0.6198078000161331,0.5384559000085574,574.02580843892,103.6312670302732,-840.7168028548834,1.0,586.3101275980164,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,41,194680.5454877,0.016935199993895367,0.6367430000100285,0.5553911000024527,586.2016212990989,77.16368455866927,-843.5385749161735,1.0,593.9482027507605,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,42,194680.5608964,0.01540870001190342,0.6521517000219319,0.5707998000143562,586.6398331397529,43.73068682234907,-853.9070255723271,1.0,590.0705289097073,0.0,1.0,0.0
121,2026-04-05T00:44:13.723,43,194680.5770902,0.01619379999465309,0.668345500016585,0.5869936000090092,552.1822489756248,-13.945915254229703,-874.9877373076541,1.0,552.924350993016,0.0,1.0,1.0
