sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
104,2026-04-05T00:43:14.781,0,194620.5747752,nan,0.0,-0.08051270002033561,48.1268767364154,2286.770105596785,-965.323652219588,0.0,2288.209101383621,1.0,0.0,0.0
104,2026-04-05T00:43:14.781,1,194620.5917212,0.016946000017924234,0.016946000017924234,-0.06356670000241138,45.287820278252184,2215.066621037543,-1006.0167729799022,0.0,2218.0646244988684,1.0,0.0,0.0
104,2026-04-05T00:43:14.781,2,194620.6072585,0.015537300001597032,0.032483300019521266,-0.04802940000081435,41.771229676458006,2146.918959858045,-1048.1379633381646,0.0,2152.429026009595,1.0,0.0,0.0
104,2026-04-05T00:43:14.781,3,194620.6228052,0.015546699985861778,0.048030000005383044,-0.03248270001495257,39.51284302421027,2079.694532317353,-1089.6372354002954,0.0,2088.696457976797,1.0,0.0,0.0
104,2026-04-05T00:43:14.781,4,194620.6383577,0.01555250000092201,0.06358250000630505,-0.01693020001403056,29.338238755291513,2024.1391383906928,-1084.5083052482044,0.0,2032.742801862509,1.0,0.0,0.0
104,2026-04-05T00:43:14.781,5,194620.6552879,0.01693020001403056,0.08051270002033561,0.0,18.442189348073498,1976.3435069982802,-1045.5556695248802,0.0,1981.7820831093027,1.0,1.0,0.0
104,2026-04-05T00:43:14.781,6,194620.6695435,0.014255599991884083,0.0947683000122197,0.014255599991884083,18.653727454896853,1927.1246988916187,-1005.1801798919785,0.0,1930.083012947418,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,7,194620.6840076,0.014464100007899106,0.1092324000201188,0.028719699999783188,7.181827048941159,1881.7876238244517,-971.2694543986069,0.0,1883.1504387459097,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,8,194620.6972369,0.01322930000605993,0.12246170002617873,0.04194900000584312,16.054222951988322,1830.7993489115677,-933.6465801196942,0.0,1831.1788788655692,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,9,194620.7099766,0.012739699974190444,0.13520140000036918,0.05468869998003356,2.455955893227383,1783.49331549537,-908.5461956179812,0.0,1783.5154822976888,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,10,194620.7235469,0.013570300012361258,0.14877170001273043,0.06825899999239482,1.174976060377503,1739.6145117075764,-878.7723588990558,0.0,1739.7444187750802,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,11,194620.7399013,0.016354399995179847,0.16512610000791028,0.08461339998757467,4.395708835073947,1693.4407988821,-857.0599758564813,0.0,1693.9908226575649,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,12,194620.7563657,0.016464400017866865,0.18159050002577715,0.10107780000544153,-34.23064969612233,1652.0529010924251,-843.6841931909584,0.0,1653.366866573499,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,13,194620.7718935,0.015527799987467006,0.19711830001324415,0.11660559999290854,-29.259212221456437,1601.099318065971,-819.9148127011504,0.0,1603.3679443707952,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,14,194620.7878751,0.015981600008672103,0.21309990002191626,0.13258720000158064,-33.778946202695806,1555.476121344732,-808.0780603877778,0.0,1558.5559419739443,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,15,194620.8074387,0.019563599984394386,0.23266350000631064,0.15215079998597503,-38.81381205593152,1514.584738182142,-793.3034088090799,0.0,1518.8342910641513,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,16,194620.8203988,0.012960099993506446,0.2456235999998171,0.16511089997948147,-26.577116100997955,1470.8037866026657,-780.8728413054165,0.0,1475.8595467467865,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,17,194620.8371339,0.016735100012738258,0.26235870001255535,0.18184599999221973,-47.64271682398248,1426.1183128685464,-773.3747148939906,0.0,1432.5212855638752,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,18,194620.8524975,0.015363599988631904,0.27772230000118725,0.19720959998085164,-53.88850111039892,1382.2157212776485,-769.9738860913046,0.0,1389.3635452959072,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,19,194620.8696274,0.017129900021245703,0.29485220002243295,0.21433950000209734,-58.23304277206216,1340.2218204895287,-765.727888128727,0.0,1348.1893841048932,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,20,194620.8839942,0.014366799994604662,0.3092190000170376,0.228706299996702,-57.92115283002249,1298.5913287340816,-762.9885968830508,0.0,1307.083173938285,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,21,194620.9007036,0.01670939999166876,0.3259284000087064,0.24541569998837076,-46.73579124214302,1255.5794606832042,-763.0089296671379,0.0,1263.8949994455625,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,22,194620.9162932,0.015589599992381409,0.3415180000010878,0.26100529998075217,-46.06232984188546,1214.0964352788505,-768.228071228388,0.0,1222.0948136701447,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,23,194620.9290194,0.012726200016913936,0.3542442000180017,0.2737314999976661,-66.27482759078566,1173.8740588053731,-778.4581874709277,0.0,1182.0089132071894,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,24,194620.9439095,0.01489009999204427,0.369134300010046,0.2886215999897104,-81.5015365776967,1129.9135410409112,-790.7595554341831,0.0,1138.103943153293,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,25,194620.9594286,0.015519100008532405,0.3846534000185784,0.3041406999982428,-62.97174313665255,1094.0040088833357,-794.5345045541868,0.0,1100.878368674809,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,26,194620.9751832,0.015754599997308105,0.4004080000158865,0.3198952999955509,-47.12772603948906,1061.2708319446122,-805.2629632018927,0.0,1066.532656527379,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,27,194621.0067103,0.03152709998539649,0.431935100001283,0.3514223999809474,-89.31070322009646,969.4875436628893,-849.2398577457969,0.0,974.9149147842788,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,28,194621.020725,0.014014700020197779,0.44594980002148077,0.36543710000114515,-103.02202388112846,926.9941279811947,-873.3707239173755,0.0,933.0813303570402,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,29,194621.0339538,0.013228800002252683,0.45917860002373345,0.37866590000339784,-81.86357129488215,899.5107378132725,-890.3116318579022,0.0,903.280175927595,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,30,194621.0468541,0.0129002999747172,0.47207889999845065,0.39156619997811504,-121.38739025381756,848.232428376755,-922.2519549801997,0.0,857.1629369979784,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,31,194621.0603551,0.013501000008545816,0.48557990000699647,0.40506719998666085,-95.2759286469527,821.956893384498,-941.2944510892366,0.0,828.4901139136156,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,32,194621.0795511,0.019196000008378178,0.5047759000153746,0.42426319999503903,-116.85402812209668,774.7186796110876,-978.6652659189414,0.0,787.4211836678033,0.0,1.0,0.0
104,2026-04-05T00:43:14.781,33,194621.0932855,0.01373440001043491,0.5185103000258096,0.43799760000547394,-98.65423417853344,749.8149751830181,-1006.7985604788142,0.0,763.7807849444825,0.0,1.0,0.0
