sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
137,2026-04-05T00:45:02.876,0,194729.1775812,nan,0.0,-0.0803285000147298,550.8419454598575,2091.0465314926864,-599.7252452283653,0.0,2183.132468289261,1.0,0.0,0.0
137,2026-04-05T00:45:02.876,1,194729.1910792,0.013498000014806166,0.013498000014806166,-0.06683049999992363,596.5414185480504,2005.736368192895,-617.4276336286812,0.0,2111.560367351981,1.0,0.0,0.0
137,2026-04-05T00:45:02.876,2,194729.2093426,0.018263399979332462,0.03176139999413863,-0.04856710002059117,597.2340353706452,1924.6721438476643,-645.701931337079,0.0,2031.1865650486075,1.0,0.0,0.0
137,2026-04-05T00:45:02.876,3,194729.2231679,0.013825300004100427,0.045586699998239055,-0.03474180001649074,587.9073445512445,1845.7296383578703,-675.9054588698002,0.0,1950.0182837743664,1.0,0.0,0.0
137,2026-04-05T00:45:02.876,4,194729.2426939,0.01952600001823157,0.06511270001647063,-0.015215799998259172,595.5781528205016,1765.884329348456,-704.500460302568,0.0,1873.8412074606094,1.0,0.0,0.0
137,2026-04-05T00:45:02.876,5,194729.2579097,0.015215799998259172,0.0803285000147298,0.0,597.0954046361537,1688.604864855817,-738.375822133172,0.0,1798.3413710203833,1.0,1.0,0.0
137,2026-04-05T00:45:02.876,6,194729.2750264,0.01711669997894205,0.09744519999367185,0.01711669997894205,583.8613457722199,1613.4644828162125,-774.6105928168331,0.0,1720.4314028260706,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,7,194729.290418,0.015391599998110905,0.11283679999178275,0.03250829997705296,582.509933088947,1537.6378584214065,-816.3075844834511,0.0,1646.405911740192,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,8,194729.3048973,0.014479300007224083,0.12731609999900684,0.04698759998427704,590.8108750757558,1464.8642085848421,-851.8271762089279,0.0,1580.2548087737882,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,9,194729.3196421,0.01474479999160394,0.14206089999061078,0.06173239997588098,581.5256507469296,1391.9931841248433,-893.3234852739685,0.0,1508.5959309820328,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,10,194729.3353461,0.015704000019468367,0.15776490001007915,0.07743639999534935,581.9431350363179,1319.102677876358,-934.7212616810543,0.0,1442.184195312513,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,11,194729.3499409,0.014594799984479323,0.17235969999455847,0.09203119997982867,573.4394312006784,1245.8088907783751,-984.6435537824641,0.0,1374.0586249484145,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,12,194729.3658092,0.015868300019064918,0.1882280000136234,0.10789949999889359,581.7483488534106,1177.3870797495963,-1026.6639091107093,0.0,1319.3616724864178,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,13,194729.3808342,0.01502500000060536,0.20325300001422875,0.12292449999949895,575.6716569474804,1104.891848890417,-1077.0007642926953,0.0,1258.377179114966,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,14,194729.3958131,0.01497889999882318,0.21823190001305193,0.13790339999832213,580.0782406143039,1050.3487937814587,-1054.6184532725824,0.0,1209.8058604275138,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,15,194729.4098023,0.01398920000065118,0.2322211000137031,0.1518925999989733,577.0070863213309,996.5974385704108,-1012.0868044854353,0.0,1157.0251008383057,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,16,194729.4230626,0.01326029998017475,0.24548139999387786,0.16515289997914806,572.7482462219291,945.7768107771622,-977.2916417970798,0.0,1108.3809486118946,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,17,194729.4365469,0.013484299997799098,0.25896569999167696,0.17863719997694716,567.3844642492018,892.4692699608836,-940.7392604227695,0.0,1058.341256606611,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,18,194729.4521373,0.015590399998473004,0.27455609999014996,0.19422759997542016,570.923244961815,846.1786848084764,-906.471464699091,0.0,1020.7906730164041,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,19,194729.4677068,0.015569500013953075,0.29012560000410303,0.20979709998937324,571.3670974440711,796.8963193957837,-877.5665332205659,0.0,980.8197410023687,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,20,194729.4834906,0.015783799986820668,0.3059093999909237,0.2255808999761939,568.6433526062365,744.3354758883115,-850.5435600538517,0.0,937.9960034996348,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,21,194729.4985802,0.015089599997736514,0.3209989999886602,0.24067049997393042,572.6788960087486,700.2538844784675,-826.2484490760662,0.0,907.6099999034099,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,22,194729.5134164,0.014836200018180534,0.33583520000684075,0.25550669999211095,568.8755945687942,650.119148352565,-804.2818008167721,0.0,869.158399145716,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,23,194729.5299441,0.016527700005099177,0.35236290001193993,0.27203439999721013,566.7327072889043,599.790160409451,-787.8029373975545,0.0,832.7799102353652,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,24,194729.5450555,0.015111399989109486,0.3674743000010494,0.2871457999863196,569.5079603806664,556.0340571514909,-768.497447809917,0.0,806.7255486730289,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,25,194729.559094,0.014038499997695908,0.3815127999987453,0.3011842999840155,572.1282377855439,508.2339714351392,-753.2085395000367,0.0,779.2176994062943,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,26,194729.5761023,0.017008299997542053,0.3985210999962874,0.3181925999815576,574.507759632552,465.02972439159305,-742.1699390320432,0.0,755.7923911967388,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,27,194729.5910409,0.014938600012101233,0.4134597000083886,0.3331311999936588,572.5600019619837,416.4966891165624,-733.7444289672812,0.0,727.2794255244545,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,28,194729.6083733,0.017332399991573766,0.4307920999999624,0.3504635999852326,581.0604116710185,376.8559965179187,-724.883573238902,0.0,714.3650376693852,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,29,194729.6235203,0.015146999998250976,0.44593909999821335,0.36561059998348355,577.5600327176135,327.92234561933424,-722.7687966650687,0.0,687.4005786910603,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,30,194729.6392515,0.015731199993751943,0.4616702999919653,0.3813417999772355,582.0254582163623,286.97996332305115,-720.4776962989752,0.0,673.3048276130131,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,31,194729.6565688,0.01731730002211407,0.47898760001407936,0.39865909999934956,591.2262837686335,249.1225932202151,-720.3929242897402,0.0,666.2351587216217,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,32,194729.671137,0.014568199985660613,0.49355579999974,0.4132272999850102,596.1148694146632,208.7164337139336,-722.4720053792416,0.0,656.0729198142474,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,33,194729.6853371,0.014200100005837157,0.5077559000055771,0.42742739999084733,586.3957676568605,156.37576130255957,-729.703783213427,0.0,630.3286257982048,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,34,194729.6993565,0.014019399997778237,0.5217753000033554,0.44144679998862557,591.19640984842,117.92832532835337,-738.4282447019202,0.0,624.1199540493105,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,35,194729.7149161,0.015559599996777251,0.5373349000001326,0.4570063999854028,598.3752170259036,78.47211636252564,-747.8557938156869,0.0,622.3814207322273,0.0,1.0,0.0
137,2026-04-05T00:45:02.876,36,194729.7301121,0.015195999993011355,0.552530899993144,0.4722023999784142,550.2520819017882,0.586620939987597,-770.1734070637278,0.0,565.3606300361035,0.0,1.0,1.0
