sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
293,2026-04-05T01:01:59.628,0,195746.0872761,nan,0.0,-0.0779610000026878,291.8170378712225,1131.151506263463,-734.9527183071066,0.0,1179.7887602906926,1.0,0.0,0.0
293,2026-04-05T01:01:59.628,1,195746.1030326,0.015756499982671812,0.015756499982671812,-0.062204500020015985,275.52294298479137,1053.4099266579049,-776.2886341593528,0.0,1095.8512069302892,1.0,0.0,0.0
293,2026-04-05T01:01:59.628,2,195746.1193176,0.016285000019706786,0.0320415000023786,-0.0459195000003092,498.620045964934,1030.0762510417258,-778.5465139530584,0.0,1150.838816894531,1.0,0.0,0.0
293,2026-04-05T01:01:59.628,3,195746.1347471,0.0154294999956619,0.0474709999980405,-0.0304900000046473,492.64782822581515,967.1562251157725,-818.045603091663,0.0,1088.4895817638367,1.0,0.0,0.0
293,2026-04-05T01:01:59.628,4,195746.1492653,0.01451819998328574,0.06198919998132624,-0.01597180002136156,495.90656934256936,906.237275493544,-855.9267391591475,0.0,1033.98828684479,1.0,0.0,0.0
293,2026-04-05T01:01:59.628,5,195746.1652371,0.01597180002136156,0.0779610000026878,0.0,495.5699554251321,846.2225537424672,-894.9790687359759,0.0,980.6668144345705,1.0,1.0,0.0
293,2026-04-05T01:01:59.628,6,195746.1805897,0.015352599992183968,0.09331359999487177,0.015352599992183968,493.42727138042824,784.1723568530938,-936.8264256905502,0.0,927.228635787103,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,7,195746.1956668,0.015077099989866838,0.1083906999847386,0.030429699982050806,486.8364503734633,724.6303192166582,-980.2134540251259,0.0,876.6601548758279,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,8,195746.2122305,0.016563700017286465,0.12495440000202507,0.04699339999933727,469.62309874950984,657.6053366842267,-1012.7052130373526,0.0,815.9001769582245,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,9,195746.2282807,0.01605019997805357,0.14100459998007864,0.06304359997739084,450.872861512079,596.499843703453,-1003.3548727170399,0.0,754.838148546223,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,10,195746.2431026,0.014821900025708601,0.15582650000578724,0.07786550000309944,436.6556570679945,545.7948934152107,-968.2307308527837,0.0,702.2931447481943,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,11,195746.2573269,0.014224299986381084,0.17005079999216832,0.09208979998948053,452.7418463875945,513.3276953068515,-927.8365751089912,0.0,685.0221727457372,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,12,195746.2723638,0.01503690000390634,0.18508769999607466,0.10712669999338686,457.52961637969156,472.9664421267006,-892.5507645237277,0.0,658.0927718427838,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,13,195746.2890571,0.01669329998549074,0.2017809999815654,0.1238199999788776,444.62220262359756,421.9150687967367,-866.027232983133,0.0,613.885475673107,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,14,195746.3046916,0.015634500014130026,0.21741549999569543,0.13945449999300763,448.379506984455,382.23515865605134,-836.2326692434619,0.0,592.6332519090145,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,15,195746.3196963,0.015004699991550297,0.23242019998724572,0.15445919998455793,448.03483167379636,338.69845371997326,-809.1638415407147,1.0,568.9490843906055,0.0,1.0,1.0
293,2026-04-05T01:01:59.628,16,195746.3352461,0.015549800009466708,0.24796999999671243,0.17000899999402463,451.74007478262024,300.42252332774547,-783.8604180875278,0.0,554.8073450973959,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,17,195746.3541235,0.018877399998018518,0.26684739999473095,0.18888639999204315,443.439375554816,251.77852287024075,-764.5511188212693,0.0,527.6147304461234,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,18,195746.3696428,0.015519300010055304,0.28236670000478625,0.20440570000209846,447.0934929153632,214.85098913150955,-745.712199739296,0.0,519.4788390756016,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,19,195746.3849435,0.015300699975341558,0.2976673999801278,0.21970639997744001,453.0386939031996,179.70004759565768,-726.8028193031834,0.0,517.2363373552987,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,20,195746.3996961,0.014752600021893159,0.31242000000202097,0.23445899999933317,449.41487071711003,136.64075590885113,-713.5238040747972,0.0,505.3887551615623,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,21,195746.4159956,0.016299499984597787,0.32871949998661876,0.25075849998393096,449.06229372312237,96.15548182127486,-702.0528657528444,0.0,500.0858809092842,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,22,195746.4318725,0.01587689999723807,0.3445963999838568,0.26663539998116903,328.14187388362484,-67.78746323727387,-709.3902748779807,0.0,385.4922786244794,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,23,195746.447673,0.015800499997567385,0.3603968999814242,0.2824358999787364,346.50951542414714,-97.28709847098435,-698.5721832523369,0.0,412.44004311913073,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,24,195746.4643333,0.016660300025250763,0.377057200006675,0.2990962000039872,329.5575312694816,-154.87573138884386,-698.5945734656827,0.0,416.1235446680888,0.0,1.0,0.0
293,2026-04-05T01:01:59.628,25,195746.4798181,0.015484799980185926,0.3925419999868609,0.3145809999841731,403.34888881760367,-117.95824121873466,-684.3933396836168,0.0,472.3247873599236,0.0,1.0,0.0
