sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
306,2026-04-05T01:02:37.285,0,195783.5565178,nan,0.0,-0.0823126999894157,-45.95364708635998,2317.440774725666,-669.839582744319,0.0,2329.295451357114,1.0,0.0,0.0
306,2026-04-05T01:02:37.285,1,195783.5739911,0.017473300016717985,0.017473300016717985,-0.06483939997269772,6.28914396040318,2213.6472721331775,-663.3567048167242,0.0,2226.269042121731,1.0,0.0,0.0
306,2026-04-05T01:02:37.285,2,195783.5901377,0.01614659998449497,0.033619900001212955,-0.04869279998820275,14.461128947676116,2125.448694432871,-664.9415935912652,0.0,2138.455922234604,1.0,0.0,0.0
306,2026-04-05T01:02:37.285,3,195783.6055473,0.015409599989652634,0.04902949999086559,-0.03328319999855012,20.69469702405422,2039.263305897971,-670.1835024852817,0.0,2052.2764735280603,1.0,0.0,0.0
306,2026-04-05T01:02:37.285,4,195783.6223161,0.01676880000741221,0.0657982999982778,-0.016514399991137907,31.539734674223837,1948.0751975119176,-679.8790324545923,0.0,1960.7256234306583,1.0,0.0,0.0
306,2026-04-05T01:02:37.285,5,195783.6388305,0.016514399991137907,0.0823126999894157,0.0,55.358541043653986,1858.9780733774483,-687.6438218933566,0.0,1871.8865328178072,1.0,1.0,0.0
306,2026-04-05T01:02:37.285,6,195783.6578643,0.019033800024772063,0.10134650001418777,0.019033800024772063,81.43371929003888,1772.5182714960858,-699.7859751518474,0.0,1785.6478177879246,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,7,195783.6740375,0.01617319998331368,0.11751969999750145,0.03520700000808574,-319.8900846700876,1641.3453435748813,-792.7402736394565,0.0,1675.6637049372764,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,8,195783.6902829,0.016245400009211153,0.1337651000067126,0.051452400017296895,-307.9716433843969,1541.142259929621,-816.8082726857733,0.0,1573.812842101433,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,9,195783.7064144,0.01613149998593144,0.14989659999264404,0.06758390000322834,125.80754874910917,1435.6037087980353,-774.431359752929,0.0,1446.5659443836053,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,10,195783.7232567,0.016842300014104694,0.16673890000674874,0.08442620001733303,115.217561912154,1352.5158060475678,-802.5386210537416,0.0,1360.9088186089432,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,11,195783.7392815,0.01602479998837225,0.182763699995121,0.10045100000570528,161.25436643649664,1275.5898619725328,-824.309920751268,0.0,1287.9679556412189,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,12,195783.7557879,0.01650640001753345,0.19927010001265444,0.11695740002323873,181.5079381980977,1199.1809597201109,-848.868490805598,0.0,1213.917022294633,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,13,195783.7718043,0.016016399982618168,0.2152864999952726,0.1329738000058569,152.1778109634397,1106.3433468464923,-889.8300274008885,0.0,1116.806659903042,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,14,195783.7867159,0.014911600010236725,0.23019810000550933,0.14788540001609363,190.5708488116952,1040.7189535832829,-916.2435770286801,0.0,1058.147930375985,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,15,195783.8022911,0.015575199999148026,0.24577330000465736,0.16346060001524165,208.75726206917898,968.1306349126129,-950.2191306875942,0.0,991.654416523184,0.0,1.0,0.0
306,2026-04-05T01:02:37.285,16,195783.8181599,0.015868799993768334,0.2616420999984257,0.17932940000901,199.79240731888785,885.6658336562665,-991.9162919048202,0.0,912.5620963232354,0.0,1.0,0.0
