sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
29,2026-04-05T00:32:03.600,0,193949.970077,nan,0.0,-0.08107250000466593,-340.4171418396654,1909.3979789940997,-1055.0700265438438,0.0,1945.6955532090183,1.0,0.0,0.0
29,2026-04-05T00:32:03.600,1,193949.9876954,0.017618399986531585,0.017618399986531585,-0.06345410001813434,-334.6538493169969,1821.8930534067433,-1086.187748259962,0.0,1861.7071129789845,1.0,0.0,0.0
29,2026-04-05T00:32:03.600,2,193950.0027663,0.01507090000086464,0.032689299987396225,-0.0483832000172697,-330.59090042513253,1738.9948587468082,-1109.5840885148268,0.0,1782.503563068058,1.0,0.0,0.0
29,2026-04-05T00:32:03.600,3,193950.0211386,0.018372299993643537,0.05106159998103976,-0.030010900023626164,-336.53154259036046,1666.645000247527,-1077.5494502237157,0.0,1709.5270817635708,1.0,0.0,0.0
29,2026-04-05T00:32:03.600,4,193950.0370632,0.015924600011203438,0.0669861999922432,-0.014086300012422726,-353.4381696605101,1597.0455581301449,-1049.7473294754386,0.0,1642.5277218973272,1.0,0.0,0.0
29,2026-04-05T00:32:03.600,5,193950.0511495,0.014086300012422726,0.08107250000466593,0.0,-332.1670202681453,1525.1767819429474,-1012.6137062299312,0.0,1564.9859399887605,1.0,1.0,0.0
29,2026-04-05T00:32:03.600,6,193950.06584,0.014690499985590577,0.0957629999902565,0.014690499985590577,-345.8760676523393,1456.701688400477,-990.2648509258902,0.0,1499.9192666527485,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,7,193950.0820092,0.016169200011063367,0.11193220000131987,0.030859699996653944,-333.071626198544,1391.500658806083,-962.9676199719397,0.0,1432.192624195934,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,8,193950.0960451,0.014035900007002056,0.12596810000832193,0.044895600003656,-330.38045980994457,1326.7973757672378,-939.3236396203827,0.0,1367.8775066503772,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,9,193950.1112642,0.01521909999428317,0.1411872000026051,0.06011469999793917,-319.85682750614205,1263.8860861613166,-921.1944873547187,0.0,1303.9039976887464,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,10,193950.1401497,0.02888549998169765,0.17007269998430274,0.08900019997963682,-308.08589583340336,1135.0168887512662,-887.6630192951118,0.0,1176.1515455310118,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,11,193950.1560176,0.01586790001601912,0.18594060000032187,0.10486809999565594,-305.95548679845433,1076.3801176794614,-872.88727920149,0.0,1119.347138856766,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,12,193950.185742,0.029724399995757267,0.21566499999607913,0.1345924999914132,-339.17927824275876,942.2546321913358,-868.6918691477738,0.0,1001.9314216715475,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,13,193950.2009606,0.015218599990475923,0.23088359998655505,0.14981109998188913,-351.4593915977448,878.4705768407098,-870.064825152203,0.0,946.6416286062401,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,14,193950.217454,0.01649340000585653,0.24737699999241158,0.16630449998774566,-320.54951031743803,829.5377047217565,-861.8939620513142,0.0,890.1330587321966,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,15,193950.2355827,0.0181287000013981,0.2655056999938097,0.18443319998914376,-325.698689604636,769.1508707919438,-866.190704259908,0.0,835.9520123360093,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,16,193950.2508456,0.015262900007655844,0.28076860000146553,0.1996960999967996,-331.85377594283364,709.789564904318,-869.4567836939094,0.0,784.1307563900922,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,17,193950.269049,0.018203399988124147,0.2989719999895897,0.21789949998492375,-357.9700005000459,636.9257781073644,-882.7278649395278,0.0,730.8319196129994,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,18,193950.2840656,0.015016599994851276,0.31398859998444095,0.23291609997977503,-332.1811588637279,593.9339991673775,-889.8142252787484,0.0,680.592144883906,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,19,193950.2994203,0.015354700008174405,0.32934329999261536,0.24827079998794943,-351.3858954926427,524.0251897035478,-901.4111441427904,0.0,630.932990358562,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,20,193950.3182243,0.018803999992087483,0.34814729998470284,0.2670747999800369,-340.01718420540647,474.5692136002107,-914.6821680720441,0.0,583.9890325266318,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,21,193950.3327597,0.014535399997839704,0.36268269998254254,0.2816101999778766,-339.9804016486055,420.26429320786565,-932.3914473921311,0.0,541.5329680774857,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,22,193950.3462411,0.013481400004820898,0.37616409998736344,0.2950915999826975,-331.7263927084173,368.14485087276785,-948.3658685927962,1.0,497.9079112528813,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,23,193950.3591962,0.01295510001364164,0.3891192000010051,0.30804669999633916,-345.910291923185,310.2156670390018,-970.1376440502456,1.0,469.9010313329338,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,24,193950.373632,0.014435799996135756,0.40355499999714084,0.3224824999924749,-321.5095371637931,271.4380675211655,-986.7206731418353,1.0,429.61317733174144,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,25,193950.3885338,0.014901799993822351,0.4184567999909632,0.33738429998629726,-324.83755201308486,212.53077220527462,-1013.1243320709357,1.0,404.33387050619353,0.0,1.0,1.0
29,2026-04-05T00:32:03.600,26,193950.4044464,0.01591260000714101,0.4343693999981042,0.3532968999934383,-326.73666156826994,163.0524576453729,-1038.7686776042347,0.0,390.6401103842286,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,27,193950.4191601,0.01471369998762384,0.44908309998572804,0.3680105999810621,-346.97622443367345,98.25926770165029,-1072.4430060781106,0.0,399.72987673773747,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,28,193950.4345725,0.015412400010973215,0.46449549999670126,0.38342299999203533,-326.0929990420209,60.954342908756644,-1094.9136725049896,0.0,384.76410392997946,0.0,1.0,0.0
29,2026-04-05T00:32:03.600,29,193950.4505004,0.015927900007227436,0.4804234000039287,0.39935089999926277,-344.55058843446477,0.26262500133202593,-1135.6830730389145,0.0,417.44662877964834,0.0,1.0,0.0
