sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
285,2026-04-05T01:01:40.823,0,195726.5104318,nan,0.0,-0.07425049997982569,-119.67312843042055,2399.4478629700784,-1007.1575254480367,0.0,2404.8190035926086,1.0,0.0,0.0
285,2026-04-05T01:01:40.823,1,195726.5269681,0.01653629998327233,0.01653629998327233,-0.05771419999655336,-82.16189795108767,2295.816008118002,-1030.858726560797,0.0,2301.0097189979265,1.0,0.0,0.0
285,2026-04-05T01:01:40.823,2,195726.5419207,0.014952600002288818,0.03148889998556115,-0.04276159999426454,-87.73302663798722,2199.0571735402946,-1071.798954992888,0.0,2207.501849919664,1.0,0.0,0.0
285,2026-04-05T01:01:40.823,3,195726.5578427,0.015921999991405755,0.0474108999769669,-0.026839600002858788,-83.09340395378149,2104.0934023608525,-1108.993057512042,0.0,2116.0793127213656,1.0,0.0,0.0
285,2026-04-05T01:01:40.823,4,195726.5713718,0.013529100018786266,0.06093999999575317,-0.013310499984072521,-96.4521611077339,2027.741559744047,-1079.4141683101125,0.0,2037.947078872752,1.0,0.0,0.0
285,2026-04-05T01:01:40.823,5,195726.5846823,0.013310499984072521,0.07425049997982569,0.0,-98.32627123157954,1953.2738214063836,-1044.9751338920942,0.0,1961.113068247936,1.0,1.0,0.0
285,2026-04-05T01:01:40.823,6,195726.6002132,0.015530900011071935,0.08978139999089763,0.015530900011071935,-99.96684954688908,1880.7120199227138,-1013.9303832422307,0.0,1886.809795691083,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,7,195726.6166069,0.016393700003391132,0.10617509999428876,0.03192460001446307,-92.05039863289267,1805.501872799666,-982.5581036718213,0.0,1809.7309548807145,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,8,195726.6317942,0.015187299984972924,0.12136239997926168,0.04711189999943599,-85.67195160971323,1731.7190594903582,-949.2648216238024,0.0,1734.536712481005,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,9,195726.6464649,0.014670700009446591,0.13603309998870827,0.06178260000888258,-99.2260225327409,1663.3383452639762,-929.1899150066803,0.0,1666.551020974536,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,10,195726.6652718,0.018806900014169514,0.1548400000028778,0.0805895000230521,-104.75993499180959,1589.3955611277484,-909.0814286841169,0.0,1592.8701661023797,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,11,195726.6813441,0.01607230000081472,0.1709123000036925,0.09666180002386682,-79.03270505907312,1528.5052822124828,-887.6418058914865,0.0,1530.5970374928993,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,12,195726.694886,0.01354189999983646,0.18445420000352897,0.11020370002370328,-109.74531367405007,1454.3178796805591,-879.9736473602259,0.0,1458.5902727743749,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,13,195726.7129314,0.018045399978291243,0.2024995999818202,0.12824910000199452,-106.66655092520705,1388.5199287358503,-868.6405677356977,0.0,1392.9640194832134,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,14,195726.7314279,0.01849650000804104,0.22099609998986125,0.14674560001003556,-105.47670003533949,1322.318259843172,-857.8441968083987,0.0,1327.1880146790613,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,15,195726.7660134,0.03458549999049865,0.2555815999803599,0.1813311000005342,-90.26391786319437,1192.8673332469016,-845.3162925322272,0.0,1197.526766906698,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,16,195726.7860257,0.02001230002497323,0.2755939000053331,0.20134340002550744,-114.14842961847444,1129.602977206525,-848.5329173420755,0.0,1136.5217158926293,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,17,195726.8016042,0.015578499995172024,0.29117240000050515,0.21692190002067946,-109.150079822924,1067.5934637611406,-848.6063157547233,0.0,1074.3885957004402,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,18,195726.8187894,0.0171851999766659,0.30835759997717105,0.23410709999734536,-132.8061162603667,996.1072986407712,-859.0073427624419,0.0,1005.7572335653234,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,19,195726.8333318,0.014542400022037327,0.3228999999992084,0.24864950001938269,-409.0719445700365,821.7748807411489,-926.6675636901084,0.0,918.3490455184273,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,20,195726.8493007,0.01596889999927953,0.3388688999984879,0.2646184000186622,-396.34504929906234,757.2836489931589,-937.4819456030865,0.0,855.5541007922659,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,21,195726.864129,0.014828299987129867,0.35369719998561777,0.2794467000057921,-401.2206258457886,691.8732162999737,-951.8339870987769,0.0,801.4694630838486,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,22,195726.8800389,0.015909900015685707,0.3696071000013035,0.2953566000214778,-383.5041015761126,629.7664811978074,-963.5140176587311,0.0,740.0778656365309,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,23,195726.8946941,0.014655199978733435,0.3842622999800369,0.3100118000002112,-388.7763662696548,567.9468078551616,-983.6414770247678,0.0,693.3300341118863,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,24,195726.9100116,0.015317500015953556,0.39957979999599047,0.3253293000161648,-398.4307742012679,501.78646935607844,-1008.0377783882718,0.0,649.7760415855095,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,25,195726.924199,0.014187399996444583,0.41376719999243505,0.33951670001260936,-394.3228918821769,444.8329301025084,-1026.8273658520686,0.0,607.8256818322836,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,26,195726.938014,0.013815000012982637,0.4275822000054177,0.353331700025592,-156.6170261486459,467.64353979647524,-1011.4366747170133,0.0,505.60607755940646,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,27,195726.9512672,0.013253199984319508,0.4408353999897372,0.3665849000099115,-139.7941602429878,427.1741196033814,-1034.3077791042792,0.0,469.10416244677475,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,28,195726.9677375,0.016470300004584715,0.4573056999943219,0.3830552000144962,-168.85639986112028,359.25359413439105,-1068.4410128463348,0.0,431.216886822902,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,29,195726.9815747,0.013837200007401407,0.4711429000017233,0.39689240002189763,-172.72512851908277,304.6848468846756,-1103.0158991564513,0.0,404.82376567263725,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,30,195726.9962796,0.01470489997882396,0.4858477999805473,0.4115973000007216,-154.62710201245363,271.7686296173324,-1077.7975529618993,0.0,359.69389563918367,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,31,195727.0112042,0.014924600021913648,0.5007724000024609,0.42652190002263524,-144.8505942360448,238.7010271230024,-1042.1242104930857,0.0,313.30363261282906,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,32,195727.0270567,0.015852499986067414,0.5166248999885283,0.44237440000870265,-168.0855450483973,184.40806605160105,-1021.7431443698023,0.0,277.633712794673,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,33,195727.0468458,0.019789100013440475,0.5364140000019688,0.4621635000221431,-176.28448057115884,142.93438061750408,-999.3428568146709,1.0,247.74070810598124,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,34,195727.0622479,0.015402099990751594,0.5518160999927204,0.4775656000128947,-192.1429538742127,94.92117219230636,-981.2767189403346,1.0,229.2048182206811,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,35,195727.079496,0.017248099989956245,0.5690641999826767,0.49481370000285096,-168.9053770140804,70.79256676466298,-954.3566421791559,1.0,191.03732211897938,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,36,195727.0993405,0.01984449999872595,0.5889086999814026,0.5146582000015769,-175.24348824152912,29.931546329624325,-938.838252099895,1.0,181.97413954437704,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,37,195727.1146484,0.01530790000106208,0.6042165999824647,0.529966100002639,-166.23770760961042,-5.380087893795007,-924.4301288484,1.0,168.10934528631273,0.0,1.0,1.0
285,2026-04-05T01:01:40.823,38,195727.1356554,0.021007000003010035,0.6252235999854747,0.550973100005649,-195.7178233465129,-58.87817704577856,-915.6814108405687,1.0,204.9829572273792,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,39,195727.1526832,0.017027800000505522,0.6422513999859802,0.5680009000061546,-175.75567458400155,-79.67848179040811,-901.072225845567,1.0,192.97633864587064,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,40,195727.1686849,0.016001700016204268,0.6582531000021845,0.5840026000223588,-204.2091541374234,-136.99188948443884,-899.7122115162975,1.0,245.90290612404323,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,41,195727.1850726,0.016387699986808002,0.6746407999889925,0.6003903000091668,-186.6853527192825,-158.91284983888136,-890.7354398616388,1.0,245.33761806619682,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,42,195727.2011254,0.016052799997851253,0.6906935999868438,0.6164431000070181,-206.0929314237319,-211.67155975291416,-894.0455564915308,1.0,295.4904414504031,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,43,195727.2187421,0.017616700002690777,0.7083102999895345,0.6340598000097089,-190.21158492172708,-232.2836782356278,-888.5891137470292,1.0,300.4436095812096,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,44,195727.2341118,0.015369700005976483,0.723679999995511,0.6494295000156853,-328.27034174858045,-391.59845458453697,-923.8865885876878,1.0,511.5479801730087,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,45,195727.250711,0.016599199996562675,0.7402791999920737,0.666028700012248,-323.18985100189275,-420.1595834471998,-925.9757979164059,0.0,530.7169654632722,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,46,195727.2671125,0.01640150000457652,0.7566806999966502,0.6824302000168245,-320.921702266216,-457.00342702481294,-934.3591436417944,0.0,559.4849614151096,0.0,1.0,0.0
285,2026-04-05T01:01:40.823,47,195727.2831066,0.01599409998743795,0.7726747999840882,0.6984243000042625,-320.15858665306405,-487.4828068895513,-943.3811650406694,0.0,584.8272677473998,0.0,1.0,0.0
