sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
278,2026-04-05T01:01:21.193,0,195707.3400654,nan,0.0,-0.0708777999971062,480.2372350474857,2087.993959337661,-402.16228146707925,0.0,2199.5883637968905,1.0,0.0,0.0
278,2026-04-05T01:01:21.193,1,195707.354378,0.014312599989352748,0.014312599989352748,-0.05656520000775345,514.2720508304117,2000.9634136899292,-430.13509413684574,0.0,2118.7504229976603,1.0,0.0,0.0
278,2026-04-05T01:01:21.193,2,195707.3680305,0.013652499997988343,0.02796509998734109,-0.0429127000097651,496.424198282097,1919.0612460735397,-460.84703601328704,0.0,2030.2926824967046,1.0,0.0,0.0
278,2026-04-05T01:01:21.193,3,195707.3827888,0.01475830000708811,0.0427233999944292,-0.028154400002676994,497.1893482363803,1836.622595541281,-493.39021911063776,0.0,1945.6904482387233,1.0,0.0,0.0
278,2026-04-05T01:01:21.193,4,195707.3967405,0.013951700006145984,0.056675100000575185,-0.01420269999653101,477.73179679443183,1757.1240960067835,-527.7532478592489,0.0,1858.5694506569912,1.0,0.0,0.0
278,2026-04-05T01:01:21.193,5,195707.4109432,0.01420269999653101,0.0708777999971062,0.0,470.71360510390855,1678.9192712176455,-562.7407582236474,0.0,1775.9743842351636,1.0,1.0,0.0
278,2026-04-05T01:01:21.193,6,195707.426666,0.01572280001710169,0.08660060001420788,0.01572280001710169,443.46226377493895,1600.1149949513901,-600.6469826175974,0.0,1687.1985672933197,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,7,195707.4431022,0.016436199977761135,0.10303679999196902,0.032158999994862825,442.66089216798264,1525.2992912057825,-639.9988130923491,0.0,1609.3747886683216,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,8,195707.4583977,0.015295499993953854,0.11833229998592287,0.04745449998881668,417.8770808370916,1446.1773917621206,-681.6887284608063,0.0,1521.088463704159,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,9,195707.4741344,0.015736700006527826,0.1340689999924507,0.0631911999953445,432.35998556132404,1371.4198939911228,-721.2849891611811,0.0,1449.0226836900551,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,10,195707.4892756,0.015141200012294576,0.14921020000474527,0.07833240000763908,414.9874785138288,1298.9065141283932,-765.0939384731093,0.0,1370.2453740863848,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,11,195707.50601,0.016734400007408112,0.1659446000121534,0.09506680001504719,387.3511419375759,1223.9294930156007,-814.5751670135633,0.0,1286.6008367495065,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,12,195707.5255617,0.019551699981093407,0.1854962999932468,0.1146184999961406,374.4852342939196,1149.8555989195652,-864.197531703152,0.0,1209.8301144404493,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,13,195707.5392483,0.013686599995708093,0.1991828999889549,0.1283050999918487,365.88566365426414,1081.5510505286786,-910.8316965669446,0.0,1141.8153613513562,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,14,195707.5541378,0.014889500016579404,0.2140724000055343,0.1431946000084281,342.75414788691455,1006.7154230924543,-963.4925862553854,0.0,1065.3579949929047,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,15,195707.5701621,0.016024299984565005,0.2300966999900993,0.1592188999929931,341.8740885157556,941.7625328263769,-1009.5337218758144,0.0,1007.8651679971878,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,16,195707.5853891,0.015226999996230006,0.2453236999863293,0.1744458999892231,323.26187082949536,870.2346882826484,-1067.9840884826758,0.0,943.4115241006648,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,17,195707.6038522,0.018463100015651435,0.26378680000198074,0.19290900000487454,307.0515186048501,809.2622408979555,-1074.3334626589033,0.0,882.9372377600621,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,18,195707.6217443,0.01789210000424646,0.2816789000062272,0.210801100009121,296.371737223385,763.0394999498874,-1025.827383829326,0.0,828.18960125681,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,19,195707.6359457,0.014201399986632168,0.29588029999285936,0.22500249999575317,290.00742209383225,714.9247256069883,-980.0292625189805,0.0,775.6457638723167,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,20,195707.6525524,0.016606699995463714,0.3124869999883231,0.24160919999121688,276.9927572052752,667.7882542868219,-939.3436568554172,0.0,724.0262864305263,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,21,195707.6660555,0.013503100024536252,0.32599010001285933,0.25511230001575314,263.2516762094888,619.5036542003038,-902.5717019627799,0.0,673.12170983086,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,22,195707.6817125,0.015656999981729314,0.34164709999458864,0.27076929999748245,266.4989741241102,582.2469025574143,-863.2212528345151,0.0,641.3936661598467,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,23,195707.6957807,0.014068200020119548,0.3557153000147082,0.284837500017602,243.34532126832255,526.9906098536917,-834.2824238149665,0.0,584.1702218333152,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,24,195707.7111484,0.015367699990747496,0.3710830000054557,0.3002052000083495,247.75537834450188,490.2111067313334,-801.0472124244452,0.0,558.1051073322649,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,25,195707.7265115,0.015363099984824657,0.38644609999028035,0.31556829999317415,226.12317575945144,440.5475079533826,-774.5916971710571,0.0,510.8238833471976,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,26,195707.7410476,0.01453610000316985,0.4009821999934502,0.330104399996344,230.46920355077555,401.1359881618097,-749.2110774303854,0.0,486.5834295920747,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,27,195707.7567526,0.01570499999797903,0.4166871999914292,0.34580939999432303,224.6315266323868,361.07432708001136,-726.6725053529954,0.0,459.2128186735287,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,28,195707.7702063,0.013453699997626245,0.43014089998905547,0.3592630999919493,202.2235935927356,310.5628031606175,-709.5399892702485,0.0,416.67571587472844,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,29,195707.7837087,0.013502400019206107,0.4436433000082616,0.3727655000111554,185.97319182263527,264.4915651861652,-692.267472905415,0.0,384.31057615479256,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,30,195707.7986517,0.014942999987397343,0.4585862999956589,0.3877084999985527,191.95928410197484,229.7738805766162,-678.1172618872087,0.0,372.6611764332439,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,31,195707.8126529,0.01400120000471361,0.47258750000037253,0.40170970000326633,186.700396305931,189.96122607714437,-665.8695005009438,0.0,354.62571281451267,0.0,1.0,0.0
278,2026-04-05T01:01:21.193,32,195707.8265342,0.013881299993954599,0.48646879999432713,0.41559099999722093,178.73099251649955,150.90388935686337,-655.889732384666,0.0,338.09255280794264,0.0,1.0,0.0
