sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
173,2026-04-05T00:48:31.015,0,194936.8712029,nan,0.0,-0.07488359999842942,-192.5256643734615,2360.0457756460323,-951.4262320638601,0.0,2368.4439727237395,1.0,0.0,0.0
173,2026-04-05T00:48:31.015,1,194936.8865216,0.015318700025090948,0.015318700025090948,-0.05956489997333847,-202.82356923187763,2271.0584749818463,-985.9478203237029,0.0,2281.7166837364416,1.0,0.0,0.0
173,2026-04-05T00:48:31.015,2,194936.9019345,0.015412899985676631,0.03073160001076758,-0.04415199998766184,-168.10415778872857,2169.2033401519525,-1010.2931402926486,0.0,2178.5010249223797,1.0,0.0,0.0
173,2026-04-05T00:48:31.015,3,194936.9169048,0.014970299991546199,0.04570190000231378,-0.02918169999611564,-175.70093286872543,2080.139258433448,-1047.8916253603677,0.0,2092.7785561637256,1.0,0.0,0.0
173,2026-04-05T00:48:31.015,4,194936.9317132,0.014808400010224432,0.06051030001253821,-0.014373299985891208,-151.71137983174413,1989.6817011736912,-1076.4396617664752,0.0,2003.2425137761413,1.0,0.0,0.0
173,2026-04-05T00:48:31.015,5,194936.9460865,0.014373299985891208,0.07488359999842942,0.0,-180.03697137138852,1906.4495042131352,-1112.3149067537208,0.0,1926.6656800817657,1.0,1.0,0.0
173,2026-04-05T00:48:31.015,6,194936.9636513,0.017564800014952198,0.09244840001338162,0.017564800014952198,-162.4781039503796,1835.180216600997,-1073.4045632374673,0.0,1850.5012035171903,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,7,194936.9820735,0.01842219999525696,0.11087060000863858,0.03598700001020916,-172.47843397644647,1765.7382028487482,-1042.4558211339152,0.0,1779.8522051455375,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,8,194936.9997032,0.0176297000143677,0.12850030002300628,0.05361670002457686,-166.35235577211188,1697.9010580828353,-1012.6408162134172,0.0,1709.7453210308745,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,9,194937.01727,0.017566800001077354,0.14606710002408363,0.07118350002565421,-165.7101156499898,1632.1761093805148,-985.3643604513003,0.0,1642.7859776904922,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,10,194937.0322216,0.014951599994674325,0.16101870001875795,0.08613510002032854,-142.74029995020965,1563.4830466831463,-951.7098305029573,0.0,1570.8366996814575,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,11,194937.0467736,0.014552000007824972,0.17557070002658293,0.10068710002815351,-165.26056560418556,1497.718525704969,-935.9388937565535,0.0,1507.2370221262897,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,12,194937.0596609,0.012887299992144108,0.18845800001872703,0.11357440002029762,-163.52087255139259,1430.7584060025224,-919.9489142977972,0.0,1440.2106274043767,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,13,194937.0728934,0.013232500001322478,0.2016905000200495,0.1268069000216201,-161.86939089925136,1364.6369853936662,-901.0123417039462,0.0,1374.2040701621188,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,14,194937.0866704,0.013776999985566363,0.21546750000561588,0.14058390000718646,-168.82930362473599,1302.301032391726,-889.2375657329293,0.0,1313.2429869305688,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,15,194937.1175968,0.030926400009775534,0.2463939000153914,0.171510300016962,-141.5995814015655,1180.5304034492021,-865.7416319323586,0.0,1189.4856496417653,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,16,194937.1381323,0.020535499992547557,0.26692940000793897,0.19204580000950955,-154.8647716889809,1118.3822298620748,-864.2589837103183,0.0,1129.6191082957857,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,17,194937.1673427,0.029210400010924786,0.29613980001886375,0.22125620002043433,-163.03226622018428,991.1932908463289,-861.7452595433722,0.0,1005.2398145791223,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,18,194937.1819407,0.014597999979741871,0.3107377999986056,0.2358542000001762,-169.19903827364942,929.5889571101907,-865.8183035315643,0.0,945.4799480197346,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,19,194937.1961259,0.014185200008796528,0.32492300000740215,0.25003940000897273,-162.95699843616694,874.1222023851733,-869.81607419702,0.0,889.6941482436032,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,20,194937.2095503,0.013424400007352233,0.3383474000147544,0.26346380001632497,-144.87476314720152,822.2365373886553,-872.9439087464508,0.0,835.3404410704438,0.0,1.0,0.0
173,2026-04-05T00:48:31.015,21,194937.2252584,0.01570809999248013,0.3540555000072345,0.2791719000088051,-156.5504158050294,760.143975296818,-885.1334351480758,0.0,776.2395961423725,0.0,1.0,0.0
