sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
44,2026-04-05T00:37:58.164,0,194304.0311854,nan,0.0,-0.08043040000484325,347.0800848301003,2172.7605833631383,-813.0694084119671,0.0,2202.0240838047253,1.0,0.0,0.0
44,2026-04-05T00:37:58.164,1,194304.0452025,0.014017100009368733,0.014017100009368733,-0.06641329999547452,303.68353148165033,2129.437904317832,-790.53987097337,0.0,2153.7666994094816,1.0,0.0,0.0
44,2026-04-05T00:37:58.164,2,194304.060471,0.015268499992089346,0.02928560000145808,-0.05114480000338517,290.63756841095665,2075.1088276229784,-765.3166952809893,0.0,2099.6872231884154,1.0,0.0,0.0
44,2026-04-05T00:37:58.164,3,194304.0767728,0.016301800002111122,0.0455874000035692,-0.03484300000127405,290.8974038871529,2020.9492317834258,-741.3128174691973,0.0,2047.9352330906045,1.0,0.0,0.0
44,2026-04-05T00:37:58.164,4,194304.0944776,0.017704800004139543,0.06329220000770874,-0.017138199997134507,247.0754333788068,1978.879523145139,-725.0144998738713,0.0,2001.9066816804548,1.0,0.0,0.0
44,2026-04-05T00:37:58.164,5,194304.1116158,0.017138199997134507,0.08043040000484325,0.0,238.72794178007416,1927.2983985166625,-710.5088374940747,0.0,1951.250124350871,1.0,1.0,0.0
44,2026-04-05T00:37:58.164,6,194304.1247066,0.013090799999190494,0.09352120000403374,0.013090799999190494,218.92023856933702,1879.3902273777371,-699.1343364023342,0.0,1902.7298054192372,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,7,194304.143231,0.01852439998765476,0.1120455999916885,0.031615199986845255,197.53370241096263,1831.1447030646077,-684.9701870649403,0.0,1854.278379208645,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,8,194304.1567994,0.01356839999789372,0.12561399998958223,0.045183599984738976,202.35419893097605,1784.382193757989,-674.2523522977522,0.0,1809.9527716679981,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,9,194304.171813,0.015013600001111627,0.14062759999069385,0.0601971999858506,175.74372951392797,1736.947798389071,-671.207015661149,0.0,1760.744087729612,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,10,194304.1880427,0.01622970000607893,0.15685729999677278,0.07642689999192953,162.42150955667694,1688.9161652359771,-666.973909300166,0.0,1712.635314043511,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,11,194304.2039788,0.01593610001145862,0.1727934000082314,0.09236300000338815,145.19628699926125,1643.6965237543202,-666.7557652752412,0.0,1666.500254123217,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,12,194304.2196549,0.015676099981646985,0.1884694999898784,0.10803909998503514,121.4529277958377,1598.8354932757366,-669.4311720191981,0.0,1619.9344840656024,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,13,194304.2388873,0.019232399994507432,0.20770189998438582,0.12727149997954257,113.29093396188182,1554.3624390402724,-674.5388818386048,0.0,1574.7095425569019,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,14,194304.2575811,0.018693800026085228,0.22639570001047105,0.1459653000056278,111.81599227405832,1509.1701383365053,-679.3063172750358,0.0,1529.3145602424524,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,15,194304.2727929,0.015211799996905029,0.24160750000737607,0.16117710000253282,-134.7919802812321,1419.1956993068184,-729.9937255436832,0.0,1435.6836156457389,0.0,1.0,0.0
44,2026-04-05T00:37:58.164,16,194304.2896019,0.01680899999337271,0.2584165000007488,0.17798609999590553,-120.043729340749,1375.9116332431854,-738.6922865063082,0.0,1390.526338434669,0.0,1.0,0.0
