sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
64,2026-04-05T00:38:57.238,0,194362.9572339,nan,0.0,-0.08018550000269897,425.48671786707973,2137.0349324435074,-569.4829290307019,0.0,2203.9053481869973,1.0,0.0,0.0
64,2026-04-05T00:38:57.238,1,194362.97447,0.017236099985893816,0.017236099985893816,-0.06294940001680516,490.16324631695625,2036.4294285234505,-585.3219921897096,0.0,2118.0951522525556,1.0,0.0,0.0
64,2026-04-05T00:38:57.238,2,194362.9900408,0.015570800023851916,0.03280690000974573,-0.04737859999295324,478.9257049277487,1945.6364209176386,-614.0447297408823,0.0,2024.0161387278274,1.0,0.0,0.0
64,2026-04-05T00:38:57.238,3,194363.0073546,0.01731379999546334,0.05012070000520907,-0.0300647999974899,460.4679237462194,1857.9602556860636,-648.1764609556974,0.0,1930.6636463467619,1.0,0.0,0.0
64,2026-04-05T00:38:57.238,4,194363.0221327,0.014778099983232096,0.06489879998844117,-0.015286700014257804,461.6592151806519,1770.030471701214,-677.7532573969752,0.0,1842.6965882395543,1.0,0.0,0.0
64,2026-04-05T00:38:57.238,5,194363.0374194,0.015286700014257804,0.08018550000269897,0.0,452.48356890733544,1679.9864419872988,-710.5661706853502,0.0,1750.1374234845316,1.0,1.0,0.0
64,2026-04-05T00:38:57.238,6,194363.0515134,0.014093999983742833,0.0942794999864418,0.014093999983742833,421.1252595886506,1599.6186760931157,-752.380807810867,0.0,1660.6979915300892,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,7,194363.0650196,0.013506200019037351,0.10778570000547916,0.027600200002780184,414.2177903662523,1515.520028737238,-786.5039307425865,0.0,1575.2011595655022,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,8,194363.0810996,0.01608000000123866,0.12386570000671782,0.04368020000401884,396.689124103601,1429.4411330295245,-826.2489850285713,0.0,1485.2957369453832,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,9,194363.0969301,0.015830499993171543,0.13969619999988936,0.059510699997190386,380.720347189186,1348.8599492666465,-871.7364522279083,0.0,1401.8452031633663,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,10,194363.1129319,0.016001799987861887,0.15569799998775125,0.07551249998505227,363.887604317003,1267.586019737572,-912.912024539096,0.0,1318.8461723747037,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,11,194363.1295444,0.016612500010523945,0.1723104999982752,0.09212499999557622,344.88525703342543,1185.0690017290462,-959.3115737658295,0.0,1235.6586268709775,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,12,194363.1430603,0.013515900005586445,0.18582640000386164,0.10564090000116266,334.1052916110357,1107.4204774285465,-1002.5888269871763,0.0,1161.2626434761303,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,13,194363.156602,0.013541699998313561,0.1993681000021752,0.11918259999947622,327.3179418001662,1029.9833779164303,-1051.2331194528415,0.0,1091.2718498283891,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,14,194363.1703545,0.013752500002738088,0.21312060000491329,0.1329351000022143,309.01212633239265,952.9509000410651,-1092.620398098807,0.0,1020.1502486757946,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,15,194363.1844459,0.01409139999304898,0.22721199999796227,0.1470264999952633,302.70776129200385,897.4754253272671,-1047.8303737564456,0.0,958.6177273646393,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,16,194363.2002394,0.015793500002473593,0.24300550000043586,0.1628199999977369,289.7832573336409,839.8241688100139,-1004.5688740985526,0.0,894.5466003392808,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,17,194363.2157531,0.015513699996517971,0.25851919999695383,0.17833369999425486,281.2710475421304,784.5316882956095,-966.8738491915656,0.0,836.1073398978764,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,18,194363.2287611,0.013008000008994713,0.27152720000594854,0.19134170000324957,265.3787237178344,726.6071460438037,-935.2163704362824,0.0,774.3539271100352,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,19,194363.2449626,0.01620149999507703,0.2877287000010256,0.2075431999983266,258.2119397519882,672.7576121322564,-904.0095616768127,0.0,720.6193774089205,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,20,194363.2614981,0.016535500006284565,0.30426420000731014,0.22407870000461116,243.42750266386065,617.9426281072643,-874.2551337839467,0.0,664.6599422424667,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,21,194363.2793914,0.01789329998428002,0.32215749999159016,0.24197199998889118,224.28341108527093,558.7329649710906,-848.4926977119857,0.0,604.2669747904642,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,22,194363.2942719,0.014880500006256625,0.3370379999978468,0.2568524999951478,224.9046623810009,513.8240903522908,-822.6278601627992,0.0,566.2011577258196,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,23,194363.3104191,0.016147199989063665,0.35318519998691045,0.2729996999842115,211.0839224715928,458.0452958511155,-803.0194954367839,0.0,513.5826453869574,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,24,194363.3260228,0.015603700012434274,0.3687888999993447,0.28860339999664575,203.73554778587823,408.38125623615826,-783.6584913408817,0.0,470.9764012280385,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,25,194363.340655,0.014632200007326901,0.3834211000066716,0.30323560000397265,191.40059476195665,354.72831907220984,-769.9243044289128,0.0,423.53990910577534,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,26,194363.3572782,0.016623200004687533,0.40004430001135916,0.3198588000086602,167.0870531498117,294.5048203007775,-758.5210785977741,0.0,366.9706496599128,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,27,194363.3724854,0.01520719999098219,0.41525150000234134,0.33506599999964237,169.32062637223225,252.59638113754932,-745.9186037504846,0.0,340.9039204073067,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,28,194363.3889765,0.016491099988343194,0.43174259999068454,0.35155709998798557,175.55066865109757,212.17096126625552,-732.6712911163013,0.0,322.2319830264835,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,29,194363.4058201,0.016843599994899705,0.44858619998558424,0.36840069998288527,157.39073028396433,157.26676034206685,-729.7079982968369,0.0,280.185727209433,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,30,194363.4218505,0.016030400001909584,0.46461659998749383,0.38443109998479486,134.81444720686386,101.20913636738214,-729.0559836376274,0.0,240.0834879578826,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,31,194363.4379448,0.016094300022814423,0.48071090001030825,0.4005254000076093,139.94852412175715,62.2364414229296,-727.7402976825495,0.0,230.5045966729177,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,32,194363.4515499,0.013605099986307323,0.4943159999966156,0.4141304999939166,135.65601951333656,19.088457599214053,-728.2246287971191,0.0,219.71277385624916,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,33,194363.4660308,0.014480899990303442,0.508796899986919,0.42861139998422004,124.31120285414818,-29.790017867954475,-732.4066784048928,0.0,210.78007914150535,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,34,194363.4805259,0.014495100011117756,0.5232919999980368,0.4431064999953378,117.2172529843906,-74.51194370522262,-738.5895616701665,0.0,212.9442268617909,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,35,194363.4994213,0.018895399989560246,0.542187399987597,0.46200189998489805,117.30600214034484,-112.85833911270993,-744.8513181587045,0.0,224.87511272375505,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,36,194363.51343,0.01400870000361465,0.5561960999912117,0.4760105999885127,97.63590905599403,-169.78848445665062,-757.5808297150351,0.0,242.16548114034433,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,37,194363.528838,0.015408000006573275,0.5716040999977849,0.49141859999508597,89.21411467380722,-213.39737901494937,-771.8210050276549,0.0,264.4379972311121,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,38,194363.5423903,0.0135522999917157,0.5851563999895006,0.5049708999868017,101.49759319729628,-242.11417839870796,-783.5222617595189,0.0,287.20741688219556,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,39,194363.5546384,0.012248100014403462,0.5974045000039041,0.5172190000012051,85.26607115796105,-290.54918771628286,-802.8669421958257,1.0,317.9999438548619,0.0,1.0,1.0
64,2026-04-05T00:38:57.238,40,194363.5691187,0.014480299985734746,0.6118847999896389,0.5316992999869399,78.99984719101212,-332.91657101177543,-822.889437069829,1.0,350.7427234111203,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,41,194363.582249,0.013130300008924678,0.6250150999985635,0.5448295999958646,79.20413763308852,-366.9696313624286,-843.5560687737068,1.0,379.6392012592436,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,42,194363.962378,0.380128999997396,1.0051440999959596,0.9249585999932606,-14.654189802576639,-471.76645937106696,-1160.5697018555077,0.0,539.1427519603233,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,43,194363.9767187,0.014340699999593198,1.0194847999955527,0.9392992999928538,-10.701858066503974,-456.97598098875187,-1180.5106125586967,0.0,536.3094076414873,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,44,194363.9900754,0.01335670001571998,1.0328415000112727,0.9526560000085738,-27.47576770935939,-462.8065980106521,-1204.6621284545815,0.0,554.7647046161895,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,45,194364.0036551,0.013579699996626005,1.0464212000078987,0.9662357000051998,-16.49639234223423,-439.8642142391145,-1210.3118686933908,0.0,538.5592945818378,0.0,1.0,0.0
64,2026-04-05T00:38:57.238,46,194364.0186495,0.014994400000432506,1.0614156000083312,0.9812301000056323,-14.63745905597716,-423.9367965781746,-1212.8946019409987,0.0,527.1050129000823,0.0,1.0,0.0
