sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
5,2026-04-05T00:29:03.398,0,193769.0219294,nan,0.0,-0.08110599999781698,171.27978009007938,2243.3604893235215,-688.2332705668314,0.0,2259.8336655206276,1.0,0.0,0.0
5,2026-04-05T00:29:03.398,1,193769.0380783,0.016148899972904474,0.016148899972904474,-0.0649571000249125,190.0500590233387,2173.424326955607,-694.700858332365,0.0,2191.3557601418065,1.0,0.0,0.0
5,2026-04-05T00:29:03.398,2,193769.0549453,0.016867000027559698,0.03301590000046417,-0.04809009999735281,184.3447656484177,2106.0687533263635,-703.2211029289615,0.0,2123.2594096558546,1.0,0.0,0.0
5,2026-04-05T00:29:03.398,3,193769.0717658,0.01682049999362789,0.04983639999409206,-0.03126960000372492,179.14370784464745,2040.1323611317844,-715.6298936291419,0.0,2056.26478234703,1.0,0.0,0.0
5,2026-04-05T00:29:03.398,4,193769.087715,0.015949199994793162,0.06578559998888522,-0.015320400008931756,376.3299574659695,1920.3030114471153,-700.3608522285379,0.0,1966.9884803887676,1.0,0.0,0.0
5,2026-04-05T00:29:03.398,5,193769.1030354,0.015320400008931756,0.08110599999781698,0.0,350.7814039019879,1866.7897594581718,-722.6477264978395,0.0,1907.7225763348647,1.0,1.0,0.0
5,2026-04-05T00:29:03.398,6,193769.119072,0.016036599990911782,0.09714259998872876,0.016036599990911782,328.99529207605747,1812.9819281375096,-746.3755658856718,0.0,1848.984002288381,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,7,193769.1342256,0.015153599990298972,0.11229619997902773,0.031190199981210753,308.95954587676215,1759.5751140553264,-770.4226258884311,0.0,1791.1870027646023,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,8,193769.1504387,0.01621309999609366,0.1285092999751214,0.047403299977304414,272.5646475894855,1705.9707564812625,-797.206923741694,0.0,1730.6629150737233,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,9,193769.1653053,0.014866600016830489,0.14337589999195188,0.0622698999941349,286.24742580466227,1659.0178323966034,-818.7867973687398,0.0,1685.4890510683674,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,10,193769.1954201,0.030114799999864772,0.17349069999181665,0.09238469999399967,231.37896882772247,1552.689177831493,-886.9088469810783,0.0,1569.8889414408213,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,11,193769.2109493,0.015529199998127297,0.18901989998994395,0.10791389999212697,220.65215632821855,1503.951284979769,-919.9076839163098,0.0,1520.1819488349092,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,12,193769.2268984,0.015949099994031712,0.20496899998397566,0.12386299998615868,194.2180122353625,1452.056034166271,-956.789086858814,0.0,1466.0874336210622,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,13,193769.2422288,0.015330399997765198,0.22029939998174086,0.13919339998392388,165.5640298979347,1400.9340691011616,-997.4153108661624,0.0,1414.0429472811404,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,14,193769.2595138,0.017285000008996576,0.23758439999073744,0.15647839999292046,116.72728577818953,1347.4794546901148,-1030.025569749479,0.0,1358.7614907870288,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,15,193769.2764897,0.016975899983663112,0.25456029997440055,0.17345429997658357,69.49317365215711,1302.4962513856253,-1028.9938195544569,0.0,1310.7117118348729,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,16,193769.2922051,0.0157154000189621,0.27027569999336265,0.18916969999554567,56.45314755169602,1268.7178687966136,-995.8275552018516,0.0,1273.583491102283,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,17,193769.3069285,0.014723400003276765,0.2849990999966394,0.20389309999882244,-96.24661152357112,1191.2257899259257,-983.1321112338685,0.0,1197.99550947932,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,18,193769.3227653,0.01583679998293519,0.3008358999795746,0.21972989998175763,-100.74281610468506,1158.5251016708935,-951.2125257023149,0.0,1164.0241616852577,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,19,193769.3373017,0.014536400005454198,0.3153722999850288,0.23426629998721182,-96.45347293772693,1127.4185836812546,-920.9976854886169,0.0,1131.7317871596051,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,20,193769.3535836,0.016281899996101856,0.33165419998113066,0.2505481999833137,-95.22757641418366,1097.0074941363496,-896.150239474274,0.0,1101.1396615130786,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,21,193769.3845065,0.030922900012228638,0.3625770999933593,0.2814710999955423,-175.8185060066853,1008.2391751997177,-870.4872357654974,0.0,1023.8795752990637,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,22,193769.4020191,0.01751259999582544,0.38008969998918474,0.29898369999136776,-177.05242270199778,977.6204608565848,-853.333320674679,0.0,994.6190752390286,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,23,193769.4180752,0.01605609999387525,0.39614579998306,0.315039799985243,-192.07841842628295,945.7999964665975,-839.3329495991666,0.0,967.0120180978597,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,24,193769.4332023,0.01512709999224171,0.4112728999753017,0.3301668999774847,-215.29537139281138,908.9248250018004,-830.9528900638377,0.0,936.6236906240727,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,25,193769.4510315,0.017829200020059943,0.42910209999536164,0.34799609999754466,-204.29733581996834,882.8902762822499,-819.2985720051959,0.0,909.8051230111232,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,26,193769.464368,0.013336499978322536,0.4424385999736842,0.3613325999758672,-217.7980975365549,849.204857673788,-812.7913020286392,0.0,881.0166051722074,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,27,193769.47759,0.013222000008681789,0.45566059998236597,0.374554599984549,-235.78372889618186,812.8815760670645,-811.4351985682442,0.0,851.0077247440879,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,28,193769.492281,0.014691000018501654,0.4703516000008676,0.38924560000305064,-225.86803326127801,789.2027379529499,-808.9959994389635,0.0,825.9171012637185,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,29,193769.5069367,0.014655699982540682,0.4850072999834083,0.4039012999855913,-237.24010476217836,758.5465229335861,-809.7312689126378,0.0,799.8900790573198,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,30,193769.5219014,0.014964700007112697,0.499971999990521,0.418865999992704,-260.41270450862567,719.9278016940848,-815.4172212029935,0.0,770.2370172814324,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,31,193769.5359298,0.014028400008101016,0.514000399998622,0.43289440000080504,-272.41020381668886,688.3825507128831,-819.8115511209019,0.0,744.6529679005254,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,32,193769.5496035,0.01367369998479262,0.5276740999834146,0.44656809998559766,-300.0797750064844,651.3520622849014,-831.1286605715688,0.0,720.4516929020311,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,33,193769.5696383,0.020034799992572516,0.5477088999759872,0.46660289997817017,-300.88871132543136,624.273817945341,-840.0990925761503,0.0,695.5860371552409,0.0,1.0,0.0
5,2026-04-05T00:29:03.398,34,193769.5830971,0.01345880000735633,0.5611676999833435,0.4800616999855265,-311.2943186054845,592.8713445799472,-856.0261656684924,0.0,671.0695061809188,0.0,1.0,0.0
