sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
289,2026-04-05T01:01:48.778,0,195734.4482841,nan,0.0,-0.07883169999695383,-257.6323424166799,2394.5362465754606,-610.5444949031108,0.0,2425.6880981391023,1.0,0.0,0.0
289,2026-04-05T01:01:48.778,1,195734.4650555,0.016771399998106062,0.016771399998106062,-0.06206029999884777,-208.31361869349894,2299.594577084182,-597.913748425503,0.0,2328.68758876722,1.0,0.0,0.0
289,2026-04-05T01:01:48.778,2,195734.4792768,0.014221299992641434,0.030992699990747496,-0.047839000006206334,-203.1300771623578,2211.4777150926525,-594.5636368112891,0.0,2241.692861334342,1.0,0.0,0.0
289,2026-04-05T01:01:48.778,3,195734.4948177,0.015540899999905378,0.046533599990652874,-0.032298100006300956,-217.25921449650286,2131.359470299677,-595.2955115346143,0.0,2163.963859035245,1.0,0.0,0.0
289,2026-04-05T01:01:48.778,4,195734.5114665,0.01664879999589175,0.06318239998654462,-0.015649300010409206,-221.6406123802467,2047.5494758325603,-597.1460800768048,0.0,2081.6589331231303,1.0,0.0,0.0
289,2026-04-05T01:01:48.778,5,195734.5271158,0.015649300010409206,0.07883169999695383,0.0,-208.63479883740365,1963.540572965786,-598.4115927610843,0.0,1997.4923349914604,1.0,1.0,0.0
289,2026-04-05T01:01:48.778,6,195734.5419672,0.014851399988401681,0.09368309998535551,0.014851399988401681,-220.07608861845074,1884.1822696178533,-605.6332597349516,0.0,1919.694790246135,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,7,195734.555262,0.013294800010044128,0.10697789999539964,0.02814619999844581,-229.03083137159456,1803.770648833881,-615.1540172779283,0.0,1840.4295447493412,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,8,195734.568781,0.013519000000087544,0.12049689999548718,0.04166519999853335,-223.9809864660342,1725.476600861683,-627.417262245568,0.0,1761.1752699096096,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,9,195734.5827883,0.014007299992954358,0.13450419998844154,0.05567249999148771,-229.90251639520056,1646.8774201453261,-638.6151632009585,0.0,1683.2654089411544,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,10,195734.598336,0.015547699993476272,0.1500518999819178,0.07122019998496398,-239.20119637087555,1568.9365829157446,-656.3072507683954,0.0,1605.6666433555408,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,11,195734.612878,0.01454200001899153,0.16459390000090934,0.08576220000395551,-252.29962121715016,1490.3031570980816,-676.2855464890979,0.0,1527.9747234926722,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,12,195734.6278714,0.014993399992818013,0.17958729999372736,0.10075559999677353,-236.26599445281454,1418.490436916282,-695.3021987719762,0.0,1452.528116624704,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,13,195734.642384,0.014512599998852238,0.1940998999925796,0.11526819999562576,-242.65105519828467,1344.19973618562,-719.5231830738476,0.0,1377.7969178359078,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,14,195734.6599446,0.017560599982971326,0.21166049997555092,0.1328287999785971,-246.7660838791685,1270.4526135107265,-746.6380595924177,0.0,1303.2510226717166,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,15,195734.6777669,0.01782229999662377,0.2294827999721747,0.15065109997522086,-225.2814084466213,1198.454318986878,-771.0140951738069,0.0,1226.2470515087189,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,16,195734.6933657,0.015598800004227087,0.24508159997640178,0.16624989997944795,-231.76962105996245,1128.2212987264525,-801.3293437046684,0.0,1156.0001533564055,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,17,195734.7094201,0.016054400010034442,0.2611359999864362,0.1823042999894824,-257.30097125109523,1059.7440232202289,-836.9913778710868,0.0,1092.351258076054,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,18,195734.7402761,0.03085599999758415,0.29199199998402037,0.21316029998706654,-260.37097727234186,917.3223646422572,-908.1698454552295,0.0,953.5932638464782,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,19,195734.7546922,0.01441609999164939,0.30640809997566976,0.22757639997871593,-228.66164759855792,862.7913529455465,-936.3330177772938,0.0,893.3169403861648,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,20,195734.7705117,0.015819499996723607,0.32222759997239336,0.24339589997543953,-266.19161591326747,786.403801834954,-983.9705635182889,0.0,834.4698745075015,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,21,195734.7869741,0.016462400002637878,0.33868999997503124,0.2598582999780774,-263.9976307968873,719.2630127802719,-1030.3027849734076,0.0,777.1826338718263,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,22,195734.8029737,0.01599960000021383,0.3546895999752451,0.27585789997829124,-258.29808899800537,659.7341991125829,-1070.0734036270342,0.0,728.62341362327,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,23,195734.8202161,0.017242400004761294,0.37193199998000637,0.29310029998305254,-270.9596641730782,594.0802579231994,-1109.6920589953718,0.0,685.7997171686504,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,24,195734.8370938,0.016877699992619455,0.3888096999726258,0.309977999975672,-274.7073235543162,549.8625332435348,-1067.6560050305256,0.0,637.1196552470884,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,25,195734.8534553,0.01636150002013892,0.40517119999276474,0.3263394999958109,-262.92708027364824,517.9904721902776,-1018.6516111627608,0.0,592.89373723514,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,26,195734.8685233,0.01506800000788644,0.4202392000006512,0.34140750000369735,-272.34832058753136,474.17062560777197,-984.6667046969318,0.0,553.3351975072181,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,27,195734.8846292,0.016105899994727224,0.4363450999953784,0.3575133999984246,-276.4689634168162,431.9123211201676,-951.2505737157518,1.0,515.3736141619721,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,28,195734.9001392,0.015509999997448176,0.4518550999928266,0.37302339999587275,-281.9621082408171,388.63722248775787,-920.0550451847181,1.0,480.5660475147681,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,29,195734.9165413,0.016402099980041385,0.46825719997286797,0.38942549997591414,-292.07658719482606,345.806954915794,-891.4037752044871,1.0,452.73069029639,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,30,195734.934483,0.017941700003575534,0.4861988999764435,0.40736719997948967,-277.47945667493696,313.49762154302334,-860.7018463705679,1.0,420.4996462167755,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,31,195734.9492859,0.014802899997448549,0.501001799973892,0.4221700999769382,-141.31182222344523,332.34025580582716,-800.9203517477764,1.0,374.48077844794324,0.0,1.0,1.0
289,2026-04-05T01:01:48.778,32,195734.9655014,0.016215500014368445,0.5172172999882605,0.43838559999130666,-132.44611849370222,303.7853026766252,-780.2691942884255,0.0,352.3676350953921,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,33,195734.9805882,0.015086800005519763,0.5323040999937803,0.4534723999968264,-151.304446182035,258.5679845787711,-767.280778291128,0.0,327.66572889850517,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,34,195735.0010041,0.020415899984072894,0.5527199999778531,0.4738882999808993,-133.79985709230778,232.28950911863558,-751.442264786355,0.0,306.4803721224348,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,35,195735.0192195,0.018215400021290407,0.5709353999991436,0.4921037000021897,-309.8012728294466,73.55705925594634,-760.9876404163502,0.0,347.43618943648045,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,36,195735.0360722,0.016852699976880103,0.5877880999760237,0.5089563999790698,-315.0649302867387,37.41456920206383,-753.0100834287139,0.0,349.67384211404374,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,37,195735.05647,0.020397800020873547,0.6081858999968972,0.5293541999999434,-304.0467666494087,11.051000148770754,-745.6169061848396,0.0,341.17546888688923,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,38,195735.0713672,0.014897199987899512,0.6230830999847967,0.5442513999878429,-300.322367275091,-24.747657217731557,-740.0604740200419,0.0,341.1548369790097,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,39,195735.0871712,0.015803999995114282,0.638887099979911,0.5600553999829572,-299.05561103395985,-56.27016549248469,-739.4360395114232,0.0,344.0659463289326,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,40,195735.1041146,0.01694339999812655,0.6558304999780376,0.5769987999810837,-318.9921291825026,-104.44218609661198,-742.3623213692172,0.0,370.82851352225833,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,41,195735.1201056,0.01599100002204068,0.6718215000000782,0.5929898000031244,-294.0421025809619,-123.06095092720284,-741.4740116028859,0.0,355.99893922682173,0.0,1.0,0.0
289,2026-04-05T01:01:48.778,42,195735.1364937,0.0163880999898538,0.688209599989932,0.6093778999929782,-314.76310501711714,-169.35215174367409,-752.6796280691176,0.0,386.5996062673663,0.0,1.0,0.0
