sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
218,2026-04-05T00:52:26.575,0,195172.9174001,nan,0.0,-0.08315759999095462,-159.08263977646902,2359.6615964549505,-632.7582368046651,0.0,2380.0689687608483,1.0,0.0,0.0
218,2026-04-05T00:52:26.575,1,195172.9346968,0.017296699981670827,0.017296699981670827,-0.0658609000092838,-61.80918267444167,2245.460150866148,-613.3453105019107,0.0,2264.5270091570897,1.0,0.0,0.0
218,2026-04-05T00:52:26.575,2,195172.9492676,0.014570800005458295,0.03186749998712912,-0.0512901000038255,-45.98512358732478,2150.143524720538,-610.1336332508781,0.0,2170.081638801024,1.0,0.0,0.0
218,2026-04-05T00:52:26.575,3,195172.9647506,0.015482999995583668,0.04735049998271279,-0.03580710000824183,-27.353904152043924,2056.672474226814,-606.9549889026276,0.0,2077.624913415235,1.0,0.0,0.0
218,2026-04-05T00:52:26.575,4,195172.9797625,0.015011900017270818,0.06236239999998361,-0.020795199990971014,12.363042113919164,1961.0670216291905,-605.1740600474938,0.0,1983.143727267586,1.0,0.0,0.0
218,2026-04-05T00:52:26.575,5,195173.0005577,0.020795199990971014,0.08315759999095462,0.0,6.507217125883017,1870.6148491697559,-609.4474619015384,0.0,1893.0565324903982,1.0,1.0,0.0
218,2026-04-05T00:52:26.575,6,195173.0185846,0.0180269000120461,0.10118450000300072,0.0180269000120461,46.01402100914902,1777.7599904779206,-611.8068783977269,0.0,1801.5557580081584,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,7,195173.0355664,0.016981799999484792,0.11816630000248551,0.03500870001153089,58.764486768247934,1689.9312964267851,-618.188939153935,0.0,1714.2749270648028,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,8,195173.0537769,0.01821049998397939,0.1363767999864649,0.05321919999551028,90.00664911954664,1600.0996089801224,-629.5529910124002,0.0,1625.2881406736494,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,9,195173.068516,0.01473910000640899,0.1511158999928739,0.06795830000191927,102.75372553205443,1510.6667674747384,-640.1572632622278,0.0,1536.2912023111594,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,10,195173.0845494,0.016033399995649233,0.16714929998852313,0.0839916999975685,-277.32965403800426,1329.081302533253,-723.1070612739275,0.0,1369.1822221762425,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,11,195173.100627,0.016077600012067705,0.18322690000059083,0.10006930000963621,-232.65050904423288,1232.3406929557855,-739.6727350930315,0.0,1264.315891992913,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,12,195173.1149551,0.014328099990962073,0.1975549999915529,0.11439740000059828,-197.22874194854603,1135.2202240469956,-763.348468485131,0.0,1160.3007260194559,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,13,195173.1287346,0.013779500004602596,0.2113344999961555,0.12817690000520088,-176.64863190938786,1038.581489070442,-786.5815938338721,0.0,1059.5848165449052,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,14,195173.1412952,0.012560600007418543,0.22389510000357404,0.14073750001261942,-155.2549646954344,944.41681637963,-815.5694521065998,0.0,960.8099419452299,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,15,195173.1562648,0.014969599986216053,0.2388646999897901,0.15570709999883547,-101.63373653387362,862.2579887117713,-839.1337684871016,0.0,870.3579456968769,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,16,195173.1718142,0.01554940000642091,0.254414099996211,0.17125650000525638,-81.74709130647489,769.7078699406771,-873.3958986695582,0.0,774.4937509065415,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,17,195173.1872264,0.015412200009450316,0.2698263000056613,0.1866687000147067,-62.7520953524172,680.8594257791016,-908.5456538629304,0.0,683.7985166284816,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,18,195173.2027112,0.015484799980185926,0.28531109998584725,0.20215349999489263,-53.65137519168775,588.0445252208477,-947.2393536754664,0.0,592.3735225665031,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,19,195173.2187686,0.01605740000377409,0.30136849998962134,0.21821089999866672,-23.480540270914844,505.96855818838367,-987.4233306759485,0.0,514.0022922060971,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,20,195173.2354788,0.016710199997760355,0.3180786999873817,0.23492109999642707,-8.007485006081879,420.4257498477325,-1029.867040145018,0.0,440.0992831932114,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,21,195173.2518932,0.016414400015491992,0.3344931000028737,0.25133550001191907,32.08023390359904,346.45090389773054,-1068.4625830915265,0.0,386.57083713173915,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,22,195173.2685138,0.01662059998488985,0.35111369998776354,0.2679560999968089,47.01075760468666,263.5468666101947,-1115.399738830386,0.0,343.6044378625178,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,23,195173.2836456,0.015131799998925999,0.36624549998668954,0.2830878999957349,77.27344986029948,193.80756292406477,-1157.7011503584813,0.0,331.575693312948,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,24,195173.2992948,0.015649200009647757,0.3818946999963373,0.29873710000538267,138.54415239729678,154.13196197215325,-1151.293534598753,0.0,325.7293115395134,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,25,195173.3158036,0.016508800006704405,0.3984035000030417,0.3152459000120871,149.55651227770477,94.86648424332179,-1116.4846450452171,0.0,279.7005572710096,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,26,195173.3331039,0.017300299979979172,0.41570379998302087,0.33254619999206625,176.54001810620957,49.172902158277566,-1068.8757058464876,0.0,249.20545003020646,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,27,195173.3479512,0.01484730001538992,0.4305510999984108,0.34739350000745617,183.92762326705588,-8.015821151280079,-1032.3317512861681,0.0,226.72740546273096,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,28,195173.3631661,0.015214899991406128,0.4457659999898169,0.3626083999988623,185.67266847288693,-68.90803290575514,-997.9517965096638,1.0,220.94617275765108,0.0,1.0,1.0
218,2026-04-05T00:52:26.575,29,195173.379357,0.01619090000167489,0.4619568999914918,0.3787993000005372,202.17871092067435,-118.26196577168662,-958.2142734590572,1.0,241.35249187049027,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,30,195173.3958342,0.016477199998917058,0.47843409999040887,0.39527649999945424,219.4360428512382,-162.86279523652183,-930.2168445096278,1.0,274.93549182777895,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,31,195173.410898,0.015063800005009398,0.49349789999541827,0.41034030000446364,226.19300212212647,-216.77683304836592,-904.0135875214169,1.0,313.3234406173459,0.0,1.0,0.0
218,2026-04-05T00:52:26.575,32,195173.4257182,0.014820199983660132,0.5083180999790784,0.4251604999881238,282.0390324454029,-222.05416649396398,-871.001192519379,1.0,360.1319196008127,0.0,1.0,0.0
