sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
241,2026-04-05T00:53:26.054,0,195232.1489742,nan,0.0,-0.08005520000006072,321.5622672003642,2140.7931919568327,-704.7054961458143,0.0,2173.6001761251805,1.0,0.0,0.0
241,2026-04-05T00:53:26.054,1,195232.1639754,0.0150011999940034,0.0150011999940034,-0.06505400000605732,302.34810128201343,2065.8547016571665,-712.2038054598306,0.0,2096.2913522198264,1.0,0.0,0.0
241,2026-04-05T00:53:26.054,2,195232.1806595,0.01668410000274889,0.03168529999675229,-0.04836990000330843,299.74455224049416,1990.6340777867267,-722.736055629067,0.0,2020.8645016966395,1.0,0.0,0.0
241,2026-04-05T00:53:26.054,3,195232.1981742,0.017514699982712045,0.04919999997946434,-0.030855200020596385,285.8201025711105,1911.0659102299128,-733.6328012942205,0.0,1939.4700536697785,1.0,0.0,0.0
241,2026-04-05T00:53:26.054,4,195232.2136098,0.015435600013006479,0.06463559999247082,-0.015419600007589906,261.08749452946313,1839.4581488542146,-751.5071298225239,0.0,1863.819490637275,1.0,0.0,0.0
241,2026-04-05T00:53:26.054,5,195232.2290294,0.015419600007589906,0.08005520000006072,0.0,244.3483895817526,1769.0606899651666,-769.5071355937488,0.0,1790.6172812558734,1.0,1.0,0.0
241,2026-04-05T00:53:26.054,6,195232.2459178,0.016888399986783043,0.09694359998684376,0.016888399986783043,239.29272031861183,1701.1410105184277,-786.9710470373288,0.0,1721.6031156666093,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,7,195232.2616097,0.01569190001464449,0.11263550000148825,0.03258030000142753,207.61267099243378,1624.5509187108464,-810.7054583130298,0.0,1640.1957882569855,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,8,195232.2778435,0.01623379997909069,0.12886929998057894,0.04881409998051822,190.28017068727968,1555.403759263258,-833.1217116726195,0.0,1568.425995428747,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,9,195232.2931918,0.015348300017649308,0.14421759999822825,0.06416239999816753,174.62655722650288,1485.1815234784171,-860.0897297894014,0.0,1495.9449929187692,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,10,195232.3095269,0.016335099993739277,0.16055269999196753,0.0804974999919068,156.6795179220776,1419.833358580262,-887.8875581574304,0.0,1428.5033947180495,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,11,195232.3234292,0.013902300008339807,0.17445500000030734,0.09439980000024661,155.6304433093419,1352.1243931481044,-919.8006546693567,0.0,1361.1955316397887,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,12,195232.3372415,0.013812299992423505,0.18826729999273084,0.10821209999267012,130.81179590900956,1285.9356001357062,-952.840253798682,0.0,1293.6514932804848,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,13,195232.3520467,0.014805199985858053,0.2030724999785889,0.12301729997852817,109.50411571206632,1220.3488611341058,-985.0776872303496,0.0,1228.2022256508315,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,14,195232.3694423,0.01739560000714846,0.22046809998573735,0.14041289998567663,94.21787229071197,1155.6776105404226,-1022.1062942758086,0.0,1165.923536971949,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,15,195232.3860382,0.016595900000538677,0.23706399998627603,0.1570087999862153,81.41451418873157,1093.231573581313,-1057.8290513974011,0.0,1107.5620100295353,0.0,1.0,0.0
241,2026-04-05T00:53:26.054,16,195232.4001705,0.014132300013443455,0.2511962999997195,0.17114109999965876,67.00385829665447,1033.3917361292806,-1095.0423762025348,0.0,1053.7691995127102,0.0,1.0,0.0
