sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
98,2026-04-05T00:40:38.934,0,194463.4668744,nan,0.0,-0.07401620000018738,-104.81812631384673,2327.618434634127,-721.6675537336073,0.0,2336.7920057728556,1.0,0.0,0.0
98,2026-04-05T00:40:38.934,1,194463.4838036,0.016929199977312237,0.016929199977312237,-0.057087000022875145,-114.41442593791908,2257.699796135542,-720.344555077221,0.0,2267.7246546315037,1.0,0.0,0.0
98,2026-04-05T00:40:38.934,2,194463.4982533,0.014449700014665723,0.03137889999197796,-0.04263730000820942,-123.72369457516879,2190.287651618433,-718.9641181900383,0.0,2201.236366212004,1.0,0.0,0.0
98,2026-04-05T00:40:38.934,3,194463.5124995,0.014246200007619336,0.045625099999597296,-0.028391100000590086,-129.7445462852629,2122.1148960097626,-723.8807278170435,0.0,2133.3596220964596,1.0,0.0,0.0
98,2026-04-05T00:40:38.934,4,194463.5274632,0.014963699999498203,0.0605887999990955,-0.013427400001091883,-155.06170032397358,2059.723762869613,-732.6518923258037,0.0,2072.3203177547753,1.0,0.0,0.0
98,2026-04-05T00:40:38.934,5,194463.5408906,0.013427400001091883,0.07401620000018738,0.0,-159.17435193573738,1992.9081231960176,-745.0501803513134,0.0,2005.2502857309348,1.0,1.0,0.0
98,2026-04-05T00:40:38.934,6,194463.5549612,0.014070599980186671,0.08808679998037405,0.014070599980186671,-168.80842370227947,1928.0702351780512,-758.829670838877,0.0,1940.5875856368486,0.0,1.0,0.0
98,2026-04-05T00:40:38.934,7,194463.567771,0.012809800013201311,0.10089659999357536,0.026880399993387982,-192.61743563949722,1862.994115991006,-773.5016401803825,0.0,1877.1921552591518,0.0,1.0,0.0
98,2026-04-05T00:40:38.934,8,194463.5840742,0.016303199983667582,0.11719979997724295,0.043183599977055565,-211.77938360215694,1802.2921079772098,-790.2417722596864,0.0,1818.0083108590397,0.0,1.0,0.0
98,2026-04-05T00:40:38.934,9,194463.5990228,0.014948600000934675,0.13214839997817762,0.05813219997799024,-200.10949059759787,1738.9020024739189,-803.8255688964653,0.0,1753.0183979733708,0.0,1.0,0.0
98,2026-04-05T00:40:38.934,10,194463.6176442,0.018621400027768686,0.1507698000059463,0.07675360000575893,-183.59589786152173,1675.2573680331977,-821.0651756246368,0.0,1687.1352670607846,0.0,1.0,0.0
98,2026-04-05T00:40:38.934,11,194463.6313154,0.013671199994860217,0.16444100000080653,0.09042480000061914,-245.86274504028052,1616.063579538132,-851.9402139152985,0.0,1635.365318681685,0.0,1.0,0.0
98,2026-04-05T00:40:38.934,12,194463.6474984,0.016182999999728054,0.18062400000053458,0.1066078000003472,-237.94086679832617,1555.926772138045,-875.8272135073526,0.0,1574.200844859217,0.0,1.0,0.0
