sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
171,2026-04-05T00:48:25.814,0,194931.802643,nan,0.0,-0.07088829998974688,286.1434892100019,2238.626903269592,-953.0555891834182,0.0,2257.4639319385096,1.0,0.0,0.0
171,2026-04-05T00:48:25.814,1,194931.8170922,0.014449200010858476,0.014449200010858476,-0.05643909997888841,318.64064005398495,2162.1817954534004,-957.2213179438406,0.0,2186.283662590775,1.0,0.0,0.0
171,2026-04-05T00:48:25.814,2,194931.832105,0.015012799995020032,0.029462000005878508,-0.041426299983868375,304.5246750600654,2093.242439527482,-977.5514748349356,0.0,2116.698707801485,1.0,0.0,0.0
171,2026-04-05T00:48:25.814,3,194931.8465572,0.014452200004598126,0.043914200010476634,-0.02697409997927025,287.1438287604542,2026.4138086819787,-1001.0924946042531,0.0,2049.1520672896695,1.0,0.0,0.0
171,2026-04-05T00:48:25.814,4,194931.8604192,0.01386199999251403,0.05777620000299066,-0.01311209998675622,288.8573427658853,1953.5569523281406,-1020.5515099803918,0.0,1978.4731479143036,1.0,0.0,0.0
171,2026-04-05T00:48:25.814,5,194931.8735313,0.01311209998675622,0.07088829998974688,0.0,302.19470640399277,1887.2985729947663,-1040.8075027043526,0.0,1916.5187964182644,1.0,1.0,0.0
171,2026-04-05T00:48:25.814,6,194931.886244,0.012712700001429766,0.08360099999117665,0.012712700001429766,285.0902686251575,1821.8274848561082,-1074.7158232380089,0.0,1852.2573969974133,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,7,194931.9011914,0.014947399991797283,0.09854839998297393,0.02766009999322705,275.96414527979096,1758.9569693846388,-1093.822669033804,0.0,1790.9921989383947,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,8,194931.9164571,0.015265699999872595,0.11381409998284653,0.042925799993099645,268.67726328714434,1705.9992810778886,-1065.5900953597788,0.0,1734.9470016478897,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,9,194931.9336098,0.01715270002023317,0.1309668000030797,0.060078500013332814,255.90793266684614,1658.1149172452156,-1033.6814516641869,0.0,1683.0640746305446,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,10,194931.9489601,0.015350300003774464,0.14631710000685416,0.07542880001710728,245.47742746399535,1608.241398132259,-1014.1516961808688,0.0,1630.8679197904758,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,11,194931.9672761,0.018316000001505017,0.16463310000835918,0.0937448000186123,229.44056980210235,1557.5069838498293,-997.0979629951319,0.0,1577.3075141613667,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,12,194931.9813248,0.014048699988052249,0.17868179999641143,0.10779350000666454,229.57703924620137,1511.144758999791,-975.1234756596197,0.0,1530.3292574465047,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,13,194931.9968543,0.015529500000411645,0.19421129999682307,0.12332300000707619,221.30088699527414,1461.469215902579,-960.0218458262157,0.0,1479.3474823692302,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,14,194932.0112575,0.014403200009837747,0.20861450000666082,0.13772620001691394,217.6568607603972,1414.3378883479331,-945.3422581671241,0.0,1431.7060074708968,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,15,194932.0259835,0.014725999993970618,0.22334050000063144,0.15245220001088455,210.17658574774896,1365.3594762765858,-935.4882457743946,0.0,1381.8972871537874,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,16,194932.040281,0.01429749999078922,0.23763799999142066,0.16674970000167377,202.9978531281222,1317.4204927624442,-929.0525120285305,0.0,1333.2850151337618,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,17,194932.0553322,0.015051199996378273,0.25268919998779893,0.18180089999805205,193.646314405466,1271.6796038375837,-923.1819178299882,0.0,1286.5478270214485,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,18,194932.0712937,0.01596150000113994,0.26865069998893887,0.19776239999919198,184.01008743445118,1224.3101351753082,-921.5534677877033,0.0,1238.2485902856063,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,19,194932.0858347,0.014541000011377037,0.2831917000003159,0.21230340001056902,177.4276351398462,1180.1703691174282,-922.6013228625523,0.0,1193.6471361542415,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,20,194932.0996462,0.01381149998633191,0.2970031999866478,0.22611489999690093,166.80348880071278,1132.4840615673568,-924.3721914216554,0.0,1144.9618147758815,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,21,194932.1135053,0.013859099999535829,0.31086229998618364,0.23997399999643676,160.78522552409095,1088.9052179696964,-926.3434112242497,0.0,1101.0269923046367,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,22,194932.1277334,0.014228100015316159,0.3250904000014998,0.2542021000117529,158.11713744165218,1046.6525792025243,-931.6500444114001,0.0,1059.0015939625787,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,23,194932.141561,0.013827599992509931,0.33891799999400973,0.26802970000426285,142.62524669571576,1001.747968756569,-944.9744452351545,0.0,1012.8492753747398,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,24,194932.1565456,0.014984600013121963,0.3539026000071317,0.2830143000173848,149.72374873444505,960.8383102340322,-950.8349193591855,0.0,973.7615972992262,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,25,194932.1721061,0.015560500003630295,0.369463100010762,0.2985748000210151,134.05138232096306,918.9282745423042,-966.254188988484,0.0,931.0148035418015,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,26,194932.1887099,0.016603799973381683,0.3860668999841437,0.3151785999943968,126.22303754529275,875.759433205905,-981.0694029731966,0.0,888.5151029412606,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,27,194932.2044564,0.0157465000229422,0.4018134000070859,0.330925100017339,109.16216605548016,831.570735593275,-1004.9774174760155,0.0,845.2493862600542,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,28,194932.2203769,0.015920499979984015,0.4177338999870699,0.346845599997323,114.43876377333117,794.0612987188734,-1022.3239792388645,0.0,811.5372651171987,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,29,194932.238178,0.017801100009819493,0.4355349999968894,0.3646467000071425,110.89706199828197,755.917497219632,-1044.0362412955574,0.0,777.4675940315423,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,30,194932.2527325,0.014554499997757375,0.45008949999464676,0.3792012000048999,98.90679471676685,714.539458524874,-1069.9695205904995,0.0,741.1064901617912,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,31,194932.2678143,0.015081799996551126,0.4651712999911979,0.394283000001451,89.72279500055356,674.2326005603884,-1098.446095442072,0.0,708.5341434238294,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,32,194932.2849219,0.017107599996961653,0.48227889998815954,0.41139059999841265,68.18437860050699,626.1829882951506,-1080.381331418128,0.0,655.2035325298227,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,33,194932.3009484,0.01602650000131689,0.4983053999894764,0.42741709999972954,73.41702002057855,592.072484007425,-1057.0889903266745,0.0,616.9415175114077,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,34,194932.3180347,0.017086300009395927,0.5153916999988724,0.44450340000912547,81.30854655983649,560.101567186323,-1032.2244346222174,0.0,581.2126516339895,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,35,194932.3325171,0.014482400001725182,0.5298741000005975,0.45898580001085065,74.23300627015988,517.9391977455962,-1013.9294345542271,0.0,535.4917999737281,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,36,194932.3483101,0.015792999998666346,0.5456670999992639,0.474778800009517,48.6983366655536,473.6979341445209,-1004.3236212946816,0.0,487.488131924065,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,37,194932.3654569,0.01714680000441149,0.5628139000036754,0.4919256000139285,38.874636939297034,432.8728997899135,-992.3891403074078,1.0,444.3263868109034,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,38,194932.3815226,0.016065699979662895,0.5788795999833383,0.5079912999935914,53.62958189471601,406.04410020201874,-974.8705857623587,1.0,416.3574761853902,0.0,1.0,0.0
171,2026-04-05T00:48:25.814,39,194932.3979899,0.016467300010845065,0.5953468999941833,0.5244586000044364,38.74058998944611,364.69906731803883,-966.3551198428796,1.0,372.7053057641395,0.0,1.0,0.0
