sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
126,2026-04-05T00:44:26.239,0,194692.3116118,nan,0.0,-0.08576220000395551,-85.3908339194254,2296.7540838838186,-646.9237447075137,0.0,2312.2323644796866,1.0,0.0,0.0
126,2026-04-05T00:44:26.239,1,194692.3289853,0.01737350001349114,0.01737350001349114,-0.06838869999046437,-72.04654552891088,2215.6753133666275,-646.1520587901841,0.0,2231.332914703992,1.0,0.0,0.0
126,2026-04-05T00:44:26.239,2,194692.3464357,0.01745039998786524,0.03482390000135638,-0.050938300002599135,-54.5383164768873,2135.572044024421,-648.6451407282752,0.0,2151.004799730183,1.0,0.0,0.0
126,2026-04-05T00:44:26.239,3,194692.3645327,0.018097000021953136,0.052920900023309514,-0.032841299980646,-39.70146873307749,2058.202484004795,-654.8926028200951,0.0,2073.125974931427,1.0,0.0,0.0
126,2026-04-05T00:44:26.239,4,194692.3800906,0.015557899983832613,0.06847880000714213,-0.017283399996813387,-36.013447336350055,1984.4385925949266,-664.0974789452498,0.0,1998.7354741458832,1.0,0.0,0.0
126,2026-04-05T00:44:26.239,5,194692.397374,0.017283399996813387,0.08576220000395551,0.0,-30.05614887746924,1907.4111125960826,-676.1972557630102,0.0,1920.7311610083225,1.0,1.0,0.0
126,2026-04-05T00:44:26.239,6,194692.4129109,0.015536899998551235,0.10129910000250675,0.015536899998551235,-35.15090703758642,1835.9057474713327,-690.8261560329645,0.0,1848.1177443181978,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,7,194692.4278482,0.014937300002202392,0.11623640000470914,0.030474200000753626,-3.87134068046862,1762.7519675396456,-702.1542461426304,0.0,1773.8242383795941,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,8,194692.4439237,0.01607549999607727,0.1323119000007864,0.046549699996830896,-0.6234293148363577,1690.1718779658495,-722.9513392846442,0.0,1699.4197815701152,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,9,194692.4586843,0.014760600024601445,0.14707250002538785,0.06131030002143234,32.95296300903101,1614.08513055251,-736.9476943964123,0.0,1622.6345123916333,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,10,194692.4721345,0.013450200000079349,0.1605227000254672,0.07476050002151169,2.101801128806983,1544.9778301874446,-766.206470954251,0.0,1550.761626347907,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,11,194692.4860565,0.013921999983722344,0.17444470000918955,0.08868250000523403,16.205707348691703,1476.4999137623886,-790.0668497607817,0.0,1480.6754937569983,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,12,194692.5009529,0.014896400010911748,0.1893411000201013,0.10357890001614578,27.629525110062787,1408.4506778949178,-815.8522547936607,0.0,1411.2326334604697,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,13,194692.5162893,0.015336399985244498,0.2046775000053458,0.11891530000139028,21.929452255531032,1338.4645898691494,-845.1127900214174,0.0,1339.768996890528,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,14,194692.5312529,0.014963599998736754,0.21964110000408255,0.13387890000012703,54.90000664839408,1272.1621720288995,-871.0025649338462,0.0,1273.676353675335,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,15,194692.5474125,0.01615959999617189,0.23580070000025444,0.15003849999629892,62.02381260611719,1206.1551792643163,-902.6272856155147,0.0,1207.7517014792566,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,16,194692.5635885,0.01617600000463426,0.2519767000048887,0.16621450000093319,60.46585296517742,1138.2594815588714,-944.7616607990615,0.0,1140.7429039932563,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,17,194692.5786733,0.015084800019394606,0.2670615000242833,0.1812993000203278,64.24628437770207,1073.932529371606,-979.9471364347893,0.0,1078.8188945893369,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,18,194692.593649,0.014975699974456802,0.2820371999987401,0.1962749999947846,74.79408767675295,1009.1767225265166,-1014.4459394064341,0.0,1018.3956431011383,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,19,194692.6122074,0.01855840001371689,0.300595600012457,0.21483340000850148,81.38432176059814,947.8231664576945,-1056.6858551292185,0.0,964.1279064003372,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,20,194692.6267044,0.014496999996481463,0.31509260000893846,0.22933040000498295,90.64010478969976,885.7230202365442,-1097.2748669921814,0.0,911.9420323244326,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,21,194692.6415426,0.01483820000430569,0.32993080001324415,0.24416860000928864,91.13233222857025,840.196417390034,-1063.9324598168419,0.0,860.8768629450249,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,22,194692.6551643,0.013621699996292591,0.34355250000953674,0.25779030000558123,97.26179829013654,794.8428919366795,-1026.462676133754,0.0,810.6959286463735,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,23,194692.6675868,0.012422500003594905,0.35597500001313165,0.27021280000917614,82.05650483145291,742.9946320181248,-997.7516778888345,0.0,753.8764379677782,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,24,194692.6838494,0.016262599994661286,0.37223760000779293,0.2864754000038374,95.35976629833795,702.2943605700392,-964.4206310463525,0.0,711.6606435804667,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,25,194692.6975043,0.013654900016263127,0.38589250002405606,0.30013030002010055,101.1791172483322,661.0273831485763,-932.7062372102964,0.0,669.5252892847758,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,26,194692.7116747,0.014170399983413517,0.4000629000074696,0.31430070000351407,96.0204958905997,613.0907982158068,-908.9609522253046,0.0,620.6291655672943,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,27,194692.7262192,0.014544500008923933,0.4146074000163935,0.328845200012438,105.81195113869171,574.6993761171118,-885.4277862661432,0.0,584.5407524940238,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,28,194692.7423883,0.016169099981198087,0.4307764999975916,0.3450142999936361,111.73027762732909,532.7106189636017,-865.1058987012997,0.0,545.4189736346799,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,29,194692.7583852,0.01599690000875853,0.44677340000635013,0.3610112000023946,107.47061105201465,487.48516507223724,-849.0162377434544,0.0,501.7878659545603,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,30,194692.7735922,0.015207000018563122,0.46198040002491325,0.37621820002095774,104.60635265336305,443.6877992672057,-834.3094344378607,1.0,460.5611822960004,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,31,194692.7912339,0.017641699989326298,0.47962210001423955,0.39385990001028404,111.63056044090763,404.1540323670881,-821.9614402681361,1.0,426.4878435640952,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,32,194692.8065385,0.015304600005038083,0.49492670001927763,0.4091645000153221,119.42352192178168,367.0349875789318,-809.5375144974124,1.0,396.43425807890867,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,33,194692.8224801,0.015941599995130673,0.5108683000144083,0.4251061000104528,132.26043662705206,331.39201256821025,-800.6647918076471,1.0,370.37949818720443,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,34,194692.8379489,0.015468800003873184,0.5263371000182815,0.440574900014326,123.73455370250622,285.8562693959029,-798.8425235637687,0.0,327.5009642304097,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,35,194692.8543928,0.016443900007288903,0.5427810000255704,0.4570188000216149,120.48015943295013,241.67361293589488,-797.3223513278997,0.0,288.9018925921204,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,36,194692.8723812,0.017988399980822578,0.560769400006393,0.47500720000243746,116.70591697779582,198.32085635868407,-797.816010086618,0.0,251.77966740602412,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,37,194692.886534,0.014152799994917586,0.5749222000013106,0.48915999999735504,136.00099254681936,173.17974426973478,-796.9552145930359,0.0,243.11668309397865,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,38,194692.8996067,0.013072700006887317,0.5879949000081979,0.5022327000042424,134.2144562423896,130.21771408968516,-802.571025890007,1.0,210.86151456183032,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,39,194692.9139632,0.014356500003486872,0.6023514000116847,0.5165892000077292,137.0382972534735,92.35956481084122,-808.912286623488,1.0,188.69752424009425,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,40,194692.9290203,0.015057100012199953,0.6174085000238847,0.5316463000199292,144.82540137878323,57.964990905475815,-817.3949082053579,1.0,176.5161132746776,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,41,194692.9448553,0.015834999998332933,0.6332435000222176,0.5474813000182621,140.95482927939202,15.429610373501873,-833.2448272882291,1.0,156.7245668593121,0.0,1.0,1.0
126,2026-04-05T00:44:26.239,42,194692.9616214,0.016766099986853078,0.6500096000090707,0.5642474000051152,162.9311919265433,-7.444500844209188,-841.9617057640594,1.0,173.11972011657463,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,43,194692.9806654,0.019044000015128404,0.6690536000241991,0.5832914000202436,159.0337501973886,-45.599346704629625,-859.1963980020275,1.0,170.39943678822226,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,44,194692.997909,0.017243599984794855,0.686297200008994,0.6005350000050385,162.9838834956513,-81.05569515097591,-877.6499509352002,1.0,183.39382947343387,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,45,194693.0139619,0.016052899998612702,0.7023501000076067,0.6165879000036512,165.93450841747608,-116.70939880356104,-898.5765058092511,1.0,202.8727955851873,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,46,194693.0303712,0.016409300005761907,0.7187594000133686,0.6329972000094131,165.26469531395924,-153.50494582462602,-921.8888193141777,1.0,226.61709626770408,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,47,194693.044386,0.014014799991855398,0.732774200005224,0.6470120000012685,161.6998473072872,-192.81795478918343,-949.1284325351656,1.0,256.396581864201,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,48,194693.0579432,0.013557199999922886,0.7463314000051469,0.6605692000011913,176.09579563072703,-215.9667991473475,-972.3013860023588,1.0,287.8869187556663,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,49,194693.0712223,0.013279100006911904,0.7596105000120588,0.6738483000081033,169.78639275184742,-257.2927497345386,-1003.6731850931443,1.0,325.2308526831393,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,50,194693.0852484,0.014026099990587682,0.7736366000026464,0.6878743999986909,170.86705933947587,-292.37394236783257,-1036.0654960866111,0.0,364.95464563192536,0.0,1.0,0.0
126,2026-04-05T00:44:26.239,51,194693.0990411,0.013792700017802417,0.7874293000204489,0.7016671000164934,186.71021712642323,-309.30384430926915,-1062.6182261472507,0.0,396.19977379999483,0.0,1.0,0.0
