sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
260,2026-04-05T00:54:09.742,0,195275.8669782,nan,0.0,-0.07711919999564998,344.0602660897698,2175.386621100969,-696.3770679615982,0.0,2211.8197748502857,1.0,0.0,0.0
260,2026-04-05T00:54:09.742,1,195275.8831706,0.0161923999839928,0.0161923999839928,-0.06092680001165718,308.8254743366665,2102.7444232098014,-716.400364756313,0.0,2133.2173140589316,1.0,0.0,0.0
260,2026-04-05T00:54:09.742,2,195275.8973481,0.01417750000837259,0.03036989999236539,-0.04674930000328459,273.5671322106841,2021.04967452749,-744.3018124378056,0.0,2045.4150406076033,1.0,0.0,0.0
260,2026-04-05T00:54:09.742,3,195275.9125789,0.01523079999606125,0.04560069998842664,-0.03151850000722334,253.70166271657945,1946.1270154372935,-770.8827969521169,0.0,1966.83658345144,1.0,0.0,0.0
260,2026-04-05T00:54:09.742,4,195275.9282596,0.015680700016673654,0.061281400005100295,-0.015837799990549684,240.3288577599551,1870.2686841841423,-794.9462696471862,0.0,1888.5706757156668,1.0,0.0,0.0
260,2026-04-05T00:54:09.742,5,195275.9440974,0.015837799990549684,0.07711919999564998,0.0,441.62462873535264,1749.2100716860155,-782.3149168310333,0.0,1807.9319584525076,1.0,1.0,0.0
260,2026-04-05T00:54:09.742,6,195275.9591209,0.01502349998918362,0.0921426999848336,0.01502349998918362,433.6414035060295,1684.9250754795073,-810.4554330811263,0.0,1742.1353581966562,0.0,1.0,0.0
260,2026-04-05T00:54:09.742,7,195275.9738171,0.014696199999889359,0.10683889998472296,0.02971969998907298,399.17366637555983,1618.7526569070033,-843.8283169147578,0.0,1668.1891493927833,0.0,1.0,0.0
260,2026-04-05T00:54:09.742,8,195275.9876506,0.013833500008331612,0.12067239999305457,0.04355319999740459,374.6502531692995,1552.8278872133208,-878.1731096351292,0.0,1597.5336217589306,0.0,1.0,0.0
260,2026-04-05T00:54:09.742,9,195276.00195,0.014299400005256757,0.13497179999831133,0.05785260000266135,334.3301160516751,1490.5539962782038,-918.6575023107317,0.0,1527.702832592951,0.0,1.0,0.0
260,2026-04-05T00:54:09.742,10,195276.017344,0.015393999987281859,0.15036579998559318,0.0732465999899432,324.9039972320945,1425.9626906056535,-950.213369580527,0.0,1463.3706245860405,0.0,1.0,0.0
260,2026-04-05T00:54:09.742,11,195276.0335672,0.016223200014792383,0.16658900000038557,0.08946980000473559,297.4432383634371,1362.982128056832,-989.5532917488022,0.0,1397.9315267614163,0.0,1.0,0.0
