sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
75,2026-04-05T00:39:29.781,0,194396.0450246,nan,0.0,-0.08085620001656935,478.3633988634267,2103.278565253827,-757.6618555971402,0.0,2161.6827731608573,1.0,0.0,0.0
75,2026-04-05T00:39:29.781,1,194396.0639682,0.01894360000733286,0.01894360000733286,-0.061912600009236485,504.91125097813483,2025.646411156999,-777.2741357873547,0.0,2091.229397303002,1.0,0.0,0.0
75,2026-04-05T00:39:29.781,2,194396.0781602,0.014192000002367422,0.03313560000970028,-0.04772060000686906,520.3608229611868,1953.775274520915,-800.0658899947798,0.0,2024.3517569198928,1.0,0.0,0.0
75,2026-04-05T00:39:29.781,3,194396.0954058,0.017245600000023842,0.050381200009724125,-0.03047500000684522,521.8558023841306,1885.4098761746613,-830.3322158739129,0.0,1957.5386279212923,1.0,0.0,0.0
75,2026-04-05T00:39:29.781,4,194396.1104272,0.015021400002297014,0.06540260001202114,-0.015453600004548207,535.6549460149208,1816.597451837183,-855.6557514310065,0.0,1894.4442286836377,1.0,0.0,0.0
75,2026-04-05T00:39:29.781,5,194396.1258808,0.015453600004548207,0.08085620001656935,0.0,556.724522081952,1746.1278949323544,-882.5394997609108,0.0,1832.814690037395,1.0,1.0,0.0
75,2026-04-05T00:39:29.781,6,194396.1416869,0.015806099982000887,0.09666229999857023,0.015806099982000887,566.291765827498,1679.3728930954458,-912.9320844248153,0.0,1772.3281064507678,0.0,1.0,0.0
75,2026-04-05T00:39:29.781,7,194396.1581982,0.016511299996636808,0.11317359999520704,0.032317399978637695,577.7968750723751,1611.7418056123677,-948.7605448262775,0.0,1712.8743291712244,0.0,1.0,0.0
75,2026-04-05T00:39:29.781,8,194396.1735502,0.015352000016719103,0.12852560001192614,0.0476693999953568,586.2699724967035,1545.1131206232494,-986.6228921704761,0.0,1654.8687445297223,0.0,1.0,0.0
75,2026-04-05T00:39:29.781,9,194396.1910681,0.017517899977974594,0.14604349998990074,0.06518729997333139,603.364931442002,1479.6146430093584,-1020.747584802841,0.0,1602.4633261130946,0.0,1.0,0.0
