sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
165,2026-04-05T00:48:11.646,0,194917.7011698,nan,0.0,-0.07349189999513328,-119.80329248028693,2382.50152926342,-982.4438745884173,0.0,2386.9359769982943,1.0,0.0,0.0
165,2026-04-05T00:48:11.646,1,194917.7163923,0.015222499991068617,0.015222499991068617,-0.058269400004064664,-86.22595316422075,2296.615935607295,-1013.3483482704859,0.0,2301.027491956603,1.0,0.0,0.0
165,2026-04-05T00:48:11.646,2,194917.7299867,0.013594399992143735,0.028816899983212352,-0.04467500001192093,-48.83048942152118,2214.0152567009,-1044.5156099763904,0.0,2219.2640075323047,1.0,0.0,0.0
165,2026-04-05T00:48:11.646,3,194917.7446336,0.014646900002844632,0.043463799986056983,-0.030028100009076297,-42.41643970153973,2139.307116284591,-1084.3437149586994,0.0,2147.653765714488,1.0,0.0,0.0
165,2026-04-05T00:48:11.646,4,194917.7591697,0.01453610000316985,0.05799989998922683,-0.015492000005906448,-19.38043719581401,2066.0092238217176,-1101.5787454474764,0.0,2075.9103316083992,1.0,0.0,0.0
165,2026-04-05T00:48:11.646,5,194917.7746617,0.015492000005906448,0.07349189999513328,0.0,-4.605665442747977,2003.3262379074345,-1065.8547230409504,0.0,2010.1853190185018,1.0,1.0,0.0
165,2026-04-05T00:48:11.646,6,194917.7877324,0.01307069999165833,0.08656259998679161,0.01307069999165833,5.091888283252047,1942.234032312167,-1033.498936097289,0.0,1946.823291810784,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,7,194917.8031866,0.015454200009116903,0.10201679999590851,0.028524900000775233,30.526995489879937,1880.8226674447717,-1001.4494847771729,0.0,1883.8040773364037,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,8,194917.8198077,0.016621099988697097,0.11863789998460561,0.04514599998947233,46.75588512043487,1818.8621113344443,-977.1203445743581,0.0,1821.09665871657,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,9,194917.8361985,0.01639080001041293,0.13502869999501854,0.06153679999988526,55.461856912184885,1760.8610384652095,-954.862110669109,0.0,1762.5882858864102,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,10,194917.8529854,0.016786899999715388,0.15181559999473393,0.07832369999960065,78.74423872836587,1700.8866396218543,-928.7063148137953,0.0,1702.9504010649348,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,11,194917.86878,0.015794599981745705,0.16761019997647963,0.09411829998134635,96.95641354609461,1644.9444354657503,-908.016892455662,0.0,1647.8188651857652,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,12,194917.8854987,0.016718700004275888,0.18432889998075552,0.11083699998562224,103.2050295459785,1583.7277678227406,-893.3644030015516,0.0,1587.1008007823298,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,13,194917.9018337,0.016334999992977828,0.20066389997373335,0.12717199997860007,115.64392956077108,1529.7324041017941,-880.555233647916,0.0,1534.2205987216435,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,14,194917.9180517,0.016218000004300848,0.2168818999780342,0.14338999998290092,111.67913441708151,1469.7254113775493,-874.2364236489892,0.0,1474.1874968196717,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,15,194917.9334093,0.015357600001152605,0.2322394999791868,0.15874759998405352,130.4824043360045,1416.0741689645313,-866.8745422877723,0.0,1422.458788787407,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,16,194917.9499319,0.01652259999536909,0.2487620999745559,0.17527019997942261,162.1912993046967,1360.974526350542,-860.3809525911628,0.0,1371.1773582811275,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,17,194917.9656009,0.015669000014895573,0.26443109998945147,0.1909391999943182,190.5133876803743,1309.7509624281176,-852.5810727898368,0.0,1324.383437349092,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,18,194917.9826042,0.017003299988573417,0.2814343999780249,0.2079424999828916,189.15911709288957,1253.1028702508474,-856.4653213454276,0.0,1268.0470193395158,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,19,194917.9992923,0.016688100004103035,0.2981224999821279,0.22463059998699464,216.13146245324424,1202.017955079018,-854.4553324450812,0.0,1222.1433181657585,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,20,194918.0148213,0.015528999996604398,0.3136514999787323,0.24015959998359904,212.8751878666344,1146.3682205592531,-863.646735048913,0.0,1166.5322552720295,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,21,194918.0298286,0.01500730001134798,0.3286587999900803,0.255166899994947,212.30939718883337,1087.7781994284287,-874.3958552283864,0.0,1108.5992348526702,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,22,194918.0447659,0.014937300002202392,0.3435960999922827,0.2701041999971494,242.50606459836172,1041.9549558977662,-880.0276812034786,0.0,1069.9898200473735,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,23,194918.0626233,0.017857400001958013,0.3614534999942407,0.2879615999991074,237.56019268453656,985.0657831189161,-897.6059834969099,0.0,1013.3090217377,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,24,194918.0771647,0.014541399985319003,0.3759948999795597,0.3025029999844264,265.53140214481664,938.0751495423202,-908.1574404024847,0.0,974.9658740426553,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,25,194918.0926716,0.015506900002947077,0.3915017999825068,0.3180098999873735,270.1955437490965,887.1085454779197,-926.7553159573429,0.0,927.7300524688189,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,26,194918.1065176,0.013846000016201288,0.40534779999870807,0.3318559000035748,278.4863669414726,835.7210306495729,-946.2317664846074,0.0,882.1120529017456,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,27,194918.1202035,0.013685899990377948,0.419033699989086,0.34554179999395274,297.06164059887215,788.227177272812,-968.4474660075608,0.0,845.1229241415799,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,28,194918.1356894,0.015485899988561869,0.4345195999776479,0.3610276999825146,318.5597413481305,743.4160943357294,-985.3862132787782,0.0,813.2887577873354,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,29,194918.151601,0.015911599999526516,0.4504311999771744,0.3769392999820411,323.5593401667609,691.7084422223035,-1016.9925646771571,0.0,772.5532187755704,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,30,194918.1668191,0.015218100015772507,0.4656492999929469,0.3921573999978136,324.07814919039265,638.657953685536,-1050.6292750200207,0.0,731.8468467387994,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,31,194918.1819336,0.015114499983610585,0.4807637999765575,0.4072718999814242,352.28140947675547,601.4832504172566,-1073.4535630695173,0.0,718.3108174996036,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,32,194918.1967903,0.014856699999654666,0.49562049997621216,0.4221285999810789,359.32522435898954,559.7852001871966,-1080.330019383768,0.0,689.1973615011945,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,33,194918.2113533,0.014563000004272908,0.5101834999804851,0.4366915999853518,358.7253091098528,519.4127684225904,-1054.2047686769404,0.0,649.809650650933,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,34,194918.2266891,0.015335800009779632,0.5255192999902647,0.4520273999951314,374.10867402245503,489.1389523423222,-1025.2536900140826,0.0,628.4128432324788,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,35,194918.2400215,0.013332400005310774,0.5388516999955755,0.4653598000004422,375.1820660208009,450.76532952763273,-1001.8457198228898,0.0,595.2508005992386,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,36,194918.2527665,0.012744999985443428,0.5515966999810189,0.4781047999858856,398.95195484486135,426.6824171198797,-970.7094412765068,0.0,588.4049391698162,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,37,194918.2688466,0.01608010000200011,0.567676799983019,0.49418489998788573,397.0379325876763,387.54581548194267,-956.9108430435458,1.0,557.7362486579004,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,38,194918.2873322,0.018485600012354553,0.5861623999953736,0.5126705000002403,402.1626394588718,349.3495089247749,-939.7878305280301,1.0,534.193728361383,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,39,194918.3061162,0.01878399998531677,0.6049463999806903,0.531454499985557,412.5089600902006,319.75745047020246,-924.9661970919472,1.0,522.5244303218144,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,40,194918.3219484,0.01583220000611618,0.6207785999868065,0.5472866999916732,416.804904565372,285.2078034283941,-912.0632961277927,1.0,505.1884229865775,0.0,1.0,0.0
165,2026-04-05T00:48:11.646,41,194918.3370467,0.015098300005774945,0.6358768999925815,0.5623849999974482,415.6479548496138,248.72872722688112,-905.6601357453658,1.0,484.4184547013324,0.0,1.0,0.0
