sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
227,2026-04-05T00:52:53.097,0,195199.3154773,nan,0.0,-0.0838549000036437,551.3264819202911,2113.076948199764,-1076.8118424325958,0.0,2190.9626893911823,1.0,0.0,0.0
227,2026-04-05T00:52:53.097,1,195199.3329585,0.01748119998956099,0.01748119998956099,-0.06637370001408271,506.03047670783576,2034.9793921433197,-1059.9852264618412,0.0,2103.0461817304918,1.0,0.0,0.0
227,2026-04-05T00:52:53.097,2,195199.3479883,0.015029800008051097,0.03251099999761209,-0.05134390000603162,476.642696690599,1961.21752681469,-1016.1286780946015,0.0,2021.6449534153162,1.0,0.0,0.0
227,2026-04-05T00:52:53.097,3,195199.3644453,0.016456999990623444,0.04896799998823553,-0.03488690001540817,449.21466375338787,1888.531225493127,-970.1477645382402,0.0,1942.4893082494314,1.0,0.0,0.0
227,2026-04-05T00:52:53.097,4,195199.3796697,0.015224400005536154,0.06419239999377169,-0.01966250000987202,420.1502155171172,1817.3637165360415,-937.1649599875815,0.0,1865.6683295890648,1.0,0.0,0.0
227,2026-04-05T00:52:53.097,5,195199.3993322,0.01966250000987202,0.0838549000036437,0.0,386.15362925749196,1747.7021875700657,-903.3490023195101,0.0,1789.8571947623257,1.0,1.0,0.0
227,2026-04-05T00:52:53.097,6,195199.4152927,0.015960499993525445,0.09981539999716915,0.015960499993525445,354.69541153315254,1679.2174318982413,-875.2481345087241,0.0,1716.447690260002,0.0,1.0,0.0
227,2026-04-05T00:52:53.097,7,195199.430283,0.014990299998316914,0.11480569999548607,0.03095079999184236,340.42591049113094,1611.5094032462473,-837.0080899141481,0.0,1648.2779917298708,0.0,1.0,0.0
227,2026-04-05T00:52:53.097,8,195199.4476328,0.01734980000765063,0.1321555000031367,0.04830059999949299,293.613441979282,1541.9079610910874,-815.2986670098799,0.0,1571.8980022880933,0.0,1.0,0.0
227,2026-04-05T00:52:53.097,9,195199.4648373,0.0172045000072103,0.149360000010347,0.06550510000670329,254.14090102631326,1472.324950137662,-794.6698859924632,0.0,1497.805991872504,0.0,1.0,0.0
227,2026-04-05T00:52:53.097,10,195199.4776596,0.012822299991967157,0.16218230000231415,0.07832739999867044,254.10012190792168,1409.4965341436698,-770.815157524406,0.0,1438.0320146791175,0.0,1.0,0.0
227,2026-04-05T00:52:53.097,11,195199.4924572,0.014797599986195564,0.17697989998850971,0.09312499998486601,220.89441466881226,1343.9439843557104,-753.5578157457944,0.0,1369.8266637961615,0.0,1.0,0.0
