sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
14,2026-04-05T00:31:12.217,0,193898.1324247,nan,0.0,-0.14653420000104234,-377.64990759873126,2373.213686019306,-746.1118839519672,0.0,2407.995889630936,1.0,0.0,0.0
14,2026-04-05T00:31:12.217,1,193898.149306,0.01688130002003163,0.01688130002003163,-0.1296528999810107,-386.96823735194084,2309.112581537222,-726.4974248974163,0.0,2347.7326241503715,1.0,0.0,0.0
14,2026-04-05T00:31:12.217,2,193898.1637696,0.014463600004091859,0.03134490002412349,-0.11518929997691885,-49.069446042994514,2132.8184919333835,-665.4641083840263,0.0,2146.236150688935,1.0,0.0,0.0
14,2026-04-05T00:31:12.217,3,193898.1951558,0.0313861999893561,0.06273110001347959,-0.08380309998756275,-71.19498093176207,2016.2055553130012,-652.8317873552896,0.0,2032.5466026457702,1.0,0.0,0.0
14,2026-04-05T00:31:12.217,4,193898.2102481,0.015092299989191815,0.0778234000026714,-0.06871079999837093,-79.7337778955989,1955.8685770901036,-648.6798343440306,0.0,1973.5605366573673,1.0,0.0,0.0
14,2026-04-05T00:31:12.217,5,193898.2260436,0.01579550001770258,0.09361890002037399,-0.05291529998066835,-67.57223016399257,1897.94111781861,-647.0504860622508,0.0,1915.9149118886346,1.0,0.0,0.0
14,2026-04-05T00:31:12.217,6,193898.2438214,0.01777780000702478,0.11139670002739877,-0.03513749997364357,-73.04971546521801,1838.34122036884,-645.0017866360902,0.0,1857.3795498646825,0.0,0.0,0.0
14,2026-04-05T00:31:12.217,7,193898.2618365,0.018015099980402738,0.1294118000078015,-0.017122399993240833,-61.87601518508063,1780.5238479723257,-648.6595189298265,0.0,1799.2403541155775,0.0,0.0,0.0
14,2026-04-05T00:31:12.217,8,193898.2789589,0.017122399993240833,0.14653420000104234,0.0,-55.39128291381394,1723.1354280405353,-651.935612815633,0.0,1741.780651454262,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,9,193898.2958028,0.016843900026287884,0.16337810002733022,0.016843900026287884,-339.01175108897996,1633.5529408069517,-699.5756121124257,0.0,1680.355353208233,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,10,193898.3128051,0.017002299980958924,0.18038040000828914,0.03384620000724681,-328.04792773402824,1568.709784148229,-706.7628350130173,0.0,1614.251043581877,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,11,193898.3285238,0.015718700014986098,0.19609910002327524,0.049564900022232905,-366.0069428363586,1504.0794708892745,-725.1187943900859,0.0,1557.8188511603505,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,12,193898.3419898,0.013466000003973022,0.20956510002724826,0.06303090002620593,-336.4572829861422,1441.422111649785,-736.10025463333,0.0,1489.2160131285862,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,13,193898.3555532,0.013563399988925084,0.22312850001617335,0.07659430001513101,-341.43101403183937,1380.7846391961589,-756.700322533432,0.0,1429.572018033684,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,14,193898.369503,0.013949799991678447,0.2370783000078518,0.09054410000680946,-310.3782473558972,1323.09679528447,-773.4021593437623,0.0,1364.898091207756,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,15,193898.384939,0.015436000016052276,0.25251430002390407,0.10598010002286173,-316.02001898728395,1260.376925216698,-795.4995303991117,0.0,1303.586972229405,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,16,193898.4026587,0.017719700001180172,0.27023400002508424,0.1236998000240419,-317.9520398138634,1198.9747626937462,-818.012417205993,0.0,1243.123463269327,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,17,193898.4171719,0.014513199974317104,0.28474719999940135,0.138212999998359,-245.1547659764028,1148.915715817171,-832.6311081292655,0.0,1176.7101380223246,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,18,193898.4374532,0.020281300006899983,0.30502850000630133,0.158494300005259,-251.64154011917026,1095.088030786651,-859.5969145277563,0.0,1124.3547790628234,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,19,193898.4669656,0.029512400011299178,0.3345409000176005,0.18800670001655817,-284.43723882845916,972.4077000942888,-932.476017149599,0.0,1013.6744890372468,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,20,193898.4827099,0.015744300006190315,0.3502852000237908,0.20375100002274849,-274.2495069183851,917.877614313787,-963.2123284321359,0.0,960.0561990681372,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,21,193898.4979492,0.015239300002576783,0.3655245000263676,0.21899030002532527,-254.20304268598647,862.3624336039751,-993.1220855811664,0.0,903.858327740122,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,22,193898.5136717,0.01572249998571351,0.3812470000120811,0.23471280001103878,-264.6400600433799,803.7746673014639,-1041.0301040533936,0.0,857.8913494287337,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,23,193898.5312726,0.017600899998797104,0.3988479000108782,0.2523137000098359,-248.89696252001386,755.6783435163084,-1072.9775107044172,0.0,814.1994080203802,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,24,193898.5470311,0.0157584999979008,0.414606400008779,0.2680722000077367,-252.31223577623814,701.9904001878832,-1103.6563198198592,0.0,773.2579665809575,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,25,193898.5636428,0.01661170000443235,0.43121810001321137,0.28468390001216903,-96.28629430059436,705.0228220215805,-1009.0137967138729,0.0,719.8695978546306,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,26,193898.5780794,0.014436600002227351,0.4456547000154387,0.2991205000143964,-89.68527527400465,671.8252628516283,-977.2464589037,0.0,682.1727404549338,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,27,193898.593161,0.015081599995028228,0.46073630001046695,0.3142021000094246,-109.72406812061445,628.6128754216677,-950.6640677648396,0.0,640.1252737029796,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,28,193898.6085993,0.01543830000446178,0.47617460001492873,0.3296404000138864,-51.11830315617908,612.9595332710089,-913.555900511889,0.0,615.2367290596916,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,29,193898.6216312,0.013031899987254292,0.489206500002183,0.3426723000011407,-87.28023358957125,568.9668625979799,-898.816184729005,0.0,575.6236021295814,0.0,1.0,0.0
14,2026-04-05T00:31:12.217,30,193898.6369605,0.015329300018493086,0.5045358000206761,0.35800160001963377,-92.10876300923746,532.3364895710856,-878.2918060124493,0.0,540.682354102813,0.0,1.0,0.0
