sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
1,2026-04-05T00:28:48.832,0,193754.0783957,nan,0.0,-0.07530670001870021,-90.49171549930134,2367.8002663703305,-916.9908444222835,0.0,2369.5897410293614,1.0,0.0,0.0
1,2026-04-05T00:28:48.832,1,193754.0943854,0.01598970001214184,0.01598970001214184,-0.059317000006558374,-55.894580556032,2273.0667414819777,-948.5430167138344,0.0,2274.2719801815065,1.0,0.0,0.0
1,2026-04-05T00:28:48.832,2,193754.1085205,0.014135100005660206,0.030124800017802045,-0.04518190000089817,-62.98770140644365,2188.507166037063,-994.9813567759663,0.0,2191.472683940881,1.0,0.0,0.0
1,2026-04-05T00:28:48.832,3,193754.1223373,0.013816799997584894,0.04394160001538694,-0.03136510000331327,-60.35007724436355,2104.013716066951,-1036.0962139419407,0.0,2109.274289577008,1.0,0.0,0.0
1,2026-04-05T00:28:48.832,4,193754.1375072,0.015169899997999892,0.05911150001338683,-0.01619520000531338,-50.29187613092154,2019.0496471411325,-1078.2253169911191,0.0,2027.5243559676624,1.0,0.0,0.0
1,2026-04-05T00:28:48.832,5,193754.1537024,0.01619520000531338,0.07530670001870021,0.0,-39.574117818811374,1940.2394069224179,-1095.5737304700783,0.0,1950.4728019190054,1.0,1.0,0.0
1,2026-04-05T00:28:48.832,6,193754.1686252,0.014922799979103729,0.09022949999780394,0.014922799979103729,-47.6107420119547,1876.3584747539776,-1056.6461354125092,0.0,1883.4877011214264,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,7,193754.1861548,0.017529600008856505,0.10775910000666045,0.032452399987960234,-38.44401665083615,1808.9156177052946,-1015.4640425188484,0.0,1813.004577906292,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,8,193754.2013202,0.015165399992838502,0.12292449999949895,0.047617799980798736,-54.350945577994025,1746.7345395694879,-985.8626221528298,0.0,1749.6879627216997,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,9,193754.2154396,0.014119400002527982,0.13704390000202693,0.06173719998332672,-40.083729253759884,1683.5142275270828,-946.9653012396043,0.0,1684.6461346993694,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,10,193754.2285981,0.013158499990822747,0.15020239999284968,0.07489569997414947,-21.29332842297299,1622.8230829443912,-911.0050883736992,0.0,1623.0000851332634,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,11,193754.2413804,0.012782300007529557,0.16298470000037923,0.08767799998167902,-44.898397273058436,1559.5387529760574,-886.2409527607374,0.0,1560.245589480303,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,12,193754.2555949,0.01421449999907054,0.17719919999944977,0.10189249998074956,-57.29173776326843,1495.3342629864412,-863.8116591350299,0.0,1496.8688978303003,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,13,193754.270294,0.01469909999286756,0.19189829999231733,0.11659159997361712,-36.34816855799227,1440.4420487809416,-840.2267344568364,0.0,1442.1398436099914,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,14,193754.2855109,0.015216900006635115,0.20711519999895245,0.13180849998025224,-41.36369990677758,1381.8146550682982,-822.3996872098598,0.0,1384.6098747216217,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,15,193754.3014654,0.015954500006046146,0.2230697000049986,0.14776299998629838,-28.206916541375904,1323.3867203666478,-799.7637863749117,0.0,1327.4770582972267,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,16,193754.3178111,0.016345699987141415,0.23941539999214,0.1641086999734398,-40.326047027866935,1266.3539895965173,-787.847349270196,0.0,1271.9500124225133,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,17,193754.3339473,0.01613620002171956,0.25555160001385957,0.18024489999515936,-16.073839966522428,1207.3231247962553,-775.316442248889,0.0,1213.85068504019,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,18,193754.3500722,0.016124899993883446,0.271676500007743,0.1963697999890428,-32.75552018225562,1149.192160126238,-769.8726550468015,0.0,1156.9998577798476,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,19,193754.3647315,0.014659300009952858,0.2863358000176959,0.21102909999899566,-24.922636782684094,1096.0365426163291,-761.6854332413875,0.0,1105.0104795666784,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,20,193754.3819163,0.017184799973620102,0.303520599991316,0.22821389997261576,-13.493422186066255,1043.8419204242339,-756.2830018300481,0.0,1053.7754043629154,0.0,1.0,0.0
1,2026-04-05T00:28:48.832,21,193754.3973223,0.015406000020448118,0.3189266000117641,0.24361989999306388,-8.343379993661529,991.2202447454738,-753.1490808180183,0.0,1002.0740382065532,0.0,1.0,0.0
