sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
131,2026-04-05T00:44:41.336,0,194707.4491472,nan,0.0,-0.08081339998170733,-323.6388978942123,2417.4008518802466,-660.9204870586843,0.0,2450.658692761964,1.0,0.0,0.0
131,2026-04-05T00:44:41.336,1,194707.4640713,0.01492409998900257,0.01492409998900257,-0.06588929999270476,-325.79422445865885,2336.2891132685836,-662.0475007428829,0.0,2370.8669488966757,1.0,0.0,0.0
131,2026-04-05T00:44:41.336,2,194707.4804557,0.016384399990784004,0.031308499979786575,-0.04950490000192076,-309.9869777316562,2247.8606888840104,-664.1447516385329,0.0,2281.3586524641305,1.0,0.0,0.0
131,2026-04-05T00:44:41.336,3,194707.4965352,0.016079500026535243,0.04738800000632182,-0.03342539997538552,-299.4267462024868,2162.226385385545,-666.5951636063953,0.0,2195.3034267842736,1.0,0.0,0.0
131,2026-04-05T00:44:41.336,4,194707.5111137,0.014578499976778403,0.06196649998310022,-0.018846899998607114,-283.2238895764972,2075.91616298434,-673.6290039875058,0.0,2107.341338085065,1.0,0.0,0.0
131,2026-04-05T00:44:41.336,5,194707.5299606,0.018846899998607114,0.08081339998170733,0.0,-255.4122458785023,1990.9634086721658,-679.3036989894388,0.0,2019.3755389466157,1.0,1.0,0.0
131,2026-04-05T00:44:41.336,6,194707.5473824,0.017421800002921373,0.09823519998462871,0.017421800002921373,-264.0475613993167,1909.5938333760992,-696.9484167099174,0.0,1938.427112022931,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,7,194707.5659569,0.018574500019894913,0.11680970000452362,0.035996300022816285,-256.2539147889338,1829.0168570378696,-707.3033822287496,0.0,1856.9062223692988,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,8,194707.584413,0.01845609999145381,0.13526579999597743,0.0544524000142701,-239.92095418024564,1743.5224814237042,-722.1478965005704,0.0,1768.916074381089,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,9,194707.5995246,0.015111599990632385,0.15037739998660982,0.06956400000490248,-242.20942890972447,1664.5644301672219,-738.704981280552,0.0,1689.8095255662427,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,10,194707.614761,0.015236400009598583,0.1656137999962084,0.08480040001450107,-193.4090081497793,1584.7596782319035,-758.595412105203,0.0,1602.768086674072,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,11,194707.6315825,0.016821500001242384,0.18243529999745078,0.10162190001574345,-225.71874537023086,1502.2686201635481,-787.3924251090679,0.0,1523.2991909216057,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,12,194707.6473381,0.0157556000049226,0.19819090000237338,0.11737750002066605,-207.17934303742095,1428.4201413201254,-810.2597716281718,0.0,1446.1537570046457,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,13,194707.6620811,0.014742999977897853,0.21293389998027124,0.1321204999985639,-207.3446198993911,1349.8436696263673,-836.4785241362174,0.0,1367.1520404576493,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,14,194707.6761676,0.014086500013945624,0.22702039999421686,0.14620700001250952,-189.71635558834032,1276.775399288736,-863.72422012218,0.0,1291.3030813919625,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,15,194707.6931083,0.01694070000667125,0.2439611000008881,0.16314770001918077,-161.94941417367045,1199.1000204072582,-892.8339486664871,0.0,1210.00819170103,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,16,194707.7067886,0.013680299976840615,0.2576413999777287,0.1768279999960214,-535.0621083808483,1000.2198912498802,-1031.9518222644401,0.0,1141.9906190839692,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,17,194707.7195187,0.01273010001750663,0.27037149999523535,0.18955810001352802,-501.00295088400435,926.8171927450264,-1065.8322992699661,0.0,1066.5338330514485,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,18,194707.7363955,0.01687679998576641,0.28724829998100176,0.20643489999929443,-474.52583819351685,847.0291201128334,-1104.7129745090579,0.0,992.2401439997914,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,19,194707.7516841,0.01528859999962151,0.3025368999806233,0.22172349999891594,-452.22813359211386,773.7887807697371,-1145.3269445903143,0.0,929.2172360644964,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,20,194707.7683872,0.016703100001905113,0.3192399999825284,0.23842660000082105,-456.2657539199017,692.3561082927484,-1188.448587062322,0.0,877.9168561251266,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,21,194707.7846056,0.016218400007346645,0.33545839998987503,0.2546450000081677,-369.53224216813214,655.5933154940839,-1157.112631825865,0.0,795.2757878665459,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,22,194707.799885,0.015279399987775832,0.35073779997765087,0.26992439999594353,-364.9276053644753,595.9363594225514,-1116.2034263534888,0.0,731.4753742989869,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,23,194707.8157355,0.015850499999942258,0.3665882999775931,0.2857748999958858,-342.67866177442374,542.0666303976501,-1076.5768068877026,0.0,665.1648410407976,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,24,194707.8312401,0.015504600014537573,0.3820928999921307,0.30127950001042336,-350.28113957593405,479.6248091907054,-1042.4621150015846,0.0,610.7636928833936,0.0,1.0,0.0
131,2026-04-05T00:44:41.336,25,194707.8477286,0.016488499997649342,0.39858139998978004,0.3177680000080727,-310.44811151341855,443.5107993113453,-1001.191725918629,0.0,550.7446090906631,0.0,1.0,0.0
