sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
198,2026-04-05T00:49:38.754,0,195004.6536463,nan,0.0,-0.141904300020542,-465.77010164334115,2464.96958434486,-903.2554371573752,0.0,2508.59072732106,1.0,0.0,0.0
198,2026-04-05T00:49:38.754,1,195004.670606,0.01695970000582747,0.01695970000582747,-0.12494460001471452,-483.5918477668565,2403.0135139157233,-946.7746534376819,0.0,2451.636778051017,1.0,0.0,0.0
198,2026-04-05T00:49:38.754,2,195004.7026014,0.03199540000059642,0.04895510000642389,-0.0929492000141181,-455.6014779981642,2251.0023536171598,-1041.7134763160282,0.0,2301.0143441781665,1.0,0.0,0.0
198,2026-04-05T00:49:38.754,3,195004.7191123,0.01651089999359101,0.0654660000000149,-0.0764383000205271,-433.5877777516016,2175.6774030678616,-1088.5539183268197,0.0,2226.4597690845626,1.0,0.0,0.0
198,2026-04-05T00:49:38.754,4,195004.7377691,0.018656800006283447,0.08412280000629835,-0.05778150001424365,-394.0458473014951,2102.3893535061084,-1108.0470898479691,0.0,2149.0920676196247,1.0,0.0,0.0
198,2026-04-05T00:49:38.754,5,195004.7521498,0.014380700013134629,0.09850350001943298,-0.04340080000110902,-391.8002586245607,2047.1225345243297,-1070.3631570606901,0.0,2091.2297146175197,1.0,0.0,0.0
198,2026-04-05T00:49:38.754,6,195004.7803007,0.028150899976026267,0.12665439999545924,-0.015249900025082752,-327.37591410333016,1931.9203663431722,-983.098512767063,0.0,1961.2232544640667,0.0,0.0,0.0
198,2026-04-05T00:49:38.754,7,195004.7955506,0.015249900025082752,0.141904300020542,0.0,-328.7036174714249,1875.5318122224385,-948.8220646409043,0.0,1904.743878003808,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,8,195004.8105266,0.01497599997674115,0.15688029999728315,0.01497599997674115,-327.1858023969089,1823.8851529830456,-929.1056612402105,0.0,1853.2281942810837,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,9,195004.8258428,0.015316200006054714,0.17219650000333786,0.030292199982795864,-257.35182475369584,1770.9144240614469,-887.0801024609748,0.0,1789.5627350851273,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,10,195004.8415335,0.015690700005507097,0.18788720000884496,0.04598289998830296,-269.9928264518344,1722.6186641640238,-865.791100786638,0.0,1743.984356938756,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,11,195004.8552695,0.01373599999351427,0.20162320000235923,0.05971889998181723,-239.48219103060228,1665.3638364001301,-841.9234672416619,0.0,1683.4967511306363,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,12,195004.8687054,0.013435900007607415,0.21505910000996664,0.07315479998942465,-251.15287245384707,1614.7818421518396,-828.0494875132777,0.0,1635.7796426573502,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,13,195004.8824242,0.013718800008064136,0.22877790001803078,0.08687359999748878,-253.91332732161436,1559.6863129358412,-816.0253893085128,0.0,1582.4490853710647,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,14,195004.8953766,0.012952399993082508,0.24173030001111329,0.09982599999057129,-238.13592819888117,1509.84285224873,-800.7230227717798,0.0,1531.7278077365104,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,15,195004.909943,0.014566400001058355,0.25629670001217164,0.11439239999162965,-197.6161948174681,1463.1892171323825,-783.9296922698975,0.0,1481.029088817357,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,16,195004.9267641,0.016821099998196587,0.27311780001036823,0.13121349998982623,-185.55737727783708,1410.831447124783,-777.7495034983729,0.0,1428.223405617389,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,17,195004.9422965,0.015532399993389845,0.2886502000037581,0.14674589998321608,-167.79960654509068,1361.3743021465311,-771.8921432292123,0.0,1377.6459347263528,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,18,195004.9601365,0.01784000001498498,0.30649020001874305,0.16458589999820106,-159.42695170772822,1312.631057100258,-769.2258690447804,0.0,1328.7283839528875,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,19,195004.9763448,0.016208299988647923,0.322698500007391,0.18079419998684898,-126.04843674076528,1267.5428957307684,-764.163776318233,0.0,1281.0170492957755,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,20,195004.9918651,0.015520299988565966,0.33821879999595694,0.19631449997541495,-120.59120474420524,1213.8549111405414,-768.159612904529,0.0,1226.9343387611066,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,21,195005.0092577,0.01739260001340881,0.35561140000936575,0.21370709998882376,-103.64885512196815,1165.2574219719133,-772.0402251625333,0.0,1176.8354382007622,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,22,195005.0227972,0.013539500010665506,0.36915090002003126,0.22724659999948926,-86.15917858027251,1121.5988146733841,-777.8759456622265,0.0,1131.512964918327,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,23,195005.0381362,0.01533899997593835,0.3844898999959696,0.2425855999754276,-85.73283412079718,1067.5102011322163,-788.7239123109962,0.0,1076.7128289655973,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,24,195005.0556834,0.017547199997352436,0.40203709999332204,0.26013279997278005,-57.22398354757888,1028.1064549833027,-790.7016743328887,0.0,1035.4822987695256,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,25,195005.0716199,0.015936500014504418,0.41797360000782646,0.27606929998728447,-53.756187865291395,979.1138290612386,-813.9497911010108,0.0,984.3567729458301,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,26,195005.0889873,0.01736739999614656,0.435341000003973,0.293436699983431,-30.678388072024063,934.0389007665101,-830.2538774164415,0.0,937.1415865573616,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,27,195005.1057091,0.016721799998776987,0.45206280000275,0.310158499982208,7.035120844730045,898.8349768333624,-845.6146793985121,0.0,900.5062862641535,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,28,195005.1206905,0.014981400017859414,0.4670442000206094,0.3251399000000674,13.763183118559482,853.390322364116,-864.9248094068003,0.0,854.2217139065442,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,29,195005.1363863,0.015695799986133352,0.4827400000067428,0.3408356999862008,13.484387389086805,802.642552883726,-888.4366986300075,0.0,802.8390911892228,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,30,195005.1512596,0.014873300009639934,0.4976133000163827,0.3557089999958407,22.840933447724183,759.844360884339,-915.8794859979572,0.0,760.3534172238935,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,31,195005.1644343,0.013174699997762218,0.5107880000141449,0.36888369999360293,41.24393562122532,717.4772633281741,-945.7561005033793,0.0,720.1168699257706,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,32,195005.179598,0.015163699979893863,0.5259516999940388,0.3840473999734968,69.8827472316284,681.5939056170687,-971.9664562616026,0.0,688.9361518760809,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,33,195005.1941817,0.014583700016373768,0.5405354000104126,0.39863109998987056,84.81809564999958,642.4134733049423,-1003.7184847922696,0.0,656.2367744351245,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,34,195005.2101738,0.015992100001312792,0.5565275000117254,0.41462319999118336,98.39371401808967,600.1672188522725,-1037.5201616655627,0.0,623.533325819613,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,35,195005.2255866,0.015412799984915182,0.5719402999966405,0.43003599997609854,106.03591758645553,558.7210481253966,-1070.9227796918544,0.0,593.8244033839746,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,36,195005.2418313,0.016244700003881007,0.5881850000005215,0.44628069997997954,126.74258229950237,523.7069108678548,-1088.9767629149812,0.0,571.0033516368554,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,37,195005.2565424,0.014711099996929988,0.6028960999974515,0.46099179997690953,117.98163214199576,483.28488178951307,-1056.7099445516014,0.0,521.5764078354761,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,38,195005.2702746,0.013732200022786856,0.6166283000202384,0.4747239999996964,139.82992223088968,455.61777905552265,-1023.3685510406493,0.0,492.3004845909183,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,39,195005.2836998,0.013425199984339997,0.6300535000045784,0.4881491999840364,152.71409742371907,422.25435064644535,-992.0416599935083,1.0,458.35793804204263,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,40,195005.2976864,0.013986600009957328,0.6440401000145357,0.5021357999939937,160.85204368332325,393.3848763383222,-966.8921998148629,1.0,430.2320388870294,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,41,195005.3142149,0.01652849998208694,0.6605685999966227,0.5186642999760807,171.3229301463375,360.01133513220316,-938.2330337364405,1.0,400.52649436247054,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,42,195005.3274424,0.013227500021457672,0.6737961000180803,0.5318917999975383,178.84945975919163,326.8769112224429,-918.9215425785776,1.0,373.0866777573711,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,43,195005.3422913,0.014848899998469278,0.6886450000165496,0.5467406999960076,191.3904562188618,298.122213465967,-897.2254958233063,1.0,354.28076262611,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,44,195005.3576492,0.015357900003436953,0.7040029000199866,0.5620985999994446,200.32866665692745,267.14154461634234,-881.3156053680117,1.0,334.43278270425503,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,45,195005.3739683,0.016319099988322705,0.7203220000083093,0.5784176999877673,206.58350884262063,232.905500235486,-866.280266000623,1.0,313.14331962642893,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,46,195005.3901663,0.016197999997530133,0.7365200000058394,0.5946156999852974,222.1530547004345,206.57525293165486,-852.2405772813054,1.0,307.09327132800286,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,47,195005.4064975,0.016331199993146583,0.752851199998986,0.610946899978444,224.66763577433358,170.39277266370186,-845.952639953244,1.0,287.106880217936,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,48,195005.4224359,0.015938399999868125,0.7687895999988541,0.6268852999783121,238.35938952353854,142.91359656358395,-835.6552981401296,1.0,285.2713362996858,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,49,195005.4386119,0.01617600000463426,0.7849656000034884,0.6430612999829464,255.44216719137012,118.36482896615712,-829.291693265505,1.0,290.27676131042756,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,50,195005.4546662,0.016054300009272993,0.8010199000127614,0.6591155999922194,272.44861964124766,96.46857196915721,-825.2526443724947,1.0,298.53241515033915,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,51,195005.4713456,0.016679399996064603,0.817699300008826,0.675794999988284,259.30674382782445,50.85508645817572,-828.3110072985537,1.0,273.79835442859314,0.0,1.0,1.0
198,2026-04-05T00:49:38.754,52,195005.4870526,0.015706999984104186,0.8334062999929301,0.6915019999723881,283.41343913471064,32.73253586115925,-828.33325927125,1.0,294.16104111990813,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,53,195005.5032693,0.016216700023505837,0.849623000016436,0.707718699995894,292.39555747124314,4.0491992363572535,-832.0950586734753,1.0,300.204328916046,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,54,195005.519206,0.015936699986923486,0.8655597000033595,0.7236553999828175,303.4342708218778,-22.473314236978695,-839.402774352156,1.0,310.2409230230828,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,55,195005.5347447,0.015538700012257323,0.8810984000156168,0.7391940999950748,314.37530648176653,-49.07264830405006,-845.4177266013533,1.0,322.8299594313425,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,56,195005.5540369,0.019292199984192848,0.9003905999998096,0.7584862999792676,328.39631954948845,-71.55909575241208,-854.9752646589586,1.0,339.10481222047474,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,57,195005.5678692,0.01383229999919422,0.9142228999990039,0.7723185999784619,326.00049838938116,-110.7321515187034,-873.5499723753152,1.0,345.3078891242315,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,58,195005.584467,0.016597800015006214,0.9308207000140101,0.7889163999934681,339.65401469320796,-132.28940068017664,-885.9793336306002,1.0,364.7765265405331,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,59,195005.5991223,0.014655299979494885,0.945475999993505,0.803571699972963,350.1813865411648,-160.51736826569868,-903.359738528954,1.0,385.23254903735943,0.0,1.0,0.0
198,2026-04-05T00:49:38.754,60,195005.6117588,0.01263650000328198,0.9581124999967869,0.8162081999762449,398.27760739857945,-142.2422219345492,-911.3218257901972,1.0,423.0674721545467,0.0,1.0,0.0
