sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
120,2026-04-05T00:44:06.671,0,194672.8054532,nan,0.0,-0.0809233000036329,-118.20507904317355,2377.408517240067,-862.048204900788,0.0,2380.647818831771,1.0,0.0,0.0
120,2026-04-05T00:44:06.671,1,194672.8220908,0.016637599997920915,0.016637599997920915,-0.06428570000571199,-74.30773999439589,2283.404959061673,-840.9518929261069,0.0,2285.376670538037,1.0,0.0,0.0
120,2026-04-05T00:44:06.671,2,194672.8378297,0.01573889999417588,0.0323764999920968,-0.048546800011536106,-89.12639255489376,2202.1107612888013,-835.1508331912628,0.0,2204.8675092326025,1.0,0.0,0.0
120,2026-04-05T00:44:06.671,3,194672.8530587,0.015229000011458993,0.04760550000355579,-0.033317800000077114,-75.89204603034614,2121.6966578028714,-827.8498615062952,0.0,2124.27916076659,1.0,0.0,0.0
120,2026-04-05T00:44:06.671,4,194672.8691316,0.016072899976279587,0.06367839997983538,-0.017244900023797527,-103.22362191943239,2045.318356654253,-828.543092963052,0.0,2049.1677300192646,1.0,0.0,0.0
120,2026-04-05T00:44:06.671,5,194672.8863765,0.017244900023797527,0.0809233000036329,0.0,-141.8299881840967,1977.2113255025606,-835.8576257760096,0.0,1983.329174750118,1.0,1.0,0.0
120,2026-04-05T00:44:06.671,6,194672.9017492,0.015372699999716133,0.09629600000334904,0.015372699999716133,-142.1612913673971,1900.542641269035,-838.0822475275845,0.0,1906.8576171587538,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,7,194672.915331,0.01358179998351261,0.10987779998686165,0.028954499983228743,-140.14188311571706,1827.4111564784841,-841.7759617401341,0.0,1833.7015353804275,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,8,194672.9296661,0.014335100015159696,0.12421290000202134,0.04328959999838844,-187.82025921463764,1758.2436465811013,-857.4085542950256,0.0,1768.759791990281,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,9,194672.9452517,0.015585599991027266,0.1397984999930486,0.058875199989415705,-203.86510205961122,1683.7155885921775,-871.2700779508036,0.0,1696.256045391447,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,10,194672.9605974,0.015345699997851625,0.15514419999090023,0.07422089998726733,-279.67114044426444,1611.9762940896615,-894.0398488685071,0.0,1636.068165727194,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,11,194672.9770327,0.01643530000001192,0.17157949999091215,0.09065619998727925,-233.0905243530774,1548.5592444673584,-901.5896868514088,0.0,1566.00429541965,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,12,194672.9951739,0.018141200009267777,0.18972070000017993,0.10879739999654703,-268.06828322554793,1473.6770694610627,-926.416442180243,0.0,1498.092967056551,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,13,194673.0095882,0.014414299977943301,0.20413499997812323,0.12321169997449033,-258.85766732555794,1410.935395607305,-941.6845604746276,0.0,1435.0900965070919,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,14,194673.0231249,0.013536700018448755,0.217671699996572,0.13674839999293908,-294.88773605960887,1337.9436484105681,-970.7480896810881,0.0,1371.8809260989333,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,15,194673.0509064,0.02778149998630397,0.24545319998287596,0.16452989997924305,-333.7464222971171,1202.335661019004,-1025.1198648326867,0.0,1254.0545030938172,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,16,194673.0637825,0.012876099994173273,0.25832929997704923,0.17740599997341633,-323.1919360179968,1143.5593793565693,-1056.0908326229523,0.0,1198.559731365262,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,17,194673.0771255,0.013343000027816743,0.271672300004866,0.19074900000123307,-347.05268474601917,1077.9353125750733,-1089.866714068558,0.0,1148.2331963486042,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,18,194673.0943477,0.01722219999646768,0.28889450000133365,0.20797119999770075,-373.1321963295295,1014.4076941317694,-1109.689813233259,0.0,1101.0088208662232,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,19,194673.1091243,0.014776600000914186,0.30367110000224784,0.22274779999861494,-385.45515682161795,963.4713771113213,-1079.8030631898282,0.0,1053.177057272712,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,20,194673.1266643,0.017540000000735745,0.3212111000029836,0.24028779999935068,-351.84196801544294,930.0256686401985,-1035.6532453246796,0.0,1003.5648049596729,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,21,194673.1415346,0.014870299986796454,0.33608139998978004,0.25515809998614714,-401.4977480119819,869.8279731436119,-1021.9293687089388,0.0,965.7473352153643,0.0,1.0,0.0
120,2026-04-05T00:44:06.671,22,194673.1614665,0.01993189999484457,0.3560132999846246,0.2750899999809917,-399.7817891667178,827.9273814792556,-996.6490122468828,0.0,924.4621460723727,0.0,1.0,0.0
