sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
56,2026-04-05T00:38:32.421,0,194337.9905467,nan,0.0,-0.07196570001542568,123.6111902669686,2259.4087656961265,-692.3632235170315,0.0,2272.294155212293,1.0,0.0,0.0
56,2026-04-05T00:38:32.421,1,194338.0065426,0.015995900001144037,0.015995900001144037,-0.055969800014281645,143.7684268452449,2168.2445601288455,-674.4549762894075,0.0,2184.6794709536907,1.0,0.0,0.0
56,2026-04-05T00:38:32.421,2,194338.0207584,0.014215800008969381,0.030211700010113418,-0.041754000005312264,127.61666151783947,2082.91182922042,-668.4992416577818,0.0,2099.619084909531,1.0,0.0,0.0
56,2026-04-05T00:38:32.421,3,194338.034832,0.014073600003030151,0.04428530001314357,-0.027680400002282113,115.93702380086415,1998.3439454374284,-664.3547137518187,0.0,2015.5268836423934,1.0,0.0,0.0
56,2026-04-05T00:38:32.421,4,194338.0489922,0.014160199993057176,0.058445500006200746,-0.013520200009224936,123.15505693999467,1913.9857467530044,-659.2761488521595,0.0,1932.9916138811873,1.0,0.0,0.0
56,2026-04-05T00:38:32.421,5,194338.0625124,0.013520200009224936,0.07196570001542568,0.0,104.74169027520566,1832.8907563680464,-661.8991969230851,0.0,1851.2566917872325,1.0,1.0,0.0
56,2026-04-05T00:38:32.421,6,194338.077925,0.015412599983392283,0.08737829999881797,0.015412599983392283,76.16503759554689,1752.7133288433665,-666.6527757472454,0.0,1769.8180847543601,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,7,194338.0925949,0.014669900003354996,0.10204820000217296,0.03008249998674728,80.04160802895512,1671.822370626543,-670.3468582353152,0.0,1689.4192089193273,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,8,194338.1083183,0.015723399992566556,0.11777159999473952,0.045805899979313836,59.33248362418226,1593.1784501732561,-679.0080066715518,0.0,1609.5264455189151,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,9,194338.1238901,0.015571800002362579,0.1333433999971021,0.061377699981676415,67.92116028068631,1515.6181122407984,-688.358279924946,0.0,1531.8302007215302,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,10,194338.140083,0.016192900016903877,0.14953630001400597,0.07757059999858029,32.60956272920521,1436.2256000699726,-706.7585655697025,0.0,1449.534273433513,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,11,194338.156109,0.016025999997509643,0.16556230001151562,0.09359659999608994,30.3742006767161,1362.6756776877755,-720.4563968672444,0.0,1374.7885292125768,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,12,194338.1721058,0.01599680000799708,0.1815591000195127,0.10959340000408702,26.463689779816377,1285.2526885416412,-734.7292833514549,0.0,1296.1054008304275,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,13,194338.18768,0.015574199991533533,0.19713330001104623,0.12516759999562055,31.364340068853835,1213.3658071364728,-754.1021463390484,0.0,1222.5082770512317,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,14,194338.2043157,0.016635699983453378,0.2137689999944996,0.14180329997907393,-10.620860193040699,1134.890089690884,-778.8938929449416,0.0,1141.382936404717,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,15,194338.2208647,0.016549000021768734,0.23031800001626834,0.15835230000084266,22.01124578043664,1076.8393018886961,-797.3500478469127,0.0,1081.9447258108762,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,16,194338.2357114,0.014846699981717393,0.24516469999798574,0.17319899998256005,-24.848473627619114,991.4380614376071,-830.8040493318683,0.0,994.160427646187,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,17,194338.2492827,0.013571300019975752,0.2587360000179615,0.1867703000025358,-15.830588992740104,926.5532266256428,-856.3802817920503,0.0,927.7144868626273,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,18,194338.2650722,0.01578950000111945,0.27452550001908094,0.20255980000365525,-35.30559757492074,854.6720614921105,-888.8257717168935,0.0,855.4739512650395,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,19,194338.2797764,0.014704200002597645,0.2892297000216786,0.2172640000062529,-43.35451466681934,786.3711646023794,-918.4483406650037,0.0,787.7814187535715,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,20,194338.2981703,0.01839389998349361,0.3076236000051722,0.2356578999897465,-40.60866429032876,721.9855637204123,-949.2942245411845,0.0,724.8048967889516,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,21,194338.3127341,0.014563800010364503,0.3221874000155367,0.250221700000111,-50.7646311577696,655.0276246694035,-990.8274283752893,0.0,663.2404229251213,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,22,194338.3284337,0.015699599985964596,0.3378870000015013,0.2659212999860756,-63.93615362597029,586.1763407701374,-1029.0318360938077,0.0,603.6056236856075,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,23,194338.3439533,0.015519600012339652,0.35340660001384094,0.28144089999841526,-80.1941488505231,521.5227311939027,-1070.695925169407,0.0,554.5756571751481,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,24,194338.3567378,0.012784499995177612,0.36619110000901856,0.2942253999935929,-76.68412849430115,465.1284302706962,-1095.0951110581582,0.0,510.18331467013644,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,25,194338.3711101,0.014372300007380545,0.3805634000163991,0.3085977000009734,-73.10350225226512,423.21808309978746,-1055.4796147887698,0.0,456.7620589749873,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,26,194338.386189,0.015078900003572926,0.395642300019972,0.32367660000454634,-96.08518064225882,370.65954792313244,-1023.3168799351876,0.0,402.27840519046737,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,27,194338.4006918,0.014502799982437864,0.4101451000024099,0.3381793999869842,-113.46745803825888,315.61162105897256,-988.5540477414781,1.0,346.88237019562774,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,28,194338.4141471,0.013455300009809434,0.4236004000122193,0.35163469999679364,-112.56562646326847,279.04045145995406,-960.101798982098,1.0,306.833538018463,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,29,194338.429714,0.015566899994155392,0.4391673000063747,0.36720159999094903,-123.97793728960096,227.7324329121143,-932.2551843065584,1.0,261.2910003220641,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,30,194338.4444956,0.014781600009882823,0.45394890001625754,0.38198320000083186,-132.49869797902556,181.91920665529778,-908.6194495353143,1.0,225.22166331532543,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,31,194338.4615044,0.0170088000013493,0.47095770001760684,0.39899200000218116,-115.86609909513845,153.01456804675672,-880.2476800641049,1.0,192.9470525737824,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,32,194338.4760801,0.014575699984561652,0.4855334000021685,0.4135676999867428,-136.2110329716188,101.09577798663508,-863.1362902690013,1.0,173.5878305787873,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,33,194338.4922982,0.016218100005062297,0.5017515000072308,0.4297857999918051,-138.56306160954227,63.238926151213036,-845.058685538502,1.0,161.91797879829647,0.0,1.0,0.0
56,2026-04-05T00:38:32.421,34,194338.5114055,0.019107300002360716,0.5208588000095915,0.4488930999941658,-140.41911888082223,22.50103806903803,-829.1405475237962,1.0,158.88639862076985,0.0,1.0,1.0
