sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
195,2026-04-05T00:49:30.417,0,194996.8246442,nan,0.0,-0.07348219997948036,714.3020937724605,2005.1720260148181,-628.7422776049995,0.0,2145.8152499782022,1.0,0.0,0.0
195,2026-04-05T00:49:30.417,1,194996.8417952,0.0171509999781847,0.0171509999781847,-0.056331200001295656,702.6535984608417,1906.0120350296756,-667.1341907866382,0.0,2044.7079112207027,1.0,0.0,0.0
195,2026-04-05T00:49:30.417,2,194996.8560503,0.014255100017180666,0.031406099995365366,-0.04207609998411499,682.5211950314742,1813.266022320834,-707.2229320105998,0.0,1947.0315475905884,1.0,0.0,0.0
195,2026-04-05T00:49:30.417,3,194996.869855,0.013804699992761016,0.04521079998812638,-0.028271399991353974,680.530132227994,1715.4701793449833,-747.059362401094,0.0,1851.8504355701407,1.0,0.0,0.0
195,2026-04-05T00:49:30.417,4,194996.883591,0.01373599999351427,0.05894679998164065,-0.014535399997839704,665.9720092036805,1620.5914621355391,-792.1477043832635,0.0,1755.4109267801632,1.0,0.0,0.0
195,2026-04-05T00:49:30.417,5,194996.8981264,0.014535399997839704,0.07348219997948036,0.0,656.9074132070916,1528.1790694267552,-834.696633664893,0.0,1664.6690804526745,1.0,1.0,0.0
195,2026-04-05T00:49:30.417,6,194996.9107085,0.012582100025610998,0.08606430000509135,0.012582100025610998,641.0554917219949,1435.0984999029847,-878.7692439347513,0.0,1571.913036046787,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,7,194996.9266649,0.015956399991409853,0.10202069999650121,0.02853850001702085,637.8949198351486,1343.7735223394106,-926.0938958223169,0.0,1487.722453783347,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,8,194996.9426067,0.01594179999665357,0.11796249999315478,0.04448030001367442,620.1178449746051,1252.911047315182,-974.429614831257,0.0,1399.9542855766056,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,9,194996.9580337,0.015427000005729496,0.13338949999888428,0.05990730001940392,614.5493099280675,1164.6442964592443,-1021.1133002004774,0.0,1322.3976796310417,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,10,194996.9767958,0.018762099993182346,0.15215159999206662,0.07866940001258627,601.5569375589998,1076.1449638343295,-1072.862744778188,0.0,1244.9258053569304,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,11,194996.9922791,0.015483299997868016,0.16763489998993464,0.09415270001045428,595.4850609664895,1001.022935252631,-1059.3587714828154,0.0,1175.6039268327447,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,12,194997.008379,0.016099900007247925,0.18373479999718256,0.11025260001770221,594.9615903199042,937.5817626141277,-1012.4758462238949,0.0,1116.1046866340027,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,13,194997.0233199,0.014940900000510737,0.1986756999976933,0.12519350001821294,585.6801059151674,869.2729401634894,-975.4652537535281,0.0,1050.8813612817403,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,14,194997.0382653,0.014945400005672127,0.21362110000336543,0.14013890002388507,570.9737689786768,800.3510086828564,-940.3838230715129,0.0,983.9733914731904,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,15,194997.0574638,0.01919849999831058,0.232819600001676,0.15933740002219565,567.5719877048243,737.8952104805794,-903.8905943708857,0.0,930.9363241392736,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,16,194997.0711006,0.01363679999485612,0.24645639999653213,0.17297420001705177,562.2154026040384,676.6387879618883,-872.7151843991371,0.0,880.1537760312838,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,17,194997.0861933,0.015092699992237613,0.26154909998876974,0.18806690000928938,547.8424679887075,611.1133521964291,-847.052890204215,0.0,822.4319396767381,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,18,194997.1027322,0.016538900003070012,0.27808799999183975,0.2046058000123594,541.9373832790047,546.1852705230509,-819.8696697573992,0.0,773.5860307402284,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,19,194997.1191767,0.0164445000118576,0.29453250000369735,0.221050300024217,527.7583343156371,483.19815671399203,-800.1106370857083,0.0,722.4868185059423,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,20,194997.1347054,0.01552869999432005,0.3100611999980174,0.23657900001853704,529.0107055516708,427.70298499641626,-776.7178170461018,0.0,691.3614587153377,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,21,194997.1514638,0.01675839998642914,0.32681959998444654,0.2533374000049662,529.3139411439338,372.5133178263874,-756.5766228807511,0.0,662.9552664785439,0.0,1.0,0.0
195,2026-04-05T00:49:30.417,22,194997.1658336,0.014369800017448142,0.3411894000018947,0.2677072000224143,519.343610236386,312.5844942976496,-741.8727220618885,0.0,626.4432038076535,0.0,1.0,0.0
