sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
111,2026-04-05T00:43:38.553,0,194644.1162582,nan,0.0,-0.07483150000916794,-324.03605007516444,2413.2669458994096,-601.1151714216321,0.0,2453.1997176490336,1.0,0.0,0.0
111,2026-04-05T00:43:38.553,1,194644.1294964,0.01323820001562126,0.01323820001562126,-0.06159329999354668,-347.02296446037917,2344.049634165475,-594.9480420583347,0.0,2389.1526368857662,1.0,0.0,0.0
111,2026-04-05T00:43:38.553,2,194644.1442403,0.014743899984750897,0.027982100000372157,-0.04684940000879578,-335.62683759495485,2259.2079260546393,-594.8041736429599,0.0,2304.302566870907,1.0,0.0,0.0
111,2026-04-05T00:43:38.553,3,194644.1599084,0.01566810000804253,0.043650200008414686,-0.031181300000753254,-343.3133703332842,2182.787966549468,-597.7080069630938,0.0,2230.20353919031,1.0,0.0,0.0
111,2026-04-05T00:43:38.553,4,194644.1752384,0.015329999994719401,0.05898020000313409,-0.015851300006033853,-340.3249085597322,2102.340474930081,-600.6783961815706,0.0,2150.639425479749,1.0,0.0,0.0
111,2026-04-05T00:43:38.553,5,194644.1910897,0.015851300006033853,0.07483150000916794,0.0,-351.753195222911,2026.1124316568644,-607.3523361737696,0.0,2077.138548871252,1.0,1.0,0.0
111,2026-04-05T00:43:38.553,6,194644.2076884,0.016598699992755428,0.09143020000192337,0.016598699992755428,-331.8884206257094,1947.2493675006253,-610.4456189526258,0.0,1996.4397718340367,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,7,194644.2229062,0.015217800013488159,0.10664800001541153,0.03181650000624359,-364.85876632773943,1872.7603153131831,-624.8609517820116,0.0,1927.707087145875,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,8,194644.2357354,0.0128291999862995,0.11947720000171103,0.044645699992543086,-354.84032497953103,1796.5203515732785,-634.8746969254436,0.0,1850.3211764931327,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,9,194644.2489266,0.013191200006986037,0.13266840000869706,0.05783689999952912,-383.8175276177644,1724.1712846434311,-652.3659917039877,0.0,1783.649381285555,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,10,194644.2615351,0.01260849999380298,0.14527690000250004,0.0704453999933321,-380.4302558196041,1652.5117864285878,-667.2812667687451,0.0,1711.630916005297,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,11,194644.27631,0.014774899987969548,0.1600517999904696,0.08522029998130165,-358.2770917182611,1576.825252719692,-683.0543598476843,0.0,1631.5041412284902,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,12,194644.2927193,0.016409300005761907,0.1764610999962315,0.10162959998706356,-418.0395134211485,1504.8395963791043,-713.2415965077846,0.0,1572.951984927314,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,13,194644.3095549,0.01683560002129525,0.19329670001752675,0.1184652000083588,-383.3009144283815,1437.0278994114185,-731.936801520578,0.0,1496.7344498512623,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,14,194644.3245592,0.0150042999885045,0.20830100000603124,0.1334694999968633,-401.72718649861645,1369.955018006954,-761.8703307084747,0.0,1434.3086450527703,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,15,194644.3414271,0.01686790000530891,0.22516890001134016,0.15033740000217222,-410.58331439989024,1298.293790216097,-788.9270274117687,0.0,1366.1927495843565,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,16,194644.3570036,0.015576499979943037,0.2407453999912832,0.16591389998211525,-400.2149951060069,1234.3918647721719,-816.5188586935042,0.0,1300.3324263730624,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,17,194644.3902748,0.03327120002359152,0.2740166000148747,0.19918510000570677,-389.6220183415494,1103.2611185911446,-879.0966573447154,0.0,1170.2253469762525,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,18,194644.4210423,0.030767499993089586,0.3047841000079643,0.22995259999879636,-417.68692684773123,968.8409073447953,-957.6769150616941,0.0,1056.61804789395,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,19,194644.4374945,0.016452199983177707,0.321236299991142,0.24640479998197407,-404.23093194312287,913.3966727589325,-995.0069723927625,0.0,1003.3555964611614,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,20,194644.4529821,0.015487600001506507,0.3367238999926485,0.2618923999834806,-430.2609916984711,845.9470361850891,-1037.310163392021,0.0,958.9603693471549,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,21,194644.4682533,0.015271200012648478,0.351995100005297,0.27716359999612905,-447.40794503796906,776.7190868574093,-1089.847132486065,0.0,916.2468787858912,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,22,194644.4856669,0.017413599998690188,0.3694087000039872,0.29457719999481924,-445.22029055003304,726.7135492650624,-1104.7163074249886,0.0,876.4944131759212,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,23,194644.5009165,0.015249599993694574,0.38465829999768175,0.3098267999885138,-474.9796801096959,674.3440047294805,-1065.9687697553427,0.0,841.362683844372,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,24,194644.5144215,0.013505000009899959,0.3981633000075817,0.32333179999841377,-473.46924854920826,639.5739869827792,-1025.895764909043,0.0,805.6536214582749,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,25,194644.5291575,0.01473599998280406,0.41289929999038577,0.33806779998121783,-472.9760071461001,600.9653251466652,-989.746304224301,0.0,770.0130028034757,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,26,194644.544733,0.015575500001432374,0.42847479999181814,0.3536432999826502,-465.4545980115495,567.661418452853,-951.9936402208748,0.0,735.9285341888952,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,27,194644.5615428,0.016809799999464303,0.44528459999128245,0.3704530999821145,-436.24771575634213,542.9674919688789,-918.0003098900905,0.0,696.7422608064909,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,28,194644.5790615,0.01751870001317002,0.46280330000445247,0.3879717999952845,-492.73280152495045,478.9168333786355,-898.368851407288,0.0,687.1314340341136,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,29,194644.5935476,0.014486100000794977,0.47728940000524744,0.4024578999960795,-506.5067543361588,439.9363689995414,-875.1810622088309,0.0,671.348702709503,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,30,194644.6100229,0.01647529998444952,0.49376469998969696,0.418933199980529,-499.72577690305707,404.1402854597442,-854.2958551429747,0.0,644.3167631607604,0.0,1.0,0.0
111,2026-04-05T00:43:38.553,31,194644.6243313,0.014308400015579537,0.5080731000052765,0.43324159999610856,-487.2261751778451,373.5098405896797,-831.6011042851073,0.0,617.7194798051758,0.0,1.0,0.0
