sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
136,2026-04-05T00:45:00.719,0,194726.5943503,nan,0.0,-0.07095510000362992,-56.20836606445528,2252.8709682029216,-509.7424464512088,0.0,2287.113451031473,1.0,0.0,0.0
136,2026-04-05T00:45:00.719,1,194726.6082748,0.013924500002758577,0.013924500002758577,-0.057030600000871345,-59.91842123790411,2163.034597558436,-513.6130839860815,0.0,2198.0909299447044,1.0,0.0,0.0
136,2026-04-05T00:45:00.719,2,194726.6207359,0.012461100006476045,0.026385600009234622,-0.0445694999943953,-59.03561279603991,2075.0487052687627,-518.0852738866937,0.0,2110.7276448746234,1.0,0.0,0.0
136,2026-04-05T00:45:00.719,3,194726.6362693,0.015533400001004338,0.04191900001023896,-0.029036099993390962,-46.82204520625601,1985.418252320905,-521.6425410417918,0.0,2021.6904578385895,1.0,0.0,0.0
136,2026-04-05T00:45:00.719,4,194726.6512573,0.014987999980803579,0.05690699999104254,-0.014048100012587383,-47.56171292884801,1897.6061704082017,-530.4922872673528,0.0,1933.8322689098245,1.0,0.0,0.0
136,2026-04-05T00:45:00.719,5,194726.6653054,0.014048100012587383,0.07095510000362992,0.0,-40.01826417990378,1813.747102896364,-540.6377251304666,0.0,1849.4380928628923,1.0,1.0,0.0
136,2026-04-05T00:45:00.719,6,194726.6798869,0.014581499999621883,0.0855366000032518,0.014581499999621883,-30.675446245735657,1726.6713057603959,-552.9603858494069,0.0,1761.468499556117,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,7,194726.6954362,0.015549300005659461,0.10108590000891127,0.030130800005281344,-41.623561942702054,1645.954002000195,-567.0131429614883,0.0,1679.814675662063,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,8,194726.7110145,0.015578299993649125,0.11666420000256039,0.04570909999893047,-41.52402394726005,1564.6651996544267,-585.557696731262,0.0,1596.4884571018197,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,9,194726.7281308,0.017116300005000085,0.13378050000756048,0.06282540000393055,-29.286447941928145,1485.2268341362815,-602.5335049562228,0.0,1515.0058615547223,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,10,194726.7432794,0.015148599981330335,0.1489290999888908,0.07797399998526089,-47.97497478051082,1403.9839981579,-627.0656826595423,0.0,1431.0715589622814,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,11,194726.7590461,0.015766700002131984,0.1646957999910228,0.09374069998739287,-37.292399757167914,1325.7728582473992,-650.9811193202797,0.0,1349.4720440528242,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,12,194726.7746218,0.015575700002955273,0.18027149999397807,0.10931639999034815,-26.04856229714096,1249.7978485455742,-670.7640729089928,0.0,1270.9139625073633,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,13,194726.7941947,0.019572899997001514,0.19984439999097958,0.12888929998734966,-39.60892591451238,1169.5630943399467,-701.4151542235471,0.0,1186.9636218630249,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,14,194726.8067417,0.012547000020276755,0.21239140001125634,0.14143630000762641,-44.477068727122514,1092.7604834150889,-733.9078004297068,0.0,1106.2053618177024,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,15,194726.8230254,0.016283699980704114,0.22867509999196045,0.15771999998833053,-56.82219689568137,1015.8719196789639,-766.0253728968498,0.0,1026.2425249226924,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,16,194726.8390828,0.01605740000377409,0.24473249999573454,0.17377739999210462,-36.27676605836223,947.6906978381736,-795.5425166658342,0.0,954.1200282716873,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,17,194726.8553019,0.01621910001267679,0.26095160000841133,0.1899965000047814,-13.086701114896186,882.941371979924,-828.6735422405858,0.0,885.9143252461644,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,18,194726.8709409,0.015638999990187585,0.2765905999985989,0.205635499994969,-43.542243088816576,801.4773099839608,-870.1795359814294,0.0,803.2129639308708,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,19,194726.885517,0.01457609998760745,0.29116669998620637,0.22021159998257644,-48.90942628943594,727.0265771889053,-910.7627994264275,0.0,728.7493490703581,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,20,194726.8997193,0.014202300022589043,0.3053690000087954,0.2344139000051655,-47.28804790551976,657.6446385702442,-952.7097309961947,0.0,661.4461020042321,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,21,194726.9143138,0.014594499982194975,0.3199634999909904,0.24900839998736046,-46.558159776716366,589.6281461607932,-997.0316779441317,0.0,599.3698019682521,0.0,1.0,0.0
136,2026-04-05T00:45:00.719,22,194726.9306827,0.01636890001827851,0.3363324000092689,0.26537730000563897,-39.53344535776159,526.6097503325519,-1037.3461864657934,0.0,545.6598733495658,0.0,1.0,0.0
