sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
228,2026-04-05T00:52:56.323,0,195202.0870773,nan,0.0,-0.07724149999557994,113.49921014943038,2282.84801739497,-1041.2691709387482,0.0,2290.02928363076,1.0,0.0,0.0
228,2026-04-05T00:52:56.323,1,195202.1031077,0.016030400001909584,0.016030400001909584,-0.06121109999367036,79.32763358006514,2196.6479428349962,-1085.2759285704938,0.0,2205.874481451357,1.0,0.0,0.0
228,2026-04-05T00:52:56.323,2,195202.1175853,0.014477599994279444,0.030507999996189028,-0.046733499999390915,63.63204531023666,2111.460856965875,-1098.1561358611557,0.0,2121.6931545039342,1.0,0.0,0.0
228,2026-04-05T00:52:56.323,3,195202.1319841,0.014398800005437806,0.044906800001626834,-0.03233469999395311,59.29260149669426,2037.758863371649,-1060.2304641533824,0.0,2044.9084574828207,1.0,0.0,0.0
228,2026-04-05T00:52:56.323,4,195202.1483884,0.01640429999679327,0.061311099998420104,-0.01593039999715984,35.685163570071836,1966.3322182379197,-1030.1996907028968,0.0,1970.9611317422298,1.0,0.0,0.0
228,2026-04-05T00:52:56.323,5,195202.1643188,0.01593039999715984,0.07724149999557994,0.0,15.955873202986822,1898.8539339604672,-1002.4193565964713,0.0,1901.6809871827734,1.0,1.0,0.0
228,2026-04-05T00:52:56.323,6,195202.180705,0.016386200004490092,0.09362770000007004,0.016386200004490092,20.584037588614137,1828.9730718679907,-972.6280707632101,0.0,1830.5302611222985,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,7,195202.1968784,0.01617339998483658,0.10980109998490661,0.03255959998932667,-9.366434266368287,1761.2927686399441,-950.271005609648,0.0,1762.0349374967657,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,8,195202.2115767,0.014698300015879795,0.12449940000078641,0.047257900005206466,-15.400204730710811,1693.585634125704,-927.5781310899031,0.0,1693.8801668763713,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,9,195202.2284044,0.016827699990244582,0.141327099991031,0.06408559999545105,-14.037576257760975,1629.7993216075295,-903.4506091838869,0.0,1629.863426475757,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,10,195202.2447209,0.016316499997628853,0.15764359998865984,0.0804020999930799,-49.879270355566405,1565.1379322327277,-891.5451921998747,0.0,1565.955354504042,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,11,195202.261439,0.016718099999707192,0.17436169998836704,0.09712019999278709,-82.13455810706637,1496.4957365328487,-883.0013451435058,0.0,1498.8443979824478,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,12,195202.274454,0.013015000004088506,0.18737669999245554,0.1101351999968756,-82.3749784640072,1434.9166240432953,-869.7999647336496,0.0,1437.5963957811116,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,13,195202.2888384,0.014384400012204424,0.20176110000465997,0.12451960000908002,-90.01114089652765,1374.7715102679772,-859.7809360731497,0.0,1378.3019567689591,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,14,195202.3034113,0.014572899992344901,0.21633399999700487,0.13909250000142492,-114.57462887350539,1308.6956844759222,-856.0017454624222,0.0,1314.438125797391,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,15,195202.3344861,0.031074800004716963,0.24740880000172183,0.17016730000614189,-117.10243222955069,1186.3334278087498,-846.946875494744,0.0,1193.2789345288488,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,16,195202.3529737,0.01848759999847971,0.26589640000020154,0.1886549000046216,-125.4957609193807,1130.516722109548,-848.3798884559471,0.0,1138.6315825998645,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,17,195202.3676528,0.014679099986096844,0.2805754999862984,0.20333399999071844,-130.09256158515564,1070.0274867248008,-850.2615804006823,0.0,1079.0536628502862,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,18,195202.3822426,0.014589800004614517,0.2951652999909129,0.21792379999533296,-168.0258295822773,1001.0085248865631,-860.8658319727297,0.0,1015.7668184231911,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,19,195202.3965048,0.014262200013035908,0.3094275000039488,0.23218600000836886,-172.85993552783748,942.5579251996064,-868.6237632443951,0.0,958.791149260473,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,20,195202.4092273,0.01272249998874031,0.3221499999926891,0.24490849999710917,-164.05762775158337,891.0961566892814,-877.31006392116,0.0,906.3564965780006,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,21,195202.4235893,0.014361999987158924,0.33651199997984804,0.2592704999842681,-166.82214939630148,836.2371805120796,-889.6051344434266,0.0,852.7779926979433,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,22,195202.4377515,0.014162200008286163,0.3506741999881342,0.27343269999255426,-187.30633033344884,776.217247606027,-904.4874105595306,0.0,798.509244603711,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,23,195202.4532357,0.01548420000472106,0.36615839999285527,0.2889168999972753,-166.8655386378182,729.1755005985818,-917.4533265415265,0.0,748.2283323060193,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,24,195202.4680054,0.014769700006581843,0.3809280999994371,0.30368660000385717,-204.93482668460274,663.4158012071914,-941.7651545266607,0.0,695.6027146383658,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,25,195202.4876586,0.019653199997264892,0.400581299996702,0.32333980000112206,-219.17008754236485,604.1315728232865,-964.6030527515074,0.0,645.8978549121215,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,26,195202.5036363,0.01597770000807941,0.4165590000047814,0.33931750000920147,-205.95706933885913,558.6899993184068,-981.4180059320997,0.0,600.9839610497208,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,27,195202.5191717,0.015535399987129495,0.4320943999919109,0.35485289999633096,-209.06943406401206,508.22671848789594,-1008.1073839681961,0.0,560.0818084112966,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,28,195202.5376562,0.01848450000397861,0.4505788999958895,0.37333740000030957,-231.57966182544487,444.14410238323,-1043.8745204758848,0.0,521.1458539556448,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,29,195202.5534682,0.015811999997822568,0.4663908999937121,0.38914939999813214,-227.48233118469125,398.7644634386394,-1069.0522113348752,0.0,489.2238326777824,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,30,195202.5689654,0.015497199987294152,0.48188809998100623,0.4046465999854263,-253.6536319218494,331.3496328554545,-1105.769308859721,0.0,465.2673990827176,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,31,195202.5868264,0.017861000000266358,0.4997490999812726,0.42250759998569265,-232.10930159916643,310.8660693412646,-1081.2345938721974,0.0,428.2037120023145,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,32,195202.6025118,0.015685400023357943,0.5154345000046305,0.4381930000090506,-236.73060114771033,273.7692614743846,-1050.6295796905347,0.0,392.0207345609839,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,33,195202.6180042,0.015492399979848415,0.530926899984479,0.453685399988899,-263.73588179516037,223.72832563542102,-1024.7509651672813,0.0,367.65987318181465,0.0,1.0,0.0
228,2026-04-05T00:52:56.323,34,195202.6330773,0.015073100017616525,0.5460000000020955,0.46875850000651553,-253.39423271206851,195.8730815440158,-999.8486101910203,1.0,335.47674465209195,0.0,1.0,0.0
