sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
295,2026-04-05T01:02:08.482,0,195754.5013973,nan,0.0,-0.08026480002445169,-990.628413211221,2470.7215089598167,-529.4145955756993,0.0,2687.590551008538,1.0,0.0,0.0
295,2026-04-05T01:02:08.482,1,195754.5184649,0.017067600012524053,0.017067600012524053,-0.06319720001192763,-954.5510905697597,2352.5432580978136,-518.8616401081871,0.0,2567.273654114499,1.0,0.0,0.0
295,2026-04-05T01:02:08.482,2,195754.5325758,0.01411089999601245,0.031178500008536503,-0.049086300015915185,-383.48785836705065,2099.851274226767,-484.8184374249465,0.0,2174.5836478022607,1.0,0.0,0.0
295,2026-04-05T01:02:08.482,3,195754.5488499,0.01627409999491647,0.04745260000345297,-0.032812200020998716,-403.9640940332324,2017.9752026645256,-486.0576822282494,0.0,2099.2282272967063,1.0,0.0,0.0
295,2026-04-05T01:02:08.482,4,195754.5649338,0.016083900001831353,0.06353650000528432,-0.016728300019167364,-406.218166705617,1929.4180321211043,-487.9065312165469,0.0,2014.3207710416248,1.0,0.0,0.0
295,2026-04-05T01:02:08.482,5,195754.5816621,0.016728300019167364,0.08026480002445169,0.0,-389.6712318170262,1846.3330628481654,-490.57122658163746,0.0,1930.9120560954998,1.0,1.0,0.0
295,2026-04-05T01:02:08.482,6,195754.5970919,0.015429799997946247,0.09569460002239794,0.015429799997946247,-407.8348063933422,1764.3779043574339,-496.9571373759717,0.0,1855.2094673655579,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,7,195754.6142508,0.017158899980131537,0.11285350000252947,0.032588699978077784,-395.1033892518112,1682.3094591627146,-505.6516241271548,0.0,1772.5073895868995,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,8,195754.6290366,0.014785800012759864,0.12763930001528934,0.04737449999083765,-417.67666927151186,1604.7709579593286,-519.299185422725,0.0,1701.3749550828725,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,9,195754.6454868,0.01645019999705255,0.1440895000123419,0.0638246999878902,-422.2276661495971,1521.1946887148613,-531.7114594451623,0.0,1621.0940540697975,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,10,195754.6600915,0.014604700001655146,0.15869420001399703,0.07842939998954535,-426.2945492896333,1443.2801464807235,-546.5062850140956,0.0,1545.8791772043526,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,11,195754.6755039,0.015412400010973215,0.17410660002497025,0.09384180000051856,-440.10737938901866,1364.4859400632174,-566.527608816846,0.0,1471.9783360173078,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,12,195754.6905009,0.014996999991126359,0.1891036000160966,0.10883879999164492,-429.1519614782901,1290.5416899132183,-584.7328556801682,0.0,1396.0883323530466,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,13,195754.7065927,0.01609180000377819,0.2051954000198748,0.12493059999542311,-414.7083855050955,1218.5730262375864,-607.4618651972505,0.0,1320.0309941800397,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,14,195754.7242071,0.017614399985177442,0.22280980000505224,0.14254499998060055,-426.77359211573776,1140.1888056647272,-633.2549690196554,0.0,1246.322238846452,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,15,195754.7388359,0.014628800010541454,0.2374386000155937,0.157173799991142,-442.7115342706261,1064.4302665985,-657.5919235478304,0.0,1178.0352161783817,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,16,195754.7557512,0.0169152999878861,0.2543539000034798,0.1740890999790281,-438.39556208406975,993.9619535208221,-686.2586559380584,0.0,1107.174961811972,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,17,195754.7720669,0.01631570002064109,0.2706696000241209,0.1904047999996692,-428.18796726862047,928.9692492972466,-714.445789992212,0.0,1039.5956744355651,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,18,195754.78859,0.01652309999917634,0.2871927000232972,0.20692789999884553,-460.29436746527836,847.8897488788698,-753.4086824521485,0.0,975.8467837496564,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,19,195754.8045143,0.01592429997981526,0.3031170000031125,0.2228521999786608,-481.25361181939934,772.5646965970225,-789.8722648373703,0.0,916.8366088727679,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,20,195754.819517,0.01500270000542514,0.3181197000085376,0.23785489998408593,-480.41660385207206,706.975335418931,-823.4848877256607,0.0,858.1776043184904,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,21,195754.8583771,0.038860100001329556,0.3569798000098672,0.2767149999854155,-462.22735088618947,582.1044018148814,-900.9141240155354,0.0,743.303769761893,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,22,195754.8726799,0.014302800002042204,0.3712826000119094,0.2910177999874577,-806.8147905435258,339.22761088920515,-1039.6965752679303,0.0,886.3072894718738,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,23,195754.8893905,0.016710600000806153,0.38799320001271553,0.30772839998826385,-776.5694777217282,282.0081791028024,-1081.9548749178039,0.0,845.9883824948364,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,24,195754.9038869,0.014496399991912767,0.4024896000046283,0.3222247999801766,-756.6775310032717,221.1681077651533,-1127.8935048149037,0.0,820.6166384825781,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,25,195754.9200662,0.01617930000065826,0.41866890000528656,0.33840409998083487,-488.5003564769254,267.07295372610474,-1099.1079987405587,0.0,591.2736727206274,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,26,195754.9365155,0.016449300019303337,0.4351182000245899,0.3548534000001382,-511.9184244068051,214.01672951923206,-1052.1923934664721,0.0,575.3487276342128,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,27,195754.9526175,0.01610199999413453,0.4512202000187244,0.37095539999427274,-509.45198481818534,176.40421420957455,-1009.0316048742368,1.0,550.0433278274882,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,28,195754.9690596,0.016442099993582815,0.46766230001230724,0.38739749998785555,-492.4489413273277,145.9317942327623,-965.6484700247631,1.0,517.7951042632513,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,29,195754.9852504,0.01619080000091344,0.4838531000132207,0.403588299988769,-490.2572608424384,108.84918101979247,-929.1034823607054,1.0,503.03810859907037,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,30,195755.002319,0.017068599991034716,0.5009217000042554,0.4206568999798037,-510.720311425443,58.207567063457645,-897.8093404878874,1.0,514.0312795492571,0.0,1.0,0.0
295,2026-04-05T01:02:08.482,31,195755.018794,0.016475000011269003,0.5173967000155244,0.4371318999910727,-498.3698364212587,27.75151843951744,-861.8140173914097,1.0,500.60044935860236,0.0,1.0,1.0
