sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
8,2026-04-05T00:29:12.543,0,193778.5426281,nan,0.0,-0.07239869999466464,292.8779394290209,2168.064692220869,-576.6922253528393,0.0,2211.517559099692,1.0,0.0,0.0
8,2026-04-05T00:29:12.543,1,193778.55723,0.014601900009438396,0.014601900009438396,-0.057796799985226244,278.10054459617004,2104.6664946682577,-580.7858712782318,0.0,2146.8252436235825,1.0,0.0,0.0
8,2026-04-05T00:29:12.543,2,193778.5714576,0.014227599982405081,0.028829499991843477,-0.04356920000282116,268.6643996705898,2042.7000094376483,-587.6525128134292,0.0,2083.8341682961945,1.0,0.0,0.0
8,2026-04-05T00:29:12.543,3,193778.5858902,0.014432600000873208,0.043262099992716685,-0.029136600001947954,254.63741616889956,1980.0794321039868,-596.9029303128041,0.0,2019.2628865027418,1.0,0.0,0.0
8,2026-04-05T00:29:12.543,4,193778.6007962,0.014905999996699393,0.05816809998941608,-0.014230600005248562,246.28684951106834,1919.223451519867,-607.5562442371083,0.0,1956.9361817368049,1.0,0.0,0.0
8,2026-04-05T00:29:12.543,5,193778.6150268,0.014230600005248562,0.07239869999466464,0.0,243.91501001232518,1857.053453165417,-622.8671041913383,0.0,1893.3950200531867,1.0,1.0,0.0
8,2026-04-05T00:29:12.543,6,193778.6282947,0.01326790000894107,0.08566660000360571,0.01326790000894107,237.3261311188885,1798.2575844298374,-638.3660875056473,0.0,1832.6228026078898,0.0,1.0,0.0
8,2026-04-05T00:29:12.543,7,193778.6412555,0.012960799998836592,0.0986274000024423,0.02622870000777766,213.18248616384562,1739.288625032998,-659.5076620657078,0.0,1768.7306912532717,0.0,1.0,0.0
8,2026-04-05T00:29:12.543,8,193778.6558965,0.014640999987022951,0.11326839998946525,0.04086969999480061,208.80962700287046,1680.73534630722,-677.0672232166996,0.0,1708.265725120024,0.0,1.0,0.0
8,2026-04-05T00:29:12.543,9,193778.6695448,0.013648300024215132,0.12691670001368038,0.054518000019015744,198.49419990606202,1620.3826258348572,-705.3330024498698,0.0,1644.0605346029681,0.0,1.0,0.0
