sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
148,2026-04-05T00:45:33.644,0,194759.6393018,nan,0.0,-0.07781190000241622,-113.05093322842231,2321.3106197363472,-929.5505876168933,0.0,2324.249716367212,1.0,0.0,0.0
148,2026-04-05T00:45:33.644,1,194759.6557205,0.016418700019130483,0.016418700019130483,-0.06139319998328574,-80.86227872091149,2226.777046595476,-958.019680903671,0.0,2229.0000015111195,1.0,0.0,0.0
148,2026-04-05T00:45:33.644,2,194759.669702,0.013981500000227243,0.030400200019357726,-0.0474116999830585,-78.24001808838648,2146.8643455427655,-1000.0748762235056,0.0,2150.6192130278173,1.0,0.0,0.0
148,2026-04-05T00:45:33.644,3,194759.6846945,0.014992499985964969,0.045392700005322695,-0.03241919999709353,-67.9437986915168,2061.7675484707315,-1035.0295410788208,0.0,2067.3013231436776,1.0,0.0,0.0
148,2026-04-05T00:45:33.644,4,194759.7006581,0.015963599988026544,0.06135629999334924,-0.016455600009066984,-51.37287145652226,1979.313767205408,-1073.0055089353555,0.0,1987.5243563520257,1.0,0.0,0.0
148,2026-04-05T00:45:33.644,5,194759.7171137,0.016455600009066984,0.07781190000241622,0.0,-50.68505632480628,1901.7695183760516,-1102.9224421507029,0.0,1913.2364708752898,1.0,1.0,0.0
148,2026-04-05T00:45:33.644,6,194759.734678,0.01756430001114495,0.09537620001356117,0.01756430001114495,-45.31368615678093,1840.1083114643684,-1062.9019694507856,0.0,1847.860649433368,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,7,194759.7485866,0.013908599998103455,0.10928480001166463,0.031472900009248406,-42.30702180639355,1779.7574805187435,-1026.4677549624298,0.0,1784.746667345758,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,8,194759.7620165,0.013429899991024286,0.12271470000268891,0.04490280000027269,-36.41448761876654,1719.4622199177272,-992.1334933171563,0.0,1722.3138277398107,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,9,194759.7754396,0.013423099997453392,0.1361378000001423,0.05832589999772608,-32.30467138809672,1658.6613850822623,-960.7405870623958,0.0,1660.0875281361482,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,10,194759.7886611,0.013221500004874542,0.14935930000501685,0.07154740000260063,-26.50570526067122,1598.3797017944098,-929.1282868002835,0.0,1598.8648099860325,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,11,194759.8017596,0.013098499999614432,0.16245780000463128,0.08464590000221506,-12.024607168058083,1543.5979532379229,-901.1918934299565,0.0,1543.6452484388371,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,12,194759.8160089,0.014249300002120435,0.17670710000675172,0.09889520000433549,-56.703426201971524,1479.8709916506868,-888.5047422916275,0.0,1481.0015433557155,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,13,194759.8322337,0.01622479999787174,0.19293190000462346,0.11512000000220723,-22.527088353987438,1427.360549287683,-861.6899358514103,0.0,1428.052263885189,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,14,194759.8482969,0.016063199989730492,0.20899509999435395,0.13118319999193773,-10.693565999205475,1375.4119404439982,-844.4202191123795,0.0,1376.5759951100483,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,15,194759.8645063,0.016209399997023866,0.22520449999137782,0.1473925999889616,-31.95900878208022,1312.8879495391775,-832.938839553163,0.0,1314.987964024004,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,16,194759.8799115,0.015405200014356524,0.24060970000573434,0.16279780000331812,6.836900467043051,1261.1549330964006,-815.358337108983,0.0,1264.010569409267,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,17,194759.8969462,0.017034699994837865,0.2576444000005722,0.17983249999815598,23.0083556298423,1207.6890210823549,-803.1540340088129,0.0,1211.784344345318,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,18,194759.9125846,0.01563840001472272,0.2732828000152949,0.1954709000128787,-13.787939936418752,1148.4108359193176,-804.0308870841916,0.0,1152.4962585529045,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,19,194759.9285418,0.015957199997501448,0.28924000001279637,0.21142810001038015,2.894592129625835,1099.1478478653378,-796.3837841875594,0.0,1104.0247688842362,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,20,194759.9597633,0.031221499986713752,0.3204614999995101,0.2426495999970939,-9.110566130038933,988.5880953800494,-799.2817903372784,0.0,993.7472427634843,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,21,194759.976872,0.017108700005337596,0.3375702000048477,0.2597583000024315,-2.8089677466937246,937.2146318134196,-803.7466006084398,0.0,942.1485409845927,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,22,194759.9949177,0.018045700009679422,0.35561590001452714,0.2778040000121109,14.93727964810978,891.2794696645375,-806.7713623044992,0.0,896.2665865998487,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,23,194760.008653,0.013735299988184124,0.36935120000271127,0.29153930000029504,9.652827553773022,839.1502292241761,-816.9417790430824,0.0,843.3059660380083,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,24,194760.0228234,0.014170400012517348,0.3835216000152286,0.3057097000128124,22.074750876271537,792.6122847650829,-828.0553063120253,0.0,796.1768443861143,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,25,194760.0401617,0.017338299978291616,0.40085989999352023,0.323047999991104,22.037686370716074,742.8210277619168,-839.9282159260615,0.0,745.571832989733,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,26,194760.056774,0.016612300009001046,0.4174722000025213,0.33966030000010505,26.45240038530619,694.6144618107825,-854.380121817147,0.0,696.6133456432241,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,27,194760.070545,0.013770999998087063,0.43124320000060834,0.3534312999981921,3.8272761070334127,635.8455163886019,-880.086001259651,0.0,636.1687952892047,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,28,194760.0845143,0.013969299994641915,0.44521249999525025,0.36740059999283403,37.26832638248152,602.2170371765209,-891.9948986251287,0.0,603.4222150907607,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,29,194760.1029519,0.018437599996104836,0.4636500999913551,0.38583819998893887,15.89845664873792,548.0019338086506,-917.9860515586688,0.0,548.5274636994064,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,30,194760.1186259,0.01567400002386421,0.4793241000152193,0.4015122000128031,52.30318491653679,513.4031852450514,-937.3581118303682,0.0,517.4109414108947,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,31,194760.1340955,0.015469599980860949,0.49479369999608025,0.416981799993664,17.853849997950874,454.3971195265676,-972.4643455065913,1.0,460.4851610676393,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,32,194760.1498681,0.015772600017953664,0.5105663000140339,0.4327544000116177,53.273850183941704,423.1583141281509,-993.6112343905806,1.0,436.65103358783904,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,33,194760.1638398,0.013971699983812869,0.5245379999978468,0.44672609999543056,33.34364294106945,368.752664208797,-1031.6439690136867,0.0,392.9636884794113,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,34,194760.1777133,0.013873500021873042,0.5384115000197198,0.4605996000173036,37.125297764471725,327.9570831336057,-1063.8842612948524,0.0,368.4999148056386,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,35,194760.1917162,0.014002899988554418,0.5524144000082742,0.474602500005858,31.252882502582906,278.7349587519748,-1100.6339647565462,0.0,344.8534583110866,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,36,194760.2046488,0.012932599987834692,0.5653469999961089,0.4875350999936927,57.416623191893905,257.1077476750713,-1065.9744480122697,0.0,311.36566915169965,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,37,194760.2181627,0.013513900019461289,0.5788609000155702,0.501049000013154,54.01209279340219,214.65301697428913,-1032.625827589493,0.0,258.0364974337651,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,38,194760.2326696,0.014506899984553456,0.5933678000001237,0.5155558999977075,48.98638402835286,176.02847119497915,-1007.7385258596827,1.0,212.1161909092099,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,39,194760.2485614,0.0158917999942787,0.6092595999944024,0.5314476999919862,57.05770987033202,144.94326528255465,-979.7452878238098,1.0,174.99555233353294,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,40,194760.2643423,0.015780900022946298,0.6250405000173487,0.5472286000149325,53.28938644249183,105.67306317540738,-960.1061589326815,1.0,132.7377313725515,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,41,194760.281359,0.017016699974192306,0.642057199991541,0.5642452999891248,66.45711530757353,78.67008559528176,-936.2523996369486,1.0,109.1776855497959,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,42,194760.2965301,0.015171100007137284,0.6572282999986783,0.579416399996262,53.06496034730617,34.301942555946425,-922.0406839315684,1.0,66.92013918054806,0.0,1.0,0.0
148,2026-04-05T00:45:33.644,43,194760.3123005,0.01577040000120178,0.67299869999988,0.5951867999974638,58.474965190840976,3.0399892711986922,-903.920233697945,1.0,58.685017858782075,0.0,1.0,1.0
