sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
154,2026-04-05T00:45:47.214,0,194773.300059,nan,0.0,-0.07648960000369698,-34.35894805970656,2289.4562359341126,-528.5470546628412,0.0,2319.6481811190715,1.0,0.0,0.0
154,2026-04-05T00:45:47.214,1,194773.3165752,0.016516200004843995,0.016516200004843995,-0.05997339999885298,-11.894803683908776,2204.6112388215465,-532.4388730918689,0.0,2235.0734624855013,1.0,0.0,0.0
154,2026-04-05T00:45:47.214,2,194773.3325922,0.016016999987186864,0.03253319999203086,-0.04395640001166612,-23.857205555220844,2128.0656350828012,-536.1031699298428,0.0,2159.086245709601,1.0,0.0,0.0
154,2026-04-05T00:45:47.214,3,194773.3483844,0.01579219999257475,0.04832539998460561,-0.028164200019091368,11.70171058712458,2045.4277635786493,-541.174713235883,0.0,2076.6962350017325,1.0,0.0,0.0
154,2026-04-05T00:45:47.214,4,194773.3627929,0.014408500021090731,0.06273390000569634,-0.013755699998000637,9.135526691905852,1968.1528630208727,-550.6377890900792,0.0,1998.94049548181,1.0,0.0,0.0
154,2026-04-05T00:45:47.214,5,194773.3765486,0.013755699998000637,0.07648960000369698,0.0,8.326297372811496,1892.524356236736,-562.3031569091587,0.0,1922.4351546959217,1.0,1.0,0.0
154,2026-04-05T00:45:47.214,6,194773.3911839,0.014635300001828,0.09112490000552498,0.014635300001828,22.535643529490244,1815.3499976172275,-573.970776494519,0.0,1844.5320608917978,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,7,194773.4051188,0.013934899994637817,0.1050598000001628,0.028570199996465817,36.69341285027849,1736.970890184331,-589.2308192750183,0.0,1764.9339261238151,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,8,194773.419001,0.013882200000807643,0.11894200000097044,0.04245239999727346,40.39801811829011,1663.746863893503,-606.0647829056236,0.0,1689.9951298248377,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,9,194773.4332274,0.01422640000237152,0.13316840000334196,0.05667879999964498,46.95854573725819,1591.8546290707159,-626.5203220631515,0.0,1615.85810000633,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,10,194773.4484398,0.015212400001473725,0.14838080000481568,0.0718912000011187,69.95516267049697,1518.8824350589282,-644.3017437776848,0.0,1541.842785289709,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,11,194773.464729,0.016289199993479997,0.16466999999829568,0.0881803999945987,57.67121208637218,1444.6356519727478,-673.47410101989,0.0,1463.4247908802777,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,12,194773.4834803,0.01875129999825731,0.183421299996553,0.10693169999285601,68.59790731815156,1375.2818909207997,-701.9675055446157,0.0,1391.1588051848507,0.0,1.0,0.0
154,2026-04-05T00:45:47.214,13,194773.4973056,0.013825300004100427,0.19724660000065342,0.12075699999695644,95.22847679626284,1306.5063912845,-723.8145401119543,0.0,1321.7672751041107,0.0,1.0,0.0
