sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
318,2026-04-05T01:03:06.916,0,195813.271248,nan,0.0,-0.08100400000694208,177.96900049147234,1756.2067236138346,-792.645736930272,0.0,1768.4625975693175,1.0,0.0,0.0
318,2026-04-05T01:03:06.916,1,195813.2886128,0.017364800005452707,0.017364800005452707,-0.06363920000148937,157.11131241460907,1669.1381007240807,-801.9492267727626,0.0,1679.3808138441655,1.0,0.0,0.0
318,2026-04-05T01:03:06.916,2,195813.3042466,0.01563379997969605,0.03299859998514876,-0.04800540002179332,438.8275217781086,1551.6515357657688,-755.9126385801945,0.0,1618.9358387641885,1.0,0.0,0.0
318,2026-04-05T01:03:06.916,3,195813.3210012,0.016754600015701726,0.049753200000850484,-0.031250800006091595,450.06549459346775,1481.6447011175437,-760.9120574603796,0.0,1554.7268009310392,1.0,0.0,0.0
318,2026-04-05T01:03:06.916,4,195813.3377984,0.016797199990833178,0.06655039999168366,-0.014453600015258417,470.6053572340429,1407.6794418284787,-770.6487779955921,0.0,1489.8867580584615,1.0,0.0,0.0
318,2026-04-05T01:03:06.916,5,195813.352252,0.014453600015258417,0.08100400000694208,0.0,447.7239040331058,1333.3209748514046,-791.6156267659161,0.0,1410.6554109996853,1.0,1.0,0.0
318,2026-04-05T01:03:06.916,6,195813.367881,0.015629000001354143,0.09663300000829622,0.015629000001354143,432.6709038858305,1259.2179041384345,-809.7143757235021,0.0,1334.5356252731399,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,7,195813.3816219,0.013740899972617626,0.11037389998091385,0.02936989997397177,448.074928714766,1192.981117058821,-824.2029749508697,0.0,1276.6049805667974,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,8,195813.3963083,0.014686400012578815,0.12506029999349266,0.044056299986550584,422.3132046891112,1113.6871755984175,-852.2834466218144,0.0,1192.025350994458,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,9,195813.4133607,0.017052400013199076,0.14211270000669174,0.06110869999974966,423.85850276406313,1045.7721469019043,-873.8475693783415,0.0,1128.7069430231356,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,10,195813.4284098,0.015049099980387837,0.15716179998707958,0.0761577999801375,420.1640088483143,976.3106615432505,-897.6422142063175,0.0,1062.8856294674204,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,11,195813.4435504,0.01514060000772588,0.17230239999480546,0.09129839998786338,414.1896349789695,905.6873043904059,-926.1749018122166,0.0,996.2467929899955,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,12,195813.4603014,0.01675099998828955,0.189053399983095,0.10804939997615293,410.20659923083304,836.5524005967931,-952.8881877823666,0.0,933.2130160920847,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,13,195813.479421,0.019119600008707494,0.2081729999918025,0.12716899998486042,407.77864667582526,769.2574124490149,-983.1286895498987,0.0,874.6146410384431,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,14,195813.4950286,0.015607600013026968,0.22378060000482947,0.1427765999978874,396.35967344921096,699.8191905835342,-1008.9806439568138,0.0,811.6185501841367,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,15,195813.5130313,0.018002700002398342,0.2417833000072278,0.16077930000028573,376.6224806951916,630.1470679723378,-1002.7815779372249,0.0,741.2785394184833,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,16,195813.5267119,0.013680599979124963,0.25546389998635277,0.1744598999794107,370.52715442135127,576.210375878607,-973.2748780269105,0.0,688.9687780905664,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,17,195813.5425939,0.015882000006968156,0.2713458999933209,0.19034189998637885,375.3399055681966,525.0053832176956,-949.6335324267587,0.0,647.282152280333,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,18,195813.5584554,0.015861499996390194,0.2872073999897111,0.20620339998276904,355.526810378899,462.9515848870003,-933.3129767758601,0.0,584.6650641771305,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,19,195813.5745029,0.0160475000157021,0.3032549000054132,0.22225089999847114,352.738612857298,410.1608408294196,-911.1131907560394,0.0,541.0914408481873,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,20,195813.5902327,0.015729799983091652,0.31898469998850487,0.2379806999815628,339.30375031259587,350.31438109454075,-898.3421813256557,1.0,487.69862511657806,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,21,195813.6057175,0.015484800009289756,0.33446949999779463,0.25346549999085255,168.78202289428327,152.6379866610896,-917.4698989245604,1.0,228.23436111302715,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,22,195813.6223307,0.01661319998675026,0.3510826999845449,0.2700786999776028,178.42304236582368,106.49158690083391,-903.1788103614292,1.0,207.81083937814287,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,23,195813.6375899,0.015259200008586049,0.36634189999313094,0.28533789998618886,164.0552381168227,43.393581848334634,-896.5793782407551,1.0,169.73162566951197,0.0,1.0,1.0
318,2026-04-05T01:03:06.916,24,195813.6568234,0.019233500002883375,0.3855753999960143,0.30457139998907223,183.1057997635221,4.4299932681456085,-882.2839198276589,1.0,184.01417946470235,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,25,195813.6736178,0.016794399998616427,0.40236979999463074,0.32136579998768866,170.8532310928249,-57.563162652608526,-880.7459515584211,1.0,181.31481641283364,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,26,195813.6880242,0.014406400005100295,0.41677619999973103,0.33577219999278896,338.21924341800946,6.961536016638092,-837.0967524183004,1.0,344.0894333720323,0.0,1.0,0.0
318,2026-04-05T01:03:06.916,27,195813.7041529,0.01612869999371469,0.4329048999934457,0.35190089998650365,328.9932566641369,-46.40670354184476,-840.1260573660977,1.0,337.60188694766373,0.0,1.0,0.0
