sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
2,2026-04-05T00:28:52.236,0,193757.9980044,nan,0.0,-0.07858200001646765,461.6348823876963,2140.277962780029,-1073.7959953824334,0.0,2196.3837484852015,1.0,0.0,0.0
2,2026-04-05T00:28:52.236,1,193758.0169747,0.01897030000691302,0.01897030000691302,-0.059611700009554625,454.06390238386325,2086.468000046303,-1071.620663925949,0.0,2142.189626282339,1.0,0.0,0.0
2,2026-04-05T00:28:52.236,2,193758.0298289,0.012854200002038851,0.03182450000895187,-0.04675750000751577,449.72502992190493,2040.0024375902317,-1028.5791911732026,0.0,2092.939358011861,1.0,0.0,0.0
2,2026-04-05T00:28:52.236,3,193758.0452527,0.015423799981363118,0.04724829999031499,-0.031333700026152655,456.27708495299294,1992.1110610844596,-980.6168304923154,0.0,2045.2858800927754,1.0,0.0,0.0
2,2026-04-05T00:28:52.236,4,193758.0612306,0.01597790000960231,0.0632261999999173,-0.015355800016550347,447.01199436745173,1947.4162723774907,-944.8925860079773,0.0,1998.5657870852015,1.0,0.0,0.0
2,2026-04-05T00:28:52.236,5,193758.0765864,0.015355800016550347,0.07858200001646765,0.0,449.060142902189,1902.7196216988477,-908.1980475219268,0.0,1955.0100201084167,1.0,1.0,0.0
2,2026-04-05T00:28:52.236,6,193758.0938071,0.01722069998504594,0.09580270000151359,0.01722069998504594,438.8266024525342,1856.9474213171006,-877.2839858956481,0.0,1908.2291607280958,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,7,193758.107724,0.013916900003096089,0.10971960000460967,0.03113759998814203,430.8302798133109,1814.0377928419439,-851.6461802294777,0.0,1865.1235711741158,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,8,193758.1233621,0.015638100012438372,0.12535770001704805,0.0467757000005804,429.78262885144386,1768.1764242469862,-819.4268242969699,0.0,1821.4425634557317,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,9,193758.1379901,0.014627999975346029,0.13998569999239407,0.06140369997592643,436.12405507061067,1725.4990443467734,-792.8019206943786,0.0,1782.9869802271905,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,10,193758.1539933,0.016003199998522177,0.15598889999091625,0.0774068999744486,435.53471804578567,1680.1935319868699,-771.940991819748,0.0,1740.4424452218593,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,11,193758.1695051,0.015511800011154264,0.17150070000207052,0.09291869998560287,426.0600667576057,1638.9315704174887,-752.112646391751,0.0,1699.8513294855766,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,12,193758.1851432,0.015638100012438372,0.1871388000145089,0.10855679999804124,429.68560605824564,1598.8720693589528,-734.3366519997172,0.0,1663.870775962029,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,13,193758.2021697,0.01702649999060668,0.20416530000511557,0.12558329998864792,416.65688101935575,1554.052051555854,-722.526426047626,0.0,1618.696267030095,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,14,193758.2164269,0.014257200004067272,0.21842250000918284,0.1398404999927152,403.3195153110496,1511.1918537946929,-711.6753031895314,0.0,1575.3836490947008,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,15,193758.2305218,0.014094899990595877,0.23251739999977872,0.15393539998331107,395.6311990706961,1468.3538619286082,-704.0184691199405,0.0,1533.2957542381923,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,16,193758.2437964,0.013274600001750514,0.24579200000152923,0.16720999998506159,412.29213831622405,1431.4316482083236,-692.151349142405,0.0,1504.0553289267934,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,17,193758.258504,0.014707599999383092,0.2604996000009123,0.18191759998444468,417.5840814943683,1390.3344592147917,-685.9746674550288,0.0,1467.3831185374077,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,18,193758.2733985,0.01489449999644421,0.27539409999735653,0.1968120999808889,413.5527258935863,1348.3779694119376,-686.6354094126789,0.0,1426.4198028651913,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,19,193758.2876139,0.014215400005923584,0.2896095000032801,0.21102749998681247,415.4030936128213,1309.81551436014,-687.6775304900129,0.0,1390.4162121107622,0.0,1.0,0.0
2,2026-04-05T00:28:52.236,20,193758.3015141,0.013900199992349371,0.3035096999956295,0.22492769997916184,411.42771065582497,1268.8687932388857,-690.4286683097791,0.0,1350.2669804958616,0.0,1.0,0.0
