sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
253,2026-04-05T00:53:53.262,0,195259.4941613,nan,0.0,-0.07672909999382682,107.59105218477498,985.4657759329828,-787.1154559483122,0.0,997.7281946157381,1.0,0.0,0.0
253,2026-04-05T00:53:53.262,1,195259.5110083,0.016846999991685152,0.016846999991685152,-0.05988210000214167,112.0824816323452,938.7100819710533,-804.1952660804144,0.0,950.2197891668902,1.0,0.0,0.0
253,2026-04-05T00:53:53.262,2,195259.5267474,0.01573909999569878,0.03258609998738393,-0.04414300000644289,108.49041803208365,893.1415502975547,-819.1587429683773,0.0,903.3312285707544,1.0,0.0,0.0
253,2026-04-05T00:53:53.262,3,195259.5421101,0.01536270001088269,0.04794879999826662,-0.0287802999955602,113.53727239290265,850.843009899275,-834.9350139275489,0.0,860.8472524957526,1.0,0.0,0.0
253,2026-04-05T00:53:53.262,4,195259.5561182,0.014008099999045953,0.061956899997312576,-0.014772199996514246,99.8960039052563,803.6807336710302,-855.2234381962186,0.0,811.1022585082675,1.0,0.0,0.0
253,2026-04-05T00:53:53.262,5,195259.5708904,0.014772199996514246,0.07672909999382682,0.0,110.71490871949118,759.3374808588122,-876.925558663529,0.0,767.713247699141,1.0,1.0,0.0
253,2026-04-05T00:53:53.262,6,195259.5859527,0.015062299993587658,0.09179139998741448,0.015062299993587658,107.31021112761073,717.67457856098,-899.6410888100271,0.0,725.653092698002,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,7,195259.5998356,0.013882900006137788,0.10567429999355227,0.028945199999725446,99.5363195943628,672.9461180475251,-932.1486407043818,0.0,681.026792287032,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,8,195259.6165584,0.01672280000639148,0.12239709999994375,0.04566800000611693,97.97553118318183,629.8713836640715,-961.7407149830024,0.0,640.4288255193787,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,9,195259.6349926,0.01843419999931939,0.14083129999926314,0.06410220000543632,82.45595321411747,579.8576531420861,-995.9230441815018,0.0,593.4939869391626,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,10,195259.6509338,0.015941199992084876,0.156772499991348,0.08004339999752119,84.36056463940577,539.9223633712685,-1030.1666677079343,0.0,561.7617152466722,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,11,195259.6682314,0.01729759998852387,0.17407009997987188,0.09734099998604506,113.81439127624526,511.96429685420344,-1055.9823571533775,0.0,547.1669330817836,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,12,195259.6828781,0.014646700001321733,0.18871679998119362,0.1119876999873668,105.22416888017733,468.33615722192985,-1097.6433033131166,0.0,519.1086179427663,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,13,195259.696287,0.013408900005742908,0.20212569998693652,0.1253965999931097,108.41062624039978,436.18326111440945,-1061.1172789556592,0.0,477.45940009210466,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,14,195259.7106458,0.014358799991896376,0.2164844999788329,0.13975539998500608,93.10682798449261,393.8103200147001,-1038.1917517634965,0.0,427.612452838874,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,15,195259.7267879,0.01614210000843741,0.2326265999872703,0.1558974999934435,110.05215282156587,374.3943079356644,-996.6867814454989,1.0,402.033466096513,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,16,195259.7423874,0.015599500009557232,0.24822609999682754,0.17149700000300072,80.50331352252852,318.81878448160114,-977.5615241851757,1.0,337.8490652056918,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,17,195259.7573236,0.014936199993826449,0.263162299990654,0.18643319999682717,93.28978814153697,297.6766119955457,-949.6852528976895,1.0,315.88443180401737,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,18,195259.7718446,0.014521000004606321,0.2776832999952603,0.2009542000014335,84.30160380398866,260.0886888547693,-928.4141034934971,1.0,274.8822434269934,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,19,195259.7888545,0.017009899980621412,0.2946931999758817,0.2179640999820549,93.75908604983215,234.37863013874858,-905.835234421551,1.0,252.50377906750344,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,20,195259.8031331,0.014278600021498278,0.30897179999738,0.23224270000355318,116.83976157114057,218.60256255049467,-880.7168184298257,1.0,248.61707771010467,0.0,1.0,0.0
253,2026-04-05T00:53:53.262,21,195259.8172228,0.014089699980104342,0.32306149997748435,0.24633239998365752,88.83897709656776,169.42370831577955,-874.8116473687013,1.0,192.95390615199653,0.0,1.0,0.0
