sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
3,2026-04-05T00:28:55.898,0,193761.3066798,nan,0.0,-0.14935009999317117,-92.91071145372098,2389.3340623966938,-1077.5518010113644,0.0,2397.7227329435536,1.0,0.0,0.0
3,2026-04-05T00:28:55.898,1,193761.3223005,0.015620699996361509,0.015620699996361509,-0.13372939999680966,-78.1427578268299,2330.2783020706242,-1032.890228560586,0.0,2335.3721477633535,1.0,0.0,0.0
3,2026-04-05T00:28:55.898,2,193761.3369896,0.014689100004034117,0.030309800000395626,-0.11904029999277554,-77.88158532151374,2278.7505158985778,-997.9516746691103,0.0,2282.1840385058144,1.0,0.0,0.0
3,2026-04-05T00:28:55.898,3,193761.3536378,0.016648199991323054,0.04695799999171868,-0.10239210000145249,-79.11411046607645,2226.978639565554,-961.0655086907291,0.0,2229.22002052461,1.0,0.0,0.0
3,2026-04-05T00:28:55.898,4,193761.3845009,0.03086309999343939,0.07782109998515807,-0.0715290000080131,-57.139840816111246,2122.391205454841,-894.9238049850421,0.0,2123.1663048749556,1.0,0.0,0.0
3,2026-04-05T00:28:55.898,5,193761.4011749,0.016674000013154,0.09449509999831207,-0.0548549999948591,-58.21733319474788,2074.3602028156142,-874.7547015312535,0.0,2075.3305360843897,1.0,0.0,0.0
3,2026-04-05T00:28:55.898,6,193761.4158661,0.014691199990920722,0.1091862999892328,-0.04016380000393838,-61.574699925608456,2025.9592457540039,-851.1501545086094,0.0,2027.483320900962,0.0,0.0,0.0
3,2026-04-05T00:28:55.898,7,193761.4298569,0.01399080001283437,0.12317710000206716,-0.026172999991104007,-64.46411219833772,1978.4856885134357,-834.402653826385,0.0,1980.6221884142933,0.0,0.0,0.0
3,2026-04-05T00:28:55.898,8,193761.4434013,0.013544399989768863,0.13672149999183603,-0.012628600001335144,-144.77332640151963,1938.5158581635628,-831.7876823864542,0.0,1945.1107857042969,0.0,0.0,0.0
3,2026-04-05T00:28:55.898,9,193761.4560299,0.012628600001335144,0.14935009999317117,0.0,-57.71451491149355,1882.534714415546,-797.8340284056917,0.0,1886.1881671675546,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,10,193761.469728,0.013698099995963275,0.16304819998913445,0.013698099995963275,-73.38863599146907,1834.2326387913126,-788.7496020252374,0.0,1839.0682195474897,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,11,193761.486093,0.016365000017685816,0.17941320000682026,0.03006310001364909,-65.35384443294242,1785.6388857233023,-780.2708738578153,0.0,1790.841260088703,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,12,193761.5046292,0.01853619999019429,0.19794939999701455,0.04859930000384338,-45.908075043451845,1739.1911873015713,-770.3574460385853,0.0,1744.6205114979252,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,13,193761.5231168,0.01848759999847971,0.21643699999549426,0.06708690000232309,-73.05341344033286,1697.3573788920871,-769.0313167425495,0.0,1703.969386136057,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,14,193761.5394152,0.016298400005325675,0.23273540000081994,0.08338530000764877,-77.89959556496706,1651.751183723461,-767.3846954866408,0.0,1658.8963617152856,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,15,193761.5554804,0.01606520000495948,0.24880060000577942,0.09945050001260825,-45.92444303839784,1602.4015880307998,-763.0007023405717,0.0,1608.90295274488,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,16,193761.5705151,0.015034699987154454,0.26383529999293387,0.1144851999997627,-56.56789005274004,1556.99841676221,-766.5297194514768,0.0,1563.7321739270917,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,17,193761.5840694,0.013554300006944686,0.27738959999987856,0.12803950000670739,-67.32961157097725,1513.4693732004398,-775.7586102156632,0.0,1520.0522172430706,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,18,193761.5976743,0.013604899984784424,0.290994499984663,0.1416443999914918,-56.17238030044655,1468.0050815656691,-783.7488177196548,0.0,1473.6718064728059,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,19,193761.613249,0.01557469999534078,0.30656919998000376,0.1572190999868326,-72.55266952649026,1425.3885107666247,-796.3179904481915,0.0,1430.9948482037305,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,20,193761.6327048,0.019455800007563084,0.32602499998756684,0.17667489999439567,-81.74270920766321,1380.0441920594324,-809.3817053676896,0.0,1385.4297231789305,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,21,193761.6468635,0.014158700010739267,0.3401836999983061,0.19083360000513494,-71.84776297429335,1338.8823289679335,-822.4246469439395,0.0,1343.0509771668312,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,22,193761.6608473,0.013983799988636747,0.35416749998694286,0.2048173999937717,-64.51734443271471,1294.2406702463356,-836.544170809993,0.0,1297.4004942617082,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,23,193761.6938559,0.03300860000308603,0.3871760999900289,0.23782599999685772,-43.497590338115515,1215.6439471887998,-877.2760382836302,0.0,1216.6341377497488,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,24,193761.7079662,0.014110299991443753,0.40128639998147264,0.25193629998830147,-62.45303090691323,1172.3085065318917,-906.3602564654325,0.0,1173.988104036323,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,25,193761.7227264,0.014760200021555647,0.4160466000030283,0.2666965000098571,-22.555032455431046,1142.1751514188804,-920.9665548407527,0.0,1142.5902163197873,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,26,193761.7375289,0.014802499994402751,0.43084909999743104,0.28149900000425987,-76.59061234393448,1084.5686789360063,-963.3114242802513,0.0,1089.1114165559952,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,27,193761.7531217,0.015592799987643957,0.446441899985075,0.2970917999919038,-56.192051990118216,1052.5093419409382,-991.6447867144356,0.0,1057.984985012425,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,28,193761.7694735,0.016351800004485995,0.462793699989561,0.3134435999963898,-74.9559756369008,1008.3564019848368,-1029.0487121467575,0.0,1019.3402777356647,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,29,193761.7853725,0.01589899999089539,0.4786926999804564,0.3293425999872852,-44.599471232260385,981.5731877312653,-1055.8126139985548,0.0,994.8631093714239,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,30,193761.8018345,0.01646199999959208,0.49515469998004846,0.3458045999868773,-56.51184925024472,935.1732004919959,-1094.5057243921606,0.0,956.8568235872303,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,31,193761.8160195,0.01418500000727363,0.5093396999873221,0.3599895999941509,-54.36190100107524,906.6376594542169,-1082.0216122955744,0.0,926.32549849594,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,32,193761.8297358,0.013716300018131733,0.5230560000054538,0.37370590001228265,-70.77011124794535,864.630645414697,-1053.3258879616506,0.0,880.9673033407714,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,33,193761.8424529,0.012717099976725876,0.5357730999821797,0.38642299998900853,-56.25448745515678,841.2884834217749,-1017.1183697127838,0.0,851.26235216949,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,34,193761.8585085,0.016055600019171834,0.5518287000013515,0.40247860000818036,-63.47546173702813,807.2306684843796,-995.0940216084084,0.0,815.2872863783218,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,35,193761.8719976,0.013489100005244836,0.5653178000065964,0.4159677000134252,-49.306663390904305,778.8128671946807,-967.9490163011154,0.0,783.3247717128781,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,36,193761.8866057,0.014608099998440593,0.579925900005037,0.4305758000118658,-53.1508546743371,748.5317091461204,-940.6969445743716,0.0,751.5191110327895,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,37,193761.9018521,0.015246399998432025,0.595172300003469,0.4458222000102978,-65.60961450385275,712.5525605885523,-927.3083630066824,0.0,716.0876481316735,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,38,193761.9176279,0.015775799984112382,0.6109480999875814,0.4615979999944102,-52.46917967454101,689.5062664809924,-906.9604357480893,0.0,691.5347814810763,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,39,193761.9337208,0.016092900012154132,0.6270409999997355,0.47769090000656433,-63.469850030816815,650.2344432283027,-896.9879699172876,0.0,653.331711574277,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,40,193761.9491177,0.01539689998026006,0.6424378999799956,0.4930877999868244,-73.2123357131286,616.4854069221885,-887.8420323321485,0.0,620.9364856621012,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,41,193761.9657059,0.01658820000011474,0.6590260999801103,0.5096759999869391,-60.94232115701152,593.0899240237974,-875.0751304470137,0.0,596.733503005145,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,42,193761.9823298,0.016623900010017678,0.675649999990128,0.5262998999969568,-67.74066518364134,558.8677570235689,-868.954055743153,0.0,563.8136378404448,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,43,193761.9973454,0.015015600016340613,0.6906656000064686,0.5413155000132974,-56.77047541825277,534.9792072165205,-860.8480885963761,0.0,539.4057018606575,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,44,193762.0134121,0.01606669998727739,0.706732299993746,0.5573822000005748,-66.16832703433829,503.7396887504067,-860.6544562202764,0.0,509.58806239962286,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,45,193762.0295288,0.01611669998965226,0.7228489999833982,0.5734988999902271,-59.39971741596537,476.3789187728769,-859.1447769505464,0.0,481.8032273975885,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,46,193762.0447541,0.015225300012389198,0.7380742999957874,0.5887242000026163,-56.79396429481403,447.40374112908864,-861.1407271334986,1.0,452.6651135711017,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,47,193762.0638114,0.019057299999985844,0.7571315999957733,0.6077815000026021,-80.27963666889218,406.4821205090427,-871.9509037912562,1.0,415.28217654426805,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,48,193762.0821192,0.018307799997273833,0.7754393999930471,0.626089299999876,-48.51693540317683,397.31603911488344,-870.7213207601898,1.0,401.33672771985783,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,49,193762.1000695,0.017950300010852516,0.7933897000038996,0.6440396000107285,-56.936757923067034,365.737726636925,-880.8006754719173,1.0,370.6406523179435,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,50,193762.1159471,0.015877600002568215,0.8092673000064678,0.6599172000132967,-171.71985334234387,259.12476329725723,-925.2559581008157,1.0,311.88333460665353,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,51,193762.1293038,0.01335669998661615,0.822623999993084,0.6732738999999128,-177.73403076641216,228.5203836467565,-943.1035089483563,1.0,292.6924391203124,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,52,193762.1428075,0.013503700000001118,0.8361276999930851,0.686777599999914,-171.2198837234805,202.90866283135733,-956.9679419212722,1.0,271.5391692574703,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,53,193762.1570658,0.014258300012443215,0.8503860000055283,0.7010359000123572,-153.2706424979624,186.12783505617404,-974.9500929461091,1.0,252.4935192575582,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,54,193762.1728152,0.01574939998681657,0.8661353999923449,0.7167852999991737,-144.08614939285007,165.278790952402,-994.4932525021742,1.0,238.7611190164474,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,55,193762.1903191,0.01750389998778701,0.8836392999801319,0.7342891999869607,-151.44738431727683,132.25461816570214,-1021.2749629392074,0.0,234.80888160077495,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,56,193762.2053173,0.01499820000026375,0.8986374999803957,0.7492873999872245,-145.27295608015038,107.41124064234214,-1046.1880312756175,0.0,232.4055654945323,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,57,193762.2195586,0.01424129999941215,0.9128787999798078,0.7635286999866366,-156.51239203935984,74.0513641332443,-1075.7260813421258,0.0,246.69695793774193,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,58,193762.2371596,0.017600999999558553,0.9304797999793664,0.7811296999861952,-140.69052302026148,55.44244937867006,-1103.042577800045,0.0,253.16788275867145,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,59,193762.2519873,0.014827700011665002,0.9453074999910314,0.7959573999978602,-157.08789975509399,21.618832436053253,-1117.8175380285588,0.0,269.42246015911013,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,60,193762.2696698,0.017682500008959323,0.9629899999999907,0.8136399000068195,-170.69520830206557,-13.755708367640182,-1105.1732549660635,0.0,267.2492061790838,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,61,193762.2849453,0.015275499987183139,0.9782654999871738,0.8289153999940027,-179.625104904645,-49.670180223892885,-1082.107710969608,0.0,260.56769467850194,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,62,193762.3007944,0.015849100018385798,0.9941146000055596,0.8447645000123885,-173.84320828694763,-74.61066167560921,-1055.6204044131155,0.0,244.96106256479393,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,63,193762.3176734,0.016878999973414466,1.010993599978974,0.8616434999858029,-175.0092868972729,-104.58395730093935,-1034.2600089254292,0.0,244.11432694881515,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,64,193762.3320418,0.014368400006787851,1.025361999985762,0.8760118999925908,-172.6165045324974,-132.67933219707766,-1014.5053447159625,1.0,245.9913348022681,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,65,193762.349795,0.017753199994331226,1.0431151999800932,0.893765099986922,-154.05328211671622,-145.25770744027727,-996.6733025133199,1.0,232.76155765196623,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,66,193762.3641821,0.014387100003659725,1.057502299983753,0.9081521999905817,-120.59721485792306,-149.44690073736933,-972.5371013314924,1.0,205.27955436688862,0.0,1.0,1.0
3,2026-04-05T00:28:55.898,67,193762.3801896,0.01600750000216067,1.0735097999859136,0.9241596999927424,-131.66409300334226,-187.27956582379056,-963.0825245754396,1.0,237.46257403715475,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,68,193762.3958499,0.015660300006857142,1.0891700999927707,0.9398199999995995,-136.7258565868633,-213.0852856018348,-953.3816827866199,1.0,258.7448605413416,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,69,193762.4119823,0.016132399992784485,1.1053024999855552,0.955952399992384,-132.73964128356556,-238.13236475346093,-947.8607735149999,1.0,276.79864369721747,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,70,193762.426873,0.014890699996612966,1.1201931999821682,0.970843099988997,-139.2159731723109,-272.9809435577042,-944.5329779699683,1.0,309.6495904386792,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,71,193762.4435641,0.016691099997842684,1.1368842999800108,0.9875341999868397,-136.07999896319097,-293.89082136768457,-943.4674689291674,1.0,326.7705645511885,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,72,193762.4593288,0.015764700016006827,1.1526489999960177,1.0032989000028465,-135.0603328781226,-322.89257263443665,-942.499377900845,1.0,352.57212609846664,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,73,193762.4757147,0.016385900002205744,1.1690348999982234,1.0196848000050522,-144.3336992941786,-353.0155173021619,-947.492355644219,1.0,384.3275895023571,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,74,193762.4921611,0.016446399997221306,1.1854812999954447,1.0361312000022735,-150.24961647318378,-382.8311077849339,-955.1122239074404,1.0,414.93609334715916,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,75,193762.5068409,0.01467979999142699,1.2001610999868717,1.0508109999937005,-115.33334281375892,-378.99077580529956,-953.4906877695508,1.0,399.74622173093576,0.0,1.0,0.0
3,2026-04-05T00:28:55.898,76,193762.5238066,0.01696569999330677,1.2171267999801785,1.0677766999870073,-114.37693153928194,-404.91265526095617,-963.5305600248496,1.0,425.52611308342824,0.0,1.0,0.0
