sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
247,2026-04-05T00:53:39.140,0,195245.0945404,nan,0.0,-0.07927180000115186,240.8673287684287,1879.224963302045,-521.5141531991262,0.0,1932.0339202493792,1.0,0.0,0.0
247,2026-04-05T00:53:39.140,1,195245.1105495,0.016009100014343858,0.016009100014343858,-0.063262699986808,197.91553698826874,1823.6831081147811,-523.4042763949594,0.0,1872.6491870187933,1.0,0.0,0.0
247,2026-04-05T00:53:39.140,2,195245.1265903,0.016040799993788823,0.03204990000813268,-0.04722189999301918,148.61188426423087,1772.5983915329084,-527.9620830973993,0.0,1817.3064577618288,1.0,0.0,0.0
247,2026-04-05T00:53:39.140,3,195245.1425553,0.015964999998686835,0.048014900006819516,-0.03125689999433234,99.15915285605206,1718.8593708089281,-534.9537680351323,0.0,1759.9911436380987,1.0,0.0,0.0
247,2026-04-05T00:53:39.140,4,195245.15792,0.015364699997007847,0.06337960000382736,-0.015892199997324497,43.767440411098505,1667.78630624654,-542.2703957220783,0.0,1706.2816947738893,1.0,0.0,0.0
247,2026-04-05T00:53:39.140,5,195245.1738122,0.015892199997324497,0.07927180000115186,0.0,22.927545019687386,1615.158927567203,-551.3747815378542,0.0,1652.514319625838,1.0,1.0,0.0
247,2026-04-05T00:53:39.140,6,195245.187999,0.014186799991875887,0.09345859999302775,0.014186799991875887,-25.318138746700242,1565.5926329915899,-567.1166843539528,0.0,1600.7912426242974,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,7,195245.2014948,0.013495800027158111,0.10695440002018586,0.027682600019033998,-79.81604007630312,1515.2877502498027,-583.545914312578,0.0,1550.0357268975552,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,8,195245.2176658,0.016170999995665625,0.12312540001585148,0.04385360001469962,-117.47046137515599,1464.7218299111134,-601.7826786048698,0.0,1499.3808452471103,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,9,195245.2308791,0.013213300000643358,0.13633870001649484,0.05706690001534298,-163.87993258286178,1416.1167258019705,-622.7450907300167,0.0,1452.2787260418584,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,10,195245.2432763,0.012397199985571206,0.14873590000206605,0.06946410000091419,-201.42048492110962,1365.7597802705302,-643.2542850819741,0.0,1404.2038140096438,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,11,195245.2576341,0.014357800013385713,0.16309370001545176,0.0838219000142999,-242.26217198576296,1318.4959763677255,-666.0284160320921,0.0,1360.832576688842,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,12,195245.2727073,0.015073199989274144,0.1781669000047259,0.09889510000357404,-292.2787987139568,1267.6516547371332,-692.5407500606873,0.0,1317.3484559222925,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,13,195245.2864151,0.0137078000116162,0.1918747000163421,0.11260290001519024,-319.0567544398805,1224.9729168732804,-719.6337918929673,0.0,1278.6273220347093,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,14,195245.3020033,0.015588199981721118,0.20746289999806322,0.12819109999691136,-367.1575592436743,1174.37194516176,-749.4487182476271,0.0,1239.6047060777362,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,15,195245.3180708,0.016067500022472814,0.22353040002053604,0.14425860001938418,-406.71793074633024,1127.046425342267,-783.5658189915996,0.0,1203.8313995632677,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,16,195245.3326435,0.014572699990822002,0.23810310001135804,0.15883130001020618,-451.5543116331746,1082.2247274766485,-817.8696940516141,0.0,1175.524157247137,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,17,195245.349872,0.017228499986231327,0.25533159999758936,0.1760597999964375,-480.36852705811316,1037.0137626769192,-849.130554517737,0.0,1144.001383850997,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,18,195245.3966419,0.046769900014624,0.30210150001221336,0.2228297000110615,-600.4847104909545,902.3064873901099,-972.5591141478866,0.0,1086.2797566767088,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,19,195245.4128315,0.01618959999177605,0.3182911000039894,0.23901930000283755,-636.3673510794906,862.3917250842919,-1012.8508903125609,0.0,1077.6911507747134,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,20,195245.4293681,0.016536600014660507,0.3348277000186499,0.25555590001749806,-680.5953521056194,813.2563524637397,-1058.4947380356411,0.0,1072.248343489224,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,21,195245.4582001,0.02883199998177588,0.3636597000004258,0.28438789999927394,-743.9276146826137,734.2841964550048,-1098.9638900066502,0.0,1064.0433292763569,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,22,195245.4742026,0.016002499993192032,0.37966219999361783,0.300390399992466,-761.0380157662566,706.9611590688918,-1059.2103711670916,0.0,1050.8667299713295,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,23,195245.4896165,0.015413900022394955,0.3950761000160128,0.31580430001486093,-776.6065462951019,682.0684670650274,-1019.077577821083,0.0,1040.439614322993,0.0,1.0,1.0
247,2026-04-05T00:53:39.140,24,195245.5056427,0.016026199999032542,0.41110230001504533,0.33183050001389347,-806.145388039919,654.6362185475567,-986.8281068036207,0.0,1042.0931270396984,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,25,195245.6151559,0.10951320000458509,0.5206155000196304,0.44134370001847856,-976.225358545239,455.42228720047024,-817.5632262597837,0.0,1080.3801331061136,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,26,195245.6286871,0.013531199976569042,0.5341466999961995,0.4548748999950476,-999.7030301664677,430.02231517059556,-806.0893422423338,0.0,1092.3115634786504,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,27,195245.6428895,0.014202400023350492,0.54834910001955,0.4690773000183981,-1056.5979438293161,390.2235574656702,-802.0342873410245,0.0,1130.606439289235,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,28,195245.6569337,0.01404419998289086,0.5623933000024408,0.48312150000128895,-1068.9678790759426,371.35287113237416,-789.3215256411863,0.0,1137.0334234668617,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,29,195245.6710417,0.014108000003034249,0.5765013000054751,0.4972295000043232,-1054.0810103102895,356.44660258036697,-777.9901616241852,0.0,1119.3870454174191,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,30,195245.6869005,0.015858800004934892,0.59236010001041,0.5130883000092581,-1075.4166340032557,327.93749851779944,-775.8279935171068,0.0,1131.1421779860354,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,31,195245.7005204,0.013619899982586503,0.6059799999929965,0.5267081999918446,-1105.7275495544354,297.6675490684361,-776.9318861268382,0.0,1151.6879543801626,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,32,195245.7179167,0.017396300012478605,0.6233763000054751,0.5441045000043232,-1137.25299369081,267.54528515349557,-778.4212762482223,0.0,1174.6089720990922,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,33,195245.7328138,0.014897099987138063,0.6382733999926131,0.5590015999914613,-1140.3502502663127,250.7808050006106,-778.7369330327608,0.0,1173.880077712156,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,34,195245.7505534,0.017739600007189438,0.6560129999998026,0.5767411999986507,-1147.1095843710732,233.52195831043105,-781.2627330092615,0.0,1176.6441442260889,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,35,195245.7821428,0.03158939999411814,0.6876023999939207,0.6083305999927688,-1220.4667644020055,167.63495605299636,-803.2964240611293,0.0,1235.7152516256144,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,36,195245.7966103,0.014467500004684553,0.7020698999986053,0.6227980999974534,-1238.4389987935597,146.34642023931087,-818.0496981982424,0.0,1249.745686295838,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,37,195245.8143821,0.01777180001954548,0.7198417000181507,0.6405699000169989,-1268.0430790648534,115.49623556264373,-832.6981781408407,0.0,1275.0694749773354,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,38,195245.8456901,0.03130799997597933,0.7511496999941301,0.6718778999929782,-1277.3854118339068,82.48263392570357,-863.4066434817512,0.0,1280.5686037876585,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,39,195245.890306,0.04461589999846183,0.7957655999925919,0.71649379999144,-1386.195876945787,-10.100225888082605,-942.1875082563276,0.0,1386.8744750976446,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,40,195245.9065774,0.016271400003461167,0.812036999996053,0.7327651999949012,-1351.3106004313263,-7.839200225286277,-965.8461462429073,0.0,1352.9366233764558,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,41,195245.9221285,0.015551100019365549,0.8275881000154186,0.7483163000142667,-1393.9275834642085,-44.47972851002396,-999.386930452166,0.0,1398.1739219908934,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,42,195245.9521704,0.030041899997740984,0.8576300000131596,0.7783582000120077,-1383.6781817029923,-65.61919791786613,-1054.698004449579,0.0,1393.844561720196,0.0,1.0,0.0
247,2026-04-05T00:53:39.140,43,195245.9954422,0.04327179997926578,0.9009017999924254,0.8216299999912735,-1463.5381051962136,-143.79315338749757,-1179.39137089124,0.0,1496.8900408683764,0.0,1.0,0.0
