sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
182,2026-04-05T00:49:00.829,0,194966.803892,nan,0.0,-0.0740761999913957,-21.988191925367573,2353.2888459481937,-1045.2540697295094,0.0,2357.869932337514,1.0,0.0,0.0
182,2026-04-05T00:49:00.829,1,194966.819366,0.01547400001436472,0.01547400001436472,-0.05860219997703098,-24.46696617865291,2245.462943483254,-1078.6678440818814,0.0,2252.692757900938,1.0,0.0,0.0
182,2026-04-05T00:49:00.829,2,194966.8343942,0.015028199995867908,0.030502200010232627,-0.04357399998116307,-18.464808481918226,2140.753881709702,-1109.9632097461472,0.0,2151.104990616296,1.0,0.0,0.0
182,2026-04-05T00:49:00.829,3,194966.8487573,0.014363099995534867,0.044865300005767494,-0.029210899985628203,-16.626007953691442,2042.4349844596854,-1144.5131287793115,0.0,2057.0862305773085,1.0,0.0,0.0
182,2026-04-05T00:49:00.829,4,194966.8633578,0.014600499998778105,0.0594658000045456,-0.014610399986850098,-14.462316129247483,1942.6098884814164,-1184.2614612971122,0.0,1963.3509405586085,1.0,0.0,0.0
182,2026-04-05T00:49:00.829,5,194966.8779682,0.014610399986850098,0.0740761999913957,0.0,10.252744167770288,1848.3865027107468,-1197.7415397968216,0.0,1872.2413857958643,1.0,1.0,0.0
182,2026-04-05T00:49:00.829,6,194966.8929681,0.01499990001320839,0.08907610000460409,0.01499990001320839,61.97540375425251,1766.7495142763569,-1160.4051307516256,0.0,1786.9123170956143,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,7,194966.9090802,0.016112100012833253,0.10518820001743734,0.031112000026041642,55.228422332697846,1695.6993847854112,-1118.2658270450756,0.0,1710.5807649598576,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,8,194966.9251697,0.016089499986264855,0.1212777000037022,0.047201500012306497,45.3808388772145,1627.5930127599222,-1081.6899442871963,0.0,1638.3313680623967,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,9,194966.9401812,0.015011500014225021,0.13628920001792721,0.06221300002653152,39.63898395027991,1560.0215963393316,-1051.40513365538,0.0,1567.8527177611202,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,10,194966.9568769,0.016695699974661693,0.1529848999925889,0.07890870000119321,33.16401813753873,1493.3869669326139,-1023.4979155755319,0.0,1498.851633836625,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,11,194966.9724832,0.015606300003128126,0.16859119999571703,0.09451500000432134,31.961182879955686,1428.089692595117,-994.9732591217424,0.0,1431.6010642828214,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,12,194966.9886092,0.01612600000225939,0.18471719999797642,0.11064100000658073,16.261655269983294,1362.3581111303004,-972.2088698530467,0.0,1364.3673205116334,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,13,194967.0045333,0.01592410000739619,0.2006413000053726,0.12656510001397692,8.65447448831992,1297.3563949420575,-950.7892787874665,0.0,1298.379014874113,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,14,194967.0206966,0.016163299995241687,0.2168046000006143,0.1427284000092186,8.124523141218106,1236.3119186486738,-928.7383018901871,0.0,1236.6725751243005,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,15,194967.0375542,0.01685760001419112,0.23366220001480542,0.15958600002340972,8.134126113755883,1176.9550269340525,-914.2411308080165,0.0,1177.0692882067995,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,16,194967.0530868,0.015532599994912744,0.24919480000971816,0.17511860001832247,24.40043208375664,1122.6227492566672,-897.0774222988714,0.0,1122.891695443016,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,17,194967.0715266,0.01843979998375289,0.26763459999347106,0.19355840000207536,-36.61113661517811,1046.0164873252102,-901.6503160523935,0.0,1046.6582969735155,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,18,194967.0862415,0.014714899996761233,0.2823494999902323,0.2082732999988366,182.37573027203916,1024.4845985512598,-840.5747274574264,0.0,1042.286411058762,0.0,1.0,0.0
182,2026-04-05T00:49:00.829,19,194967.1022625,0.016021000017644837,0.2983705000078771,0.22429430001648143,177.3538781144175,972.0726470636162,-837.5306342861057,0.0,990.0919406318716,0.0,1.0,0.0
