sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
315,2026-04-05T01:02:59.338,0,195805.6087257,nan,0.0,-0.08273160000680946,56.957519772347496,2267.9738027014987,-543.641222890154,0.0,2296.506239229961,1.0,0.0,0.0
315,2026-04-05T01:02:59.338,1,195805.6249464,0.01622069999575615,0.01622069999575615,-0.06651090001105331,120.80554490596205,2176.8338765867406,-518.3065441813656,0.0,2213.3435341470276,1.0,0.0,0.0
315,2026-04-05T01:02:59.338,2,195805.6416785,0.016732099989894778,0.03295279998565093,-0.04977880002115853,139.81576682013792,2095.090086057859,-495.683772392082,0.0,2138.3223632690483,1.0,0.0,0.0
315,2026-04-05T01:02:59.338,3,195805.6619428,0.020264300022972748,0.053217100008623675,-0.029514499998185784,130.711498111335,2019.1872242076408,-478.9194617507824,0.0,2066.7634992504873,1.0,0.0,0.0
315,2026-04-05T01:02:59.338,4,195805.6752333,0.013290499977301806,0.06650759998592548,-0.016224000020883977,-210.59152235544025,1940.3932976006104,-476.961975842421,0.0,1997.106934679388,1.0,0.0,0.0
315,2026-04-05T01:02:59.338,5,195805.6914573,0.016224000020883977,0.08273160000680946,0.0,157.2704950511793,1786.1020674389329,-448.1711454333765,0.0,1849.0656877845797,1.0,1.0,0.0
315,2026-04-05T01:02:59.338,6,195805.7077725,0.01631519998773001,0.09904679999453947,0.01631519998773001,175.92781331663173,1708.6602000257865,-440.67440827829375,0.0,1778.0467580637546,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,7,195805.7236532,0.015880699997069314,0.11492749999160878,0.032195899984799325,178.0208997060913,1633.498384914934,-437.07368078703183,0.0,1707.1347900127662,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,8,195805.738718,0.015064800012623891,0.12999230000423267,0.04726069999742322,201.19223599575025,1559.8762401358538,-436.5381751941021,0.0,1639.6612648403177,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,9,195805.7551673,0.016449299990199506,0.14644159999443218,0.06370999998762272,203.48358144945905,1486.311483523359,-438.02779993407313,0.0,1569.696055804008,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,10,195805.7703266,0.015159300004597753,0.16160089999902993,0.07886929999222048,219.08689841257683,1415.7021524187742,-442.62050354926254,0.0,1503.7977447757803,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,11,195805.7864747,0.01614809999591671,0.17774899999494664,0.09501739998813719,242.3079191236975,1344.798112938831,-447.5594946629934,0.0,1439.4087338568927,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,12,195805.8013229,0.014848199993139133,0.19259719998808578,0.10986559998127632,227.44171982044827,1270.451403106746,-458.1960236912208,0.0,1364.1727372488542,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,13,195805.816006,0.014683100016554818,0.2072803000046406,0.12454869999783114,245.43139223158187,1202.2289129978567,-468.4369796380804,0.0,1300.706564942548,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,14,195805.8296546,0.01364859999739565,0.22092890000203624,0.13819729999522679,246.89621052924667,1131.5287526141597,-482.94971491320325,0.0,1230.9532879265714,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,15,195805.8439756,0.014320999995106831,0.23524989999714307,0.15251829999033362,254.28071866056735,1062.3835621233343,-499.61622457720995,0.0,1163.453774145843,0.0,1.0,0.0
315,2026-04-05T01:02:59.338,16,195805.8599636,0.0159879999991972,0.2512378999963403,0.16850629998953082,270.7321499194645,998.203906574025,-519.2737104434755,0.0,1102.1158939327293,0.0,1.0,0.0
