sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
11,2026-04-05T00:31:02.955,0,193888.9848338,nan,0.0,-0.07297249999828637,285.17198782664445,2190.608560202206,-652.4191824954348,0.0,2222.922667991041,1.0,0.0,0.0
11,2026-04-05T00:31:02.955,1,193888.9996604,0.014826600003289059,0.014826600003289059,-0.05814589999499731,318.52411478349586,2121.700990919153,-631.7333226166545,0.0,2162.1840154714455,1.0,0.0,0.0
11,2026-04-05T00:31:02.955,2,193889.0136151,0.013954699999885634,0.028781300003174692,-0.044191199995111674,328.5285818440468,2059.3290032168097,-617.1827087101323,0.0,2104.460166605901,1.0,0.0,0.0
11,2026-04-05T00:31:02.955,3,193889.0282288,0.014613699982874095,0.04339499998604879,-0.02957750001223758,308.77908106019277,2003.1946997239365,-608.3380435841259,0.0,2047.730505394395,1.0,0.0,0.0
11,2026-04-05T00:31:02.955,4,193889.0411941,0.012965300003997982,0.05636029999004677,-0.016612200008239597,321.3629715164607,1940.61162086276,-599.619399437648,0.0,1989.8432419875887,1.0,0.0,0.0
11,2026-04-05T00:31:02.955,5,193889.0578063,0.016612200008239597,0.07297249999828637,0.0,321.84779976738855,1881.2288677948459,-592.1981587228471,0.0,1933.2227064498784,1.0,1.0,0.0
11,2026-04-05T00:31:02.955,6,193889.0721191,0.014312799990875646,0.08728529998916201,0.014312799990875646,327.8176374986374,1823.0640931637124,-587.7701847941692,0.0,1878.4340682444738,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,7,193889.0891269,0.017007800022838637,0.10429310001200065,0.031320600013714284,330.4913204971956,1762.8128168591047,-587.6287475810544,0.0,1820.5244682630587,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,8,193889.1042037,0.01507679998758249,0.11936989999958314,0.046397400001296774,332.14667337930996,1705.270090159168,-587.9978420036855,0.0,1765.1098661620915,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,9,193889.1210199,0.0168161999899894,0.13618609998957254,0.06321359999128617,331.806968689285,1647.8498911305267,-594.741454258667,0.0,1708.4167840189857,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,10,193889.1360223,0.015002400003140792,0.15118849999271333,0.07821599999442697,333.23681627804376,1589.3459936758843,-601.5405045445536,0.0,1651.1043376371556,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,11,193889.152851,0.016828699997859076,0.1680171999905724,0.09504469999228604,337.9461875951001,1533.3272320884412,-608.6324924472822,0.0,1596.9330138836588,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,12,193889.1686353,0.015784300019731745,0.18380150001030415,0.11082900001201779,329.1176475148004,1476.0546288861358,-622.113245480349,0.0,1537.6204803849776,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,13,193889.1854882,0.016852899978403002,0.20065439998870715,0.1276818999904208,332.07501717646846,1419.6769509209266,-635.3356132238632,0.0,1481.82444966888,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,14,193889.2011249,0.01563670000177808,0.21629109999048524,0.14331859999219887,348.3309845275096,1366.784123196364,-649.4258420506144,0.0,1432.5574064712384,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,15,193889.2166621,0.015537200000835583,0.23182829999132082,0.15885579999303445,350.65869609577544,1312.2045387705202,-666.3445097139588,0.0,1378.200696871959,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,16,193889.2341898,0.017527699994388968,0.2493559999857098,0.17638349998742342,350.3550359132819,1259.5454639507395,-687.7112184404871,0.0,1324.488563078105,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,17,193889.248002,0.013812200020765886,0.26316820000647567,0.1901957000081893,348.12646924371234,1204.6565145084267,-709.1085421343427,0.0,1268.3961941056748,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,18,193889.2616625,0.01366050000069663,0.2768287000071723,0.20385620000888593,353.6388091920653,1153.2806365409492,-731.6662511405597,0.0,1217.9708062971592,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,19,193889.277458,0.01579549998859875,0.29262419999577105,0.21965169999748468,344.9331890116889,1096.4024790149458,-761.9525798621555,0.0,1157.6417369284018,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,20,193889.2928215,0.015363500016974285,0.30798770001274534,0.23501520001445897,349.03510832009033,1044.4070780531047,-790.5640567296838,0.0,1106.6109872972097,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,21,193889.3093361,0.016514599992660806,0.32450230000540614,0.2515298000071198,355.9818833543234,996.8958351481976,-817.2555763310369,0.0,1061.77730577585,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,22,193889.3270475,0.017711399996187538,0.3422137000015937,0.2692412000033073,350.35586216774686,941.6802910577148,-851.9392421217366,0.0,1005.893054538941,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,23,193889.3431051,0.01605760000529699,0.35827130000689067,0.2852988000086043,363.78092214736944,895.9234164130196,-886.3904802989,0.0,967.0576748167929,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,24,193889.3603398,0.017234700004337355,0.375506000011228,0.30253350001294166,368.4230491782803,846.7961687808413,-920.3032748813039,0.0,923.6944936496257,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,25,193889.3760303,0.015690499974880368,0.3911964999861084,0.318223999987822,366.6865121481187,798.0449293713626,-958.0869349441001,0.0,880.1754367726332,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,26,193889.3900235,0.013993200002005324,0.4051896999881137,0.33221719998982735,366.0731674975091,747.8876748904812,-1001.5773471373005,0.0,838.8465268845077,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,27,193889.4032597,0.013236200000392273,0.418425899988506,0.3454533999902196,385.57236961244575,705.6203807518497,-1036.5170485673543,0.0,815.5998274218082,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,28,193889.4170773,0.013817600003676489,0.4322434999921825,0.3592709999938961,375.279045973783,654.8176796976912,-1085.361481161806,0.0,777.1611381754491,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,29,193889.431196,0.014118699997197837,0.4463621999893803,0.37338969999109395,374.45391210951834,616.794129222031,-1061.9640793920685,0.0,739.5154448354724,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,30,193889.4484535,0.01725750000332482,0.46361969999270514,0.39064719999441877,373.46278789677285,582.8882025528459,-1026.3789330699612,0.0,703.7078551095043,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,31,193889.4619763,0.013522799999918789,0.4771424999926239,0.40416999999433756,380.80080045668296,553.9457174237831,-982.8960957078463,0.0,677.3011665161995,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,32,193889.4761431,0.014166800014209002,0.4913093000068329,0.41833680000854656,371.6016634687594,515.2777766412189,-955.9011903164638,0.0,637.7491093461946,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,33,193889.4892635,0.013120399991748855,0.5044296999985818,0.4314572000002954,390.2320068319875,494.5385685627682,-918.8323132225953,0.0,630.2412799662889,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,34,193889.5051155,0.015852000011363998,0.5202817000099458,0.4473092000116594,357.20069222963275,438.45378606299994,-899.1049488614293,0.0,565.5394399675839,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,35,193889.5202214,0.015105899976333603,0.5353875999862794,0.462415099987993,389.48349401764403,426.6817453102759,-866.5407058049243,0.0,578.6831847058007,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,36,193889.5367579,0.016536500013899058,0.5519241000001784,0.4789516000018921,394.90556653260774,401.0685036718761,-841.2373378548025,0.0,565.9146592715445,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,37,193889.5516971,0.014939199987566099,0.5668632999877445,0.4938907999894582,376.53402064515626,354.1052238315167,-824.7438904695189,1.0,522.333093217,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,38,193889.56867,0.016972900019027293,0.5838362000067718,0.5108637000084855,384.9756223034742,329.2469530415699,-804.2483747074712,1.0,515.5367684280781,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,39,193889.5837988,0.01512880000518635,0.5989650000119582,0.5259925000136718,379.07115912006066,294.2995683883005,-789.6584021056606,0.0,492.42506826525636,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,40,193889.6006358,0.01683699997374788,0.6158019999857061,0.5428294999874197,399.7466565812899,274.40101448094197,-772.9945452080963,0.0,501.2221979750978,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,41,193889.6172934,0.01665760000469163,0.6324595999903977,0.5594870999921113,407.609126527929,248.7317013426291,-762.2918611029454,0.0,496.96699166056345,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,42,193889.6332162,0.01592279999749735,0.648382399987895,0.5754098999896087,414.06676938650844,222.57364181327944,-752.6658869456401,0.0,492.64353888965286,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,43,193889.6486393,0.015423100005136803,0.6638054999930318,0.5908329999947455,414.0027285253245,193.13407984256514,-746.5739039892901,0.0,481.91140156686004,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,44,193889.6625973,0.013957999995909631,0.6777634999889415,0.6047909999906551,414.13607394435076,161.1675838886913,-744.6073173175923,0.0,470.77655386583825,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,45,193889.6779574,0.015360100020188838,0.6931236000091303,0.620151100010844,404.8459603562169,123.3308661383694,-744.1918811198203,0.0,450.9843944840754,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,46,193889.6933437,0.015386299986857921,0.7085098999959882,0.6355373999977019,412.7079734916979,98.97751590795724,-746.0043813091281,0.0,451.48540465326045,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,47,193889.7091348,0.01579110001330264,0.7243010000092909,0.6513285000110045,417.83396931084235,72.70599777781717,-748.5830152802776,0.0,450.33153485463856,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,48,193889.7248352,0.01570039999205619,0.7400014000013471,0.6670289000030607,418.3878550262498,42.71147039255084,-754.2122671826698,0.0,445.114288668177,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,49,193889.7401473,0.015312100003939122,0.7553135000052862,0.6823410000069998,416.6702436245164,11.481837520042973,-763.652581937394,0.0,438.5619031873261,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,50,193889.753366,0.013218699983553961,0.7685321999888401,0.6955596999905538,426.02321738704586,-10.071661813126639,-772.7217568112283,0.0,444.74371419246415,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,51,193889.7671089,0.013742900016950443,0.7822751000057906,0.7093026000075042,426.37203861953594,-38.63835552274054,-785.999145969455,0.0,443.03750693792773,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,52,193889.7819641,0.014855199988232926,0.7971302999940235,0.7241577999957372,431.3180271807007,-61.77664408187093,-797.4982018206971,0.0,447.61391059155034,0.0,1.0,0.0
11,2026-04-05T00:31:02.955,53,193889.7960989,0.014134800003375858,0.8112650999973994,0.738292599999113,432.9055497155248,-90.09793851911695,-813.6339160919622,1.0,450.5374057162241,0.0,1.0,1.0
11,2026-04-05T00:31:02.955,54,193889.8099874,0.01388849999057129,0.8251535999879707,0.7521810999896843,467.4161983860158,-82.02339813319327,-825.8178948454745,1.0,480.32148096884936,0.0,1.0,0.0
